game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633476,2021-07-19,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,92,92,56,39,36,53,0.609,0.424,471,425,347,491,124,-66,5.12,4.62,3.77,5.34,1.35,-0.72,0.0,0.0,0.0,0.0,0.612,0.417,0.667,0.435,33,22,15,25,23,17,21,28,W2,L3,0,0,0.0,0.0,0.0,0.0,56-36,39-53,33-15,22-25,23-21,17-28,30-15,20-26,52-33,35-49,7-3,5-5,True
633329,2021-07-19,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2021,2021,94,93,43,35,51,58,0.457,0.376,391,371,461,453,-70,-82,4.16,3.99,4.9,4.87,-0.74,-0.88,0.0,0.0,0.0,0.0,0.452,0.412,0.412,0.378,24,22,22,25,19,13,29,33,W3,L5,0,0,0.0,0.0,0.0,0.0,43-51,35-58,24-22,22-25,19-29,13-33,21-30,14-23,38-46,33-47,5-5,2-8,False
633278,2021-07-19,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,93,93,57,39,36,54,0.613,0.419,476,428,350,496,126,-68,5.12,4.6,3.76,5.33,1.35,-0.73,0.0,0.0,0.0,0.0,0.616,0.412,0.674,0.426,34,22,15,25,23,17,21,29,W3,L4,0,0,0.0,0.0,0.0,0.0,57-36,39-54,34-15,22-25,23-21,17-29,31-15,20-27,53-33,35-50,8-2,4-6,True
633277,2021-07-19,117,114,HOU,CLE,Houston Astros,Cleveland Guardians,Astros,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2021,2021,94,90,56,47,38,43,0.596,0.522,504,390,375,404,129,-14,5.36,4.33,3.99,4.49,1.37,-0.16,0.0,0.0,0.0,0.0,0.621,0.526,0.658,0.619,29,24,19,19,27,23,19,24,L2,W2,0,0,0.0,0.0,0.0,0.0,56-38,47-43,29-19,24-19,27-19,23-24,25-13,26-16,54-33,40-36,5-5,5-5,False
633271,2021-07-19,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2021,2021,93,90,48,48,45,42,0.516,0.533,445,342,453,337,-8,5,4.78,3.8,4.87,3.74,-0.09,0.06,0.0,0.0,0.0,0.0,0.506,0.551,0.61,0.514,23,28,23,14,25,20,22,28,L3,W1,0,0,0.0,0.0,0.0,0.0,48-45,48-42,23-23,28-14,25-22,20-28,25-16,19-18,41-40,43-35,5-5,5-5,False
633259,2021-07-19,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,94,92,58,58,36,34,0.617,0.63,500,450,346,332,154,118,5.32,4.89,3.68,3.61,1.64,1.28,0.0,0.0,0.0,0.0,0.62,0.628,0.667,0.622,30,30,14,13,28,28,22,21,L1,L2,0,0,0.0,0.0,0.0,0.0,58-36,58-34,30-14,30-13,28-22,28-21,26-13,23-14,49-30,49-29,5-5,6-4,True
633243,2021-07-19,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2021,2021,95,93,27,36,68,57,0.284,0.387,390,338,544,456,-154,-118,4.11,3.63,5.73,4.9,-1.62,-1.27,0.0,0.0,0.0,0.0,0.307,0.359,0.262,0.297,16,21,30,26,11,15,38,31,W1,L1,0,0,0.0,0.0,0.0,0.0,27-68,36-57,16-30,21-26,11-38,15-31,11-31,11-26,27-61,28-50,4-6,6-4,False
633236,2021-07-19,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,93,92,55,30,38,62,0.591,0.326,454,379,375,515,79,-136,4.88,4.12,4.03,5.6,0.85,-1.48,0.0,0.0,0.0,0.0,0.577,0.337,0.632,0.314,28,13,17,30,27,17,21,32,W1,W2,0,0,0.0,0.0,0.0,0.0,55-38,30-62,28-17,13-30,27-21,17-32,24-14,11-24,45-33,28-55,8-2,3-7,True
633233,2021-07-19,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,92,93,43,40,49,53,0.467,0.43,392,368,428,352,-36,16,4.26,3.96,4.65,3.78,-0.39,0.17,0.0,0.0,0.0,0.0,0.438,0.469,0.515,0.474,25,22,24,21,18,18,25,32,L1,L3,0,0,0.0,0.0,0.0,0.0,43-49,40-53,25-24,22-21,18-25,18-32,17-16,18-20,35-45,38-43,3-7,4-6,True
633226,2021-07-19,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,93,93,46,46,47,47,0.495,0.495,365,391,407,411,-42,-20,3.92,4.2,4.38,4.42,-0.45,-0.22,0.0,0.0,0.0,0.0,0.512,0.5,0.455,0.488,25,28,19,17,21,18,28,30,W2,L1,0,0,0.0,0.0,0.0,0.0,46-47,46-47,25-19,28-17,21-28,18-30,15-18,20-21,44-42,43-43,5-5,4-6,True
