game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633384,2021-07-06,134,144,PIT,ATL,Pittsburgh Pirates,Atlanta Braves,Pirates,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2021,2021,84,84,31,41,53,43,0.369,0.488,296,391,402,385,-106,6,3.52,4.65,4.79,4.58,-1.26,0.07,0.0,0.0,0.0,0.0,0.333,0.542,0.297,0.488,18,24,24,22,13,17,29,21,W2,L1,0,0,0.0,0.0,0.0,0.0,31-53,41-43,18-24,24-22,13-29,17-21,11-26,21-22,23-46,39-33,3-7,6-4,False
633413,2021-07-06,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,84,82,27,43,57,39,0.321,0.524,346,423,460,350,-114,73,4.12,5.16,5.48,4.27,-1.36,0.89,0.0,0.0,0.0,0.0,0.333,0.448,0.303,0.5,12,19,26,20,15,24,31,19,L3,L1,0,0,0.0,0.0,0.0,0.0,27-57,43-39,12-26,19-20,15-31,24-19,10-23,19-19,25-50,30-37,4-6,6-4,True
633406,2021-07-06,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,85,86,52,49,33,37,0.612,0.57,474,383,337,354,137,29,5.58,4.45,3.96,4.12,1.61,0.34,0.0,0.0,0.0,0.0,0.641,0.562,0.657,0.485,26,27,16,22,26,22,17,15,W4,L1,0,0,0.0,0.0,0.0,0.0,52-33,49-37,26-16,27-22,26-17,22-15,23-12,16-17,50-28,41-32,5-5,4-6,True
633396,2021-07-06,135,120,SD,WSH,San Diego Padres,Washington Nationals,Padres,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2021,2021,87,83,50,41,37,42,0.575,0.494,402,337,318,348,84,-11,4.62,4.06,3.66,4.19,0.97,-0.13,0.0,0.0,0.0,0.0,0.538,0.465,0.595,0.515,30,24,16,22,20,17,21,20,L1,W1,0,0,0.0,0.0,0.0,0.0,50-37,41-42,30-16,24-22,20-21,17-20,22-15,17-16,42-36,33-38,5-5,5-5,False
633393,2021-07-06,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2021,2021,85,82,42,40,43,42,0.494,0.488,350,355,365,376,-15,-21,4.12,4.33,4.29,4.59,-0.18,-0.26,0.0,0.0,0.0,0.0,0.5,0.5,0.487,0.476,26,24,14,16,16,16,29,26,L10,W1,0,0,0.0,0.0,0.0,0.0,42-43,40-42,26-14,24-16,16-29,16-26,19-20,20-22,39-39,36-36,0-10,5-5,False
633382,2021-07-06,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,85,83,45,42,40,41,0.529,0.506,352,341,394,352,-42,-11,4.14,4.11,4.64,4.24,-0.49,-0.13,0.0,0.0,0.0,0.0,0.562,0.521,0.567,0.415,26,23,17,22,19,19,23,19,W1,W1,0,0,0.0,0.0,0.0,0.0,45-40,42-41,26-17,23-22,19-23,19-19,17-13,17-24,41-32,38-35,6-4,3-7,False
633352,2021-07-06,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,83,84,35,49,48,35,0.422,0.583,389,419,450,328,-61,91,4.69,4.99,5.42,3.9,-0.73,1.08,0.0,0.0,0.0,0.0,0.413,0.584,0.432,0.651,18,31,23,14,17,18,25,21,W2,L3,0,0,0.0,0.0,0.0,0.0,35-48,49-35,18-23,31-14,17-25,18-21,16-21,28-15,31-44,45-32,4-6,5-5,True
633376,2021-07-06,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,83,85,36,53,47,32,0.434,0.624,330,432,309,312,21,120,3.98,5.08,3.72,3.67,0.25,1.41,0.0,0.0,0.0,0.0,0.479,0.629,0.516,0.667,19,28,18,13,17,25,29,19,W1,L1,0,0,0.0,0.0,0.0,0.0,36-47,53-32,19-18,28-13,17-29,25-19,16-15,22-11,34-37,44-26,5-5,9-1,False
633370,2021-07-06,108,111,LAA,BOS,Los Angeles Angels,Boston Red Sox,Angels,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,84,86,42,54,42,32,0.5,0.628,415,440,444,376,-29,64,4.94,5.12,5.29,4.37,-0.35,0.74,0.0,0.0,0.0,0.0,0.486,0.595,0.412,0.677,24,27,20,17,18,27,22,15,L1,W2,0,0,0.0,0.0,0.0,0.0,42-42,54-32,24-20,27-17,18-22,27-15,14-20,21-10,36-38,44-30,6-4,9-1,False
633369,2021-07-06,118,113,KC,CIN,Kansas City Royals,Cincinnati Reds,Royals,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2021,2021,84,84,35,44,49,40,0.417,0.524,344,412,429,409,-85,3,4.1,4.9,5.11,4.87,-1.01,0.04,0.0,0.0,0.0,0.0,0.39,0.514,0.415,0.647,20,23,21,20,15,21,28,20,L2,W5,0,0,0.0,0.0,0.0,0.0,35-49,44-40,20-21,23-20,15-28,21-20,17-24,22-12,30-47,38-36,2-8,7-3,False
633364,2021-07-06,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2021,2021,85,85,33,39,52,46,0.388,0.459,348,350,404,414,-56,-64,4.09,4.12,4.75,4.87,-0.66,-0.75,0.0,0.0,0.0,0.0,0.431,0.453,0.382,0.409,20,21,22,22,13,18,30,24,L2,W3,0,0,0.0,0.0,0.0,0.0,33-52,39-46,20-22,21-22,13-30,18-24,13-21,18-26,31-41,34-41,6-4,7-3,False
633358,2021-07-06,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2021,2021,84,86,53,42,31,44,0.631,0.488,413,339,309,378,104,-39,4.92,3.94,3.68,4.4,1.24,-0.45,0.0,0.0,0.0,0.0,0.629,0.506,0.622,0.452,26,23,12,18,27,19,19,26,L1,W1,0,0,0.0,0.0,0.0,0.0,53-31,42-44,26-12,23-18,27-19,19-26,23-14,14-17,44-26,40-39,5-5,6-4,False
