game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633697,2021-06-17,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,70,69,34,43,36,26,0.486,0.623,277,340,333,257,-56,83,3.96,4.93,4.76,3.72,-0.8,1.2,0.0,0.0,0.0,0.0,0.517,0.593,0.556,0.655,19,19,15,14,15,24,21,12,L1,L2,0,0,0.0,0.0,0.0,0.0,34-36,43-26,19-15,19-14,15-21,24-12,15-12,19-10,31-29,35-24,5-5,7-3,False
633692,2021-06-17,121,112,NYM,CHC,New York Mets,Chicago Cubs,Mets,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,60,68,35,38,25,30,0.583,0.559,233,307,209,271,24,36,3.88,4.51,3.48,3.99,0.4,0.53,0.0,0.0,0.0,0.0,0.627,0.571,0.619,0.576,20,24,6,10,15,14,19,20,W3,L3,0,0,0.0,0.0,0.0,0.0,35-25,38-30,20-6,24-10,15-19,14-20,13-8,19-14,32-19,36-27,8-2,6-4,False
633691,2021-06-17,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2021,2021,65,68,30,35,35,33,0.462,0.515,317,277,323,304,-6,-27,4.88,4.07,4.97,4.47,-0.09,-0.4,0.0,0.0,0.0,0.0,0.528,0.524,0.455,0.481,17,19,19,15,13,16,16,18,L2,W3,0,0,0.0,0.0,0.0,0.0,30-35,35-33,17-19,19-15,13-16,16-18,15-18,13-14,28-25,33-30,4-6,4-6,False
633687,2021-06-17,117,145,HOU,CWS,Houston Astros,Chicago White Sox,Astros,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2021,2021,67,68,39,43,28,25,0.582,0.632,372,341,279,234,93,107,5.55,5.01,4.16,3.44,1.39,1.57,0.0,0.0,0.0,0.0,0.617,0.635,0.657,0.667,22,27,13,12,17,16,15,13,W3,W2,0,0,0.0,0.0,0.0,0.0,39-28,43-25,22-13,27-12,17-15,16-13,23-12,24-12,37-23,40-23,7-3,8-2,False
633641,2021-06-17,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2021,2021,65,67,37,22,28,45,0.569,0.328,276,270,277,345,-1,-75,4.25,4.03,4.26,5.15,-0.02,-1.12,0.0,0.0,0.0,0.0,0.571,0.345,0.636,0.308,19,11,13,21,18,11,15,24,W3,L7,0,0,0.0,0.0,0.0,0.0,37-28,22-45,19-13,11-21,18-15,11-24,21-12,8-18,32-24,20-38,7-3,2-8,False
633633,2021-06-17,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,66,67,33,35,33,32,0.5,0.522,329,261,282,266,47,-5,4.98,3.9,4.27,3.97,0.71,-0.07,0.0,0.0,0.0,0.0,0.415,0.533,0.444,0.432,13,17,15,16,20,18,18,16,L3,W2,0,0,0.0,0.0,0.0,0.0,33-33,35-32,13-15,17-16,20-18,18-16,12-15,16-21,22-31,32-28,3-7,4-6,True
633623,2021-06-17,115,158,COL,MIL,Colorado Rockies,Milwaukee Brewers,Rockies,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2021,2021,69,68,28,38,41,30,0.406,0.559,298,269,358,269,-60,0,4.32,3.96,5.19,3.96,-0.87,0.0,0.0,0.0,0.0,0.0,0.361,0.59,0.4,0.567,23,20,14,18,5,18,27,12,W3,L3,0,0,0.0,0.0,0.0,0.0,28-41,38-30,23-14,20-18,5-27,18-12,14-21,17-13,22-39,36-25,5-5,6-4,False
633622,2021-06-17,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,68,69,43,20,25,49,0.632,0.29,326,295,247,385,79,-90,4.79,4.28,3.63,5.58,1.16,-1.3,0.0,0.0,0.0,0.0,0.644,0.323,0.633,0.24,21,11,9,19,22,9,16,30,W3,L13,0,0,0.0,0.0,0.0,0.0,43-25,20-49,21-9,11-19,22-16,9-30,19-11,6-19,38-21,20-42,6-4,0-10,True
633617,2021-06-17,135,113,SD,CIN,San Diego Padres,Cincinnati Reds,Padres,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2021,2021,70,66,38,35,32,31,0.543,0.53,310,333,249,333,61,0,4.43,5.05,3.56,5.05,0.87,0.0,0.0,0.0,0.0,0.0,0.492,0.525,0.548,0.613,21,16,14,16,17,19,18,15,L3,W6,0,0,0.0,0.0,0.0,0.0,38-32,35-31,21-14,16-16,17-18,19-15,17-14,19-12,30-31,31-28,2-8,8-2,False
633624,2021-06-17,108,116,LAA,DET,Los Angeles Angels,Detroit Tigers,Angels,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2021,2021,68,68,33,29,35,39,0.485,0.426,328,263,353,325,-25,-62,4.82,3.87,5.19,4.78,-0.37,-0.91,0.0,0.0,0.0,0.0,0.45,0.433,0.412,0.368,18,15,16,19,15,14,19,20,L3,W3,0,0,0.0,0.0,0.0,0.0,33-35,29-39,18-16,15-19,15-19,14-20,14-20,14-24,27-33,26-34,6-4,5-5,False
