game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
634188,2021-05-16,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2021,2021,37,41,13,24,24,17,0.351,0.585,169,168,188,177,-19,-9,4.57,4.1,5.08,4.32,-0.51,-0.22,0.0,0.0,0.0,0.0,0.323,0.583,0.429,0.286,7,13,12,11,6,11,12,6,W1,L1,0,0,0.0,0.0,0.0,0.0,13-24,24-17,7-12,13-11,6-12,11-6,6-8,2-5,10-21,21-15,2-8,5-5,False
634134,2021-05-16,158,144,MIL,ATL,Milwaukee Brewers,Atlanta Braves,Brewers,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2021,2021,40,39,20,19,20,20,0.5,0.487,143,178,160,192,-17,-14,3.58,4.56,4.0,4.92,-0.42,-0.36,0.0,0.0,0.0,0.0,0.514,0.581,0.556,0.526,9,9,12,11,11,10,8,9,L3,W2,0,0,0.0,0.0,0.0,0.0,20-20,19-20,9-12,9-11,11-8,10-9,10-8,10-9,19-18,18-13,3-7,6-4,False
634130,2021-05-16,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2021,2021,40,35,18,15,22,20,0.45,0.429,194,139,211,151,-17,-12,4.85,3.97,5.28,4.31,-0.43,-0.34,0.0,0.0,0.0,0.0,0.474,0.433,0.462,0.4,9,9,8,10,9,6,14,10,W1,L1,0,0,0.0,0.0,0.0,0.0,18-22,15-20,9-8,9-10,9-14,6-10,6-7,6-9,18-20,13-17,3-7,3-7,False
634122,2021-05-16,119,146,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2021,2021,39,39,22,17,17,22,0.564,0.436,203,155,153,151,50,4,5.21,3.97,3.92,3.87,1.28,0.1,0.0,0.0,0.0,0.0,0.552,0.441,0.643,0.444,12,8,5,9,10,9,12,13,W4,L2,0,0,0.0,0.0,0.0,0.0,22-17,17-22,12-5,8-9,10-12,9-13,9-5,4-5,16-13,15-19,5-5,4-6,False
634100,2021-05-16,111,108,BOS,LAA,Boston Red Sox,Los Angeles Angels,Red Sox,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2021,2021,41,38,25,16,16,22,0.61,0.421,212,167,166,215,46,-48,5.17,4.39,4.05,5.66,1.12,-1.26,0.0,0.0,0.0,0.0,0.59,0.4,0.667,0.389,13,8,11,9,12,8,5,13,W3,L4,0,0,0.0,0.0,0.0,0.0,25-16,16-22,13-11,8-9,12-5,8-13,10-5,7-11,23-16,14-21,7-3,3-7,False
634098,2021-05-16,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2021,2021,40,37,15,18,25,19,0.375,0.486,193,198,218,197,-25,1,4.83,5.35,5.45,5.32,-0.62,0.03,0.0,0.0,0.0,0.0,0.342,0.467,0.308,0.6,13,10,11,7,2,8,14,12,L1,W1,0,0,0.0,0.0,0.0,0.0,15-25,18-19,13-11,10-7,2-14,8-12,8-18,9-6,13-25,14-16,4-6,5-5,False
634094,2021-05-16,134,137,PIT,SF,Pittsburgh Pirates,San Francisco Giants,Pirates,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2021,2021,39,39,17,23,22,16,0.436,0.59,137,169,178,139,-41,30,3.51,4.33,4.56,3.56,-1.05,0.77,0.0,0.0,0.0,0.0,0.387,0.588,0.333,0.611,8,14,10,4,9,9,12,12,W2,L2,0,0,0.0,0.0,0.0,0.0,17-22,23-16,8-10,14-4,9-12,9-12,7-14,11-7,12-19,20-14,4-6,6-4,False
634124,2021-05-16,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,38,39,23,18,15,21,0.605,0.462,196,161,136,190,60,-29,5.16,4.13,3.58,4.87,1.58,-0.74,0.0,0.0,0.0,0.0,0.611,0.459,0.636,0.375,13,8,8,12,10,10,7,9,L1,W1,0,0,0.0,0.0,0.0,0.0,23-15,18-21,13-8,8-12,10-7,10-9,14-8,9-15,22-14,17-20,7-3,2-8,True
634087,2021-05-16,136,114,SEA,CLE,Seattle Mariners,Cleveland Guardians,Mariners,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2021,2021,40,37,20,21,20,16,0.5,0.568,163,151,180,140,-17,11,4.08,4.08,4.5,3.78,-0.42,0.3,0.0,0.0,0.0,0.0,0.515,0.567,0.462,0.652,11,10,9,7,9,11,11,9,W2,L2,0,0,0.0,0.0,0.0,0.0,20-20,21-16,11-9,10-7,9-11,11-9,6-7,15-8,17-16,17-13,4-6,7-3,False
634086,2021-05-16,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,39,39,16,22,23,17,0.41,0.564,144,156,171,141,-27,15,3.69,4.0,4.38,3.62,-0.69,0.38,0.0,0.0,0.0,0.0,0.429,0.559,0.368,0.458,5,11,15,9,11,11,8,8,L4,W2,0,0,0.0,0.0,0.0,0.0,16-23,22-17,5-15,11-9,11-8,11-8,7-12,11-13,15-20,19-15,2-8,7-3,True
