game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633394,2021-09-20,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,147,149,73,67,74,82,0.497,0.45,654,634,666,733,-12,-99,4.45,4.26,4.53,4.92,-0.08,-0.66,0.0,0.0,0.0,0.0,0.504,0.426,0.594,0.46,36,36,36,39,37,31,38,43,W2,L1,0,0,0.0,0.0,0.0,0.0,73-74,67-82,36-36,36-39,37-38,31-43,38-26,29-34,64-63,55-74,5-5,5-5,True
632437,2021-09-20,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,148,150,73,68,75,82,0.493,0.453,656,638,670,735,-14,-97,4.43,4.25,4.53,4.9,-0.09,-0.65,0.0,0.0,0.0,0.0,0.5,0.431,0.585,0.469,36,36,37,39,37,32,38,43,L1,W1,0,0,0.0,0.0,0.0,0.0,73-75,68-82,36-37,36-39,37-38,32-43,38-27,30-34,64-64,56-74,4-6,5-5,True
632435,2021-09-20,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,150,149,77,56,73,93,0.513,0.376,720,549,697,754,23,-205,4.8,3.68,4.65,5.06,0.15,-1.38,0.0,0.0,0.0,0.0,0.515,0.357,0.571,0.284,39,34,35,41,38,22,38,52,L2,L1,0,0,0.0,0.0,0.0,0.0,77-73,56-93,39-35,34-41,38-38,22-52,40-30,19-48,68-64,46-83,3-7,6-4,True
632429,2021-09-20,143,110,PHI,BAL,Philadelphia Phillies,Baltimore Orioles,Phillies,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2021,2021,149,149,76,47,73,102,0.51,0.315,688,618,698,894,-10,-276,4.62,4.15,4.68,6.0,-0.07,-1.85,0.0,0.0,0.0,0.0,0.53,0.311,0.571,0.257,42,23,32,51,34,24,41,51,L1,L3,0,0,0.0,0.0,0.0,0.0,76-73,47-102,42-32,23-51,34-41,24-51,40-30,18-52,70-62,41-91,5-5,2-8,False
632426,2021-09-20,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2021,2021,149,147,48,77,101,70,0.322,0.524,626,709,827,611,-201,98,4.2,4.82,5.55,4.16,-1.35,0.67,0.0,0.0,0.0,0.0,0.341,0.559,0.284,0.571,28,37,43,36,20,40,58,34,L1,W1,0,0,0.0,0.0,0.0,0.0,48-101,77-70,28-43,37-36,20-58,40-34,19-48,40-30,44-85,71-56,3-7,4-6,False
632424,2021-09-20,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,149,149,72,88,77,61,0.483,0.591,662,796,737,595,-75,201,4.44,5.34,4.95,3.99,-0.5,1.35,0.0,0.0,0.0,0.0,0.473,0.612,0.381,0.667,37,47,37,28,35,41,40,33,L3,W1,0,0,0.0,0.0,0.0,0.0,72-77,88-61,37-37,47-28,35-40,41-33,24-39,44-22,61-68,79-50,3-7,7-3,True
632423,2021-09-20,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,150,149,72,85,78,64,0.48,0.57,650,738,706,593,-56,145,4.33,4.95,4.71,3.98,-0.37,0.97,0.0,0.0,0.0,0.0,0.469,0.557,0.391,0.585,39,49,36,27,33,36,42,37,W2,W1,0,0,0.0,0.0,0.0,0.0,72-78,85-64,39-36,49-27,33-42,36-37,25-39,38-27,61-69,73-58,7-3,5-5,True
632415,2021-09-20,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,149,148,91,79,58,69,0.611,0.534,692,628,556,625,136,3,4.64,4.24,3.73,4.22,0.91,0.02,0.0,0.0,0.0,0.0,0.643,0.531,0.667,0.5,42,42,32,33,49,37,26,36,L1,W8,0,0,0.0,0.0,0.0,0.0,91-58,79-69,42-32,42-33,49-26,37-36,46-23,31-31,83-46,68-60,7-3,9-1,True
632414,2021-09-20,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2021,2021,151,149,84,55,67,94,0.556,0.369,655,574,630,750,25,-176,4.34,3.85,4.17,5.03,0.17,-1.18,0.0,0.0,0.0,0.0,0.55,0.372,0.456,0.356,43,33,33,42,41,22,34,52,L2,L1,0,0,0.0,0.0,0.0,0.0,84-67,55-94,43-33,33-42,41-34,22-52,31-37,26-47,72-59,48-81,5-5,4-6,False
632412,2021-09-20,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,149,149,82,80,67,69,0.55,0.537,687,635,618,697,69,-62,4.61,4.26,4.15,4.68,0.46,-0.42,0.0,0.0,0.0,0.0,0.55,0.55,0.524,0.587,40,42,34,33,42,38,33,36,W5,W1,0,0,0.0,0.0,0.0,0.0,82-67,80-69,40-34,42-33,42-33,38-36,33-30,37-26,71-58,71-58,7-3,5-5,True
