game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
633789,2021-06-11,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,62,62,26,38,36,24,0.419,0.613,236,304,290,215,-54,89,3.81,4.9,4.68,3.47,-0.87,1.44,0.0,0.0,0.0,0.0,0.426,0.614,0.344,0.636,15,25,16,11,11,13,20,13,W1,W1,0,0,0.0,0.0,0.0,0.0,26-36,38-24,15-16,25-11,11-20,13-13,11-21,21-12,23-31,35-22,5-5,6-4,True
633782,2021-06-11,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,62,60,27,29,35,31,0.435,0.483,245,290,240,291,5,-1,3.95,4.83,3.87,4.85,0.08,-0.02,0.0,0.0,0.0,0.0,0.481,0.54,0.526,0.467,14,17,13,17,13,12,22,14,W1,L2,0,0,0.0,0.0,0.0,0.0,27-35,29-31,14-13,17-17,13-22,12-14,10-9,14-16,25-27,27-23,3-7,5-5,True
633781,2021-06-11,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,63,61,39,22,24,39,0.619,0.361,312,251,237,310,75,-59,4.95,4.11,3.76,5.08,1.19,-0.97,0.0,0.0,0.0,0.0,0.585,0.385,0.615,0.348,16,11,14,21,23,11,10,18,L1,L1,0,0,0.0,0.0,0.0,0.0,39-24,22-39,16-14,11-21,23-10,11-18,16-10,8-15,31-22,20-32,6-4,5-5,True
633771,2021-06-11,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,54,64,30,37,24,27,0.556,0.578,209,287,192,220,17,67,3.87,4.48,3.56,3.44,0.31,1.05,0.0,0.0,0.0,0.0,0.6,0.527,0.619,0.607,15,21,5,14,15,16,19,13,W1,L2,0,0,0.0,0.0,0.0,0.0,30-24,37-27,15-5,21-14,15-19,16-13,13-8,17-11,27-18,29-26,6-4,3-7,False
633768,2021-06-11,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,62,61,35,23,27,38,0.565,0.377,246,213,245,294,1,-81,3.97,3.49,3.95,4.82,0.02,-1.33,0.0,0.0,0.0,0.0,0.6,0.353,0.583,0.269,17,13,15,19,18,10,12,19,W1,L4,0,0,0.0,0.0,0.0,0.0,35-27,23-38,17-15,13-19,18-12,10-19,14-10,7-19,33-22,18-33,8-2,3-7,True
633746,2021-06-11,120,137,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2021,2021,58,61,25,38,33,23,0.431,0.623,225,296,256,222,-31,74,3.88,4.85,4.41,3.64,-0.53,1.21,0.0,0.0,0.0,0.0,0.396,0.635,0.409,0.593,13,18,15,9,12,20,18,14,W1,L1,0,0,0.0,0.0,0.0,0.0,25-33,38-23,13-15,18-9,12-18,20-14,9-13,16-11,19-29,33-19,4-6,7-3,False
633761,2021-06-11,119,140,LAD,TEX,Los Angeles Dodgers,Texas Rangers,Dodgers,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2021,2021,62,63,37,24,25,39,0.597,0.381,326,246,237,300,89,-54,5.26,3.9,3.82,4.76,1.44,-0.86,0.0,0.0,0.0,0.0,0.6,0.434,0.68,0.364,19,15,10,16,18,9,15,23,W3,W1,0,0,0.0,0.0,0.0,0.0,37-25,24-39,19-10,15-16,18-15,9-23,17-8,8-14,30-20,23-30,6-4,2-8,False
633742,2021-06-11,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,62,62,35,32,27,30,0.565,0.516,283,263,250,284,33,-21,4.56,4.24,4.03,4.58,0.53,-0.34,0.0,0.0,0.0,0.0,0.579,0.526,0.533,0.542,21,16,10,15,14,16,17,15,W2,W1,0,0,0.0,0.0,0.0,0.0,35-27,32-30,21-10,16-15,14-17,16-15,16-14,13-11,33-24,30-27,6-4,2-8,True
633741,2021-06-11,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2021,2021,60,63,29,25,31,38,0.483,0.397,292,269,319,318,-27,-49,4.87,4.27,5.32,5.05,-0.45,-0.78,0.0,0.0,0.0,0.0,0.472,0.345,0.571,0.344,13,20,16,14,16,5,15,24,L1,L1,0,0,0.0,0.0,0.0,0.0,29-31,25-38,13-16,20-14,16-15,5-24,16-12,11-21,25-28,19-36,7-3,6-4,False
633735,2021-06-11,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,63,60,38,31,25,29,0.603,0.517,315,291,268,259,47,32,5.0,4.85,4.25,4.32,0.75,0.53,0.0,0.0,0.0,0.0,0.566,0.426,0.714,0.476,18,13,15,13,20,18,10,16,W1,L1,0,0,0.0,0.0,0.0,0.0,38-25,31-29,18-15,13-13,20-10,18-16,15-6,10-11,30-23,20-27,6-4,5-5,True
