game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
632428,2021-09-21,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2021,2021,150,148,48,78,102,70,0.32,0.527,630,720,838,615,-208,105,4.2,4.86,5.59,4.16,-1.39,0.71,0.0,0.0,0.0,0.0,0.338,0.562,0.284,0.571,28,37,44,36,20,41,58,34,L2,W2,0,0,0.0,0.0,0.0,0.0,48-102,78-70,28-44,37-36,20-58,41-34,19-48,40-30,44-86,72-56,3-7,5-5,False
632418,2021-09-21,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,150,150,72,89,78,61,0.48,0.593,662,806,747,595,-85,211,4.41,5.37,4.98,3.97,-0.57,1.41,0.0,0.0,0.0,0.0,0.469,0.615,0.375,0.672,37,47,38,28,35,42,40,33,L4,W2,0,0,0.0,0.0,0.0,0.0,72-78,89-61,37-38,47-28,35-40,42-33,24-40,45-22,61-69,80-50,3-7,7-3,True
632410,2021-09-21,111,121,BOS,NYM,Boston Red Sox,New York Mets,Red Sox,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2021,2021,152,150,86,73,66,77,0.566,0.487,779,592,707,612,72,-20,5.12,3.95,4.65,4.08,0.47,-0.13,0.0,0.0,0.0,0.0,0.547,0.485,0.563,0.507,47,44,29,33,39,29,37,44,W5,W1,0,0,0.0,0.0,0.0,0.0,86-66,73-77,47-29,44-33,39-37,29-44,40-31,35-34,75-62,64-68,7-3,3-7,False
632405,2021-09-21,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,151,150,73,85,78,65,0.483,0.567,654,741,709,597,-55,144,4.33,4.94,4.7,3.98,-0.36,0.96,0.0,0.0,0.0,0.0,0.473,0.553,0.4,0.576,40,49,36,27,33,36,42,38,W3,L1,0,0,0.0,0.0,0.0,0.0,73-78,85-65,40-36,49-27,33-42,36-38,26-39,38-28,62-69,73-59,7-3,5-5,True
632404,2021-09-21,112,142,CHC,MIN,Chicago Cubs,Minnesota Twins,Cubs,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2021,2021,150,150,67,65,83,85,0.447,0.433,650,670,772,783,-122,-113,4.33,4.47,5.15,5.22,-0.81,-0.75,0.0,0.0,0.0,0.0,0.462,0.432,0.47,0.471,39,34,36,40,28,31,47,45,W1,L2,0,0,0.0,0.0,0.0,0.0,67-83,65-85,39-36,34-40,28-47,31-45,31-35,33-37,61-71,57-75,3-7,3-7,False
632403,2021-09-21,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,151,150,78,56,73,94,0.517,0.373,729,554,702,763,27,-209,4.83,3.69,4.65,5.09,0.18,-1.39,0.0,0.0,0.0,0.0,0.519,0.354,0.577,0.279,40,34,35,41,38,22,38,53,W1,L2,0,0,0.0,0.0,0.0,0.0,78-73,56-94,40-35,34-41,38-38,22-53,41-30,19-49,69-64,46-84,4-6,6-4,True
632402,2021-09-21,143,110,PHI,BAL,Philadelphia Phillies,Baltimore Orioles,Phillies,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2021,2021,150,150,76,48,74,102,0.507,0.32,688,620,700,894,-12,-274,4.59,4.13,4.67,5.96,-0.08,-1.83,0.0,0.0,0.0,0.0,0.53,0.311,0.571,0.257,42,23,33,51,34,25,41,51,L2,W1,0,0,0.0,0.0,0.0,0.0,76-74,48-102,42-33,23-51,34-41,25-51,40-30,18-52,70-62,41-91,5-5,2-8,False
632378,2021-09-21,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,149,150,76,97,73,53,0.51,0.647,674,736,628,555,46,181,4.52,4.91,4.21,3.7,0.31,1.21,0.0,0.0,0.0,0.0,0.481,0.646,0.478,0.672,44,49,31,26,32,48,42,27,L3,L1,0,0,0.0,0.0,0.0,0.0,76-73,97-53,44-31,49-26,32-42,48-27,32-35,43-21,62-67,84-46,2-8,7-3,True
632399,2021-09-21,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,149,150,70,96,79,54,0.47,0.64,682,757,725,508,-43,249,4.58,5.05,4.87,3.39,-0.29,1.66,0.0,0.0,0.0,0.0,0.465,0.646,0.433,0.642,45,52,27,23,25,44,52,31,L1,W2,0,0,0.0,0.0,0.0,0.0,70-79,96-54,45-27,52-23,25-52,44-31,29-38,43-24,60-69,84-46,7-3,8-2,True
632398,2021-09-21,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,149,151,73,69,76,82,0.49,0.457,658,645,677,737,-19,-92,4.42,4.27,4.54,4.88,-0.13,-0.61,0.0,0.0,0.0,0.0,0.496,0.435,0.576,0.477,36,36,38,39,37,33,38,43,L2,W2,0,0,0.0,0.0,0.0,0.0,73-76,69-82,36-38,36-39,37-38,33-43,38-28,31-34,64-65,57-74,4-6,5-5,True
