game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
632666,2021-09-28,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,155,155,73,64,82,91,0.471,0.413,606,606,645,670,-39,-64,3.91,3.91,4.16,4.32,-0.25,-0.41,0.0,0.0,0.0,0.0,0.474,0.452,0.507,0.464,44,40,33,38,29,24,49,53,L5,L5,0,0,0.0,0.0,0.0,0.0,73-82,64-91,44-33,40-38,29-49,24-53,35-34,32-37,64-71,61-74,1-9,3-7,True
632322,2021-09-28,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2021,2021,156,157,71,65,85,92,0.455,0.414,711,708,767,791,-56,-83,4.56,4.51,4.92,5.04,-0.36,-0.53,0.0,0.0,0.0,0.0,0.449,0.393,0.411,0.395,46,35,33,43,25,30,52,49,L5,W1,0,0,0.0,0.0,0.0,0.0,71-85,65-92,46-33,35-43,25-52,30-49,30-43,30-46,61-75,55-85,3-7,5-5,False
632321,2021-09-28,145,113,CWS,CIN,Chicago White Sox,Cincinnati Reds,White Sox,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2021,2021,157,157,89,82,68,75,0.567,0.522,768,770,624,727,144,43,4.89,4.9,3.97,4.63,0.92,0.27,0.0,0.0,0.0,0.0,0.554,0.525,0.575,0.575,49,44,27,37,40,38,41,38,W2,W4,0,0,0.0,0.0,0.0,0.0,89-68,82-75,49-27,44-37,40-41,38-38,42-31,42-31,77-62,73-66,5-5,6-4,False
632320,2021-09-28,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,155,156,83,81,72,75,0.535,0.519,762,718,641,723,121,-5,4.92,4.6,4.14,4.63,0.78,-0.03,0.0,0.0,0.0,0.0,0.57,0.537,0.571,0.571,37,47,37,34,46,34,35,41,W3,L1,0,0,0.0,0.0,0.0,0.0,83-72,81-75,37-37,47-34,46-35,34-41,40-30,40-30,77-58,73-63,7-3,7-3,True
632318,2021-09-28,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,156,156,100,78,56,78,0.641,0.5,783,709,536,671,247,38,5.02,4.54,3.44,4.3,1.58,0.24,0.0,0.0,0.0,0.0,0.647,0.471,0.644,0.471,52,45,23,36,48,33,33,42,W1,L3,0,0,0.0,0.0,0.0,0.0,100-56,78-78,52-23,45-36,48-33,33-42,47-26,33-37,88-48,64-72,7-3,2-8,True
632317,2021-09-28,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,156,157,50,88,106,69,0.321,0.561,640,806,918,734,-278,72,4.1,5.13,5.88,4.68,-1.78,0.46,0.0,0.0,0.0,0.0,0.316,0.536,0.257,0.541,25,49,53,32,25,39,53,37,L1,L3,0,0,0.0,0.0,0.0,0.0,50-106,88-69,25-53,49-32,25-53,39-37,18-52,40-34,43-93,75-65,3-7,7-3,True
632316,2021-09-28,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2021,2021,156,156,91,97,65,59,0.583,0.622,833,829,628,638,205,191,5.34,5.31,4.03,4.09,1.31,1.22,0.0,0.0,0.0,0.0,0.603,0.603,0.644,0.671,47,52,28,29,44,45,37,30,L4,W4,0,0,0.0,0.0,0.0,0.0,91-65,97-59,47-28,52-29,44-37,45-30,47-26,49-24,82-54,82-54,5-5,7-3,False
632315,2021-09-28,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,156,156,71,77,85,79,0.455,0.494,655,685,756,697,-101,-12,4.2,4.39,4.85,4.47,-0.65,-0.08,0.0,0.0,0.0,0.0,0.434,0.5,0.471,0.575,36,40,39,41,35,37,46,38,L1,W1,0,0,0.0,0.0,0.0,0.0,71-85,77-79,36-39,40-41,35-46,37-38,33-37,42-31,59-77,68-68,5-5,5-5,True
632313,2021-09-28,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,156,156,58,67,98,89,0.372,0.429,579,675,801,818,-222,-143,3.71,4.33,5.13,5.24,-1.42,-0.92,0.0,0.0,0.0,0.0,0.353,0.449,0.286,0.443,34,39,41,42,24,28,57,47,L1,L6,0,0,0.0,0.0,0.0,0.0,58-98,67-89,34-41,39-42,24-57,28-47,20-50,31-39,48-88,61-75,4-6,1-9,True
632312,2021-09-28,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,157,157,87,85,70,72,0.554,0.541,679,721,731,656,-52,65,4.32,4.59,4.66,4.18,-0.33,0.41,0.0,0.0,0.0,0.0,0.569,0.54,0.62,0.507,43,43,33,38,44,42,37,34,W2,L1,0,0,0.0,0.0,0.0,0.0,87-70,85-72,43-33,43-38,44-37,42-34,44-27,36-35,78-59,74-63,8-2,5-5,True
632311,2021-09-28,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2021,2021,156,156,74,64,82,92,0.474,0.41,608,607,646,672,-38,-65,3.9,3.89,4.14,4.31,-0.24,-0.42,0.0,0.0,0.0,0.0,0.478,0.449,0.514,0.457,45,40,33,38,29,24,49,54,W1,L6,0,0,0.0,0.0,0.0,0.0,74-82,64-92,45-33,40-38,29-49,24-54,36-34,32-38,65-71,61-75,2-8,2-8,True
632308,2021-09-28,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2021,2021,156,156,57,74,99,82,0.365,0.474,598,695,783,780,-185,-85,3.83,4.46,5.02,5.0,-1.19,-0.54,0.0,0.0,0.0,0.0,0.368,0.463,0.356,0.371,33,39,42,42,24,35,57,40,W1,L1,0,0,0.0,0.0,0.0,0.0,57-99,74-82,33-42,39-42,24-57,35-40,26-47,26-44,50-86,63-73,3-7,2-8,True
632307,2021-09-28,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2021,2021,156,156,102,50,54,106,0.654,0.321,776,648,579,866,197,-218,4.97,4.15,3.71,5.55,1.26,-1.4,0.0,0.0,0.0,0.0,0.654,0.338,0.686,0.286,49,30,26,48,53,20,28,58,W3,L1,0,0,0.0,0.0,0.0,0.0,102-54,50-106,49-26,30-48,53-28,20-58,48-22,20-50,89-47,46-90,7-3,3-7,True
632289,2021-09-28,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2021,2021,156,156,69,75,87,81,0.442,0.481,697,673,806,726,-109,-53,4.47,4.31,5.17,4.65,-0.7,-0.34,0.0,0.0,0.0,0.0,0.434,0.471,0.471,0.4,36,42,42,39,33,33,45,42,L2,L2,0,0,0.0,0.0,0.0,0.0,69-87,75-81,36-42,42-39,33-45,33-42,33-37,28-42,59-77,64-72,5-5,5-5,True
632288,2021-09-28,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2021,2021,156,157,87,90,69,67,0.558,0.573,808,692,636,646,172,46,5.18,4.41,4.08,4.11,1.1,0.29,0.0,0.0,0.0,0.0,0.537,0.569,0.543,0.479,43,46,32,33,44,44,37,34,W2,W6,0,0,0.0,0.0,0.0,0.0,87-69,90-67,43-32,46-33,44-37,44-34,38-32,34-37,73-63,78-59,5-5,7-3,True
632314,2021-09-28,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2021,2021,156,156,87,94,69,62,0.558,0.603,685,717,651,587,34,130,4.39,4.6,4.17,3.76,0.22,0.83,0.0,0.0,0.0,0.0,0.559,0.632,0.557,0.63,42,45,33,36,45,49,36,26,W16,W3,0,0,0.0,0.0,0.0,0.0,87-69,94-62,42-33,45-36,45-36,49-26,39-31,46-27,76-60,86-50,10-0,5-5,True
