game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
415288,2015-08-07,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2015,2015,113,110,36,32,7,3,12,8,4,2,0,0,1,1,7,3,19,13,2,3,12,5,3,0,.240,.272,.316,.328,.376,.412,.692,.740,1,0,0,1,3.42,3.73,9.0,8.0,8,12,3,7,1,1,3,2,5,12,.000,.000,1.18,1.25,0,0,2015-08-07
415281,2015-08-07,120,115,WSH,COL,Nationals,Rockies,Washington Nationals,Colorado Rockies,0,0,regular,regular,2015,2015,112,112,31,35,4,5,6,8,3,2,0,0,0,1,4,5,9,13,6,2,6,9,1,0,.248,.273,.315,.325,.392,.442,.707,.767,0,1,1,0,3.68,4.96,9.0,9.0,8,6,5,3,1,0,2,6,9,6,.000,.000,1.24,1.49,0,1,2015-08-07
415283,2015-08-07,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2015,2015,108,111,38,34,5,4,14,6,1,3,0,0,1,0,5,4,18,9,5,5,8,9,0,2,.257,.254,.317,.329,.386,.426,.703,.755,1,0,0,1,3.18,3.39,10.0,9.0,6,14,3,5,0,1,5,5,9,8,.000,.000,1.25,1.20,1,0,2015-08-07
415291,2015-08-07,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2015,2015,108,112,35,37,1,2,8,8,0,1,0,0,1,2,1,2,11,15,2,3,4,7,0,1,.259,.264,.328,.333,.436,.446,.764,.779,0,1,1,0,3.93,3.89,10.0,10.0,8,8,2,1,2,1,3,2,7,4,.000,.000,1.25,1.24,1,0,2015-08-07
415278,2015-08-07,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2015,2015,111,112,35,40,2,7,10,13,3,2,0,0,1,1,2,7,16,18,4,2,11,6,0,0,.275,.256,.331,.319,.431,.392,.762,.711,0,1,1,0,4.46,4.49,9.0,9.0,13,10,7,2,1,1,2,4,6,11,.000,.000,1.36,1.36,0,0,2015-08-07
415286,2015-08-07,139,121,TB,NYM,Rays,Mets,Tampa Bay Rays,New York Mets,0,0,regular,regular,2015,2015,111,110,34,36,3,4,8,8,2,1,0,0,3,2,3,4,19,15,1,1,9,8,0,0,.242,.237,.307,.302,.389,.371,.696,.673,0,1,1,0,3.59,3.22,9.0,9.0,8,8,2,3,2,3,1,1,8,9,.000,.000,1.21,1.16,1,0,2015-08-07
415285,2015-08-07,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2015,2015,110,110,38,41,9,10,13,15,2,5,0,2,1,2,9,10,18,30,3,2,9,8,0,1,.249,.248,.319,.302,.383,.397,.702,.699,0,1,1,0,3.87,4.08,9.0,9.0,15,13,10,6,2,1,2,3,8,9,.000,.000,1.22,1.33,1,1,2015-08-07
415284,2015-08-07,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2015,2015,110,110,33,32,6,3,8,8,0,0,0,1,0,0,6,3,8,10,2,2,8,5,0,0,.253,.252,.313,.303,.363,.371,.676,.674,1,0,0,1,4.13,3.87,9.0,8.0,8,8,3,4,0,0,2,2,5,8,.000,.000,1.38,1.26,0,2,2015-08-07
415279,2015-08-07,118,145,KC,CWS,Royals,White Sox,Kansas City Royals,Chicago White Sox,0,0,regular,regular,2015,2015,113,113,29,33,3,2,6,7,2,3,1,0,0,1,3,2,10,13,4,3,8,6,1,0,.269,.249,.319,.303,.404,.379,.723,.682,1,0,0,1,3.57,4.06,9.0,8.0,7,6,2,3,1,0,3,4,6,8,.000,.000,1.26,1.33,0,0,2015-08-07
415289,2015-08-07,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2015,2015,111,111,31,36,0,6,6,10,0,5,0,0,0,1,0,6,6,18,4,2,10,6,0,0,.251,.254,.306,.322,.391,.390,.697,.712,0,1,1,0,4.14,2.60,9.0,9.0,10,6,6,0,1,0,2,4,6,10,.000,.000,1.32,1.20,0,0,2015-08-07
415280,2015-08-07,109,113,AZ,CIN,D-backs,Reds,Arizona Diamondbacks,Cincinnati Reds,0,0,regular,regular,2015,2015,110,112,28,30,2,0,6,5,1,1,0,0,1,0,2,0,10,6,1,2,7,8,1,0,.262,.250,.323,.315,.403,.397,.726,.712,1,0,0,1,4.09,4.04,9.0,8.0,5,6,0,2,0,1,2,1,8,7,.000,.000,1.31,1.30,1,0,2015-08-07
415277,2015-08-07,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2015,2015,109,111,36,37,8,4,13,12,2,2,0,0,2,2,8,4,21,20,4,1,5,5,0,0,.247,.255,.309,.309,.394,.422,.703,.731,1,0,0,1,3.61,3.79,9.0,8.0,12,13,4,8,2,2,1,4,5,5,.000,.000,1.21,1.27,1,0,2015-08-07
415282,2015-08-07,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2015,2015,111,111,31,31,3,1,10,5,1,0,0,0,1,1,3,1,14,8,2,0,3,5,0,0,.250,.244,.310,.311,.383,.426,.693,.737,1,0,0,1,3.43,3.52,9.0,8.0,5,10,1,3,1,1,0,2,5,3,.000,.000,1.20,1.19,0,1,2015-08-07
