game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413982,2015-05-01,137,108,SF,LAA,Giants,Angels,San Francisco Giants,Los Angeles Angels,0,0,regular,regular,2015,2015,24,23,31,34,3,2,6,7,1,1,0,0,0,0,3,2,7,8,3,1,6,7,0,1,0.245,0.231,0.311,0.296,0.357,0.347,0.668,0.643,1,0,0,1,3.83,3.76,9.0,8.2,7,6,1,2,0,0,1,3,7,6,0.0,0.0,1.32,1.26,1,1,2015-05-01
413983,2015-05-01,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2015,2015,22,22,30,32,8,0,6,5,0,1,0,0,3,0,8,0,15,6,6,1,12,5,0,0,0.265,0.252,0.345,0.317,0.487,0.364,0.832,0.681,1,0,0,1,3.25,4.09,9.0,8.0,5,6,0,8,0,3,1,6,5,12,0.0,0.0,1.15,1.33,1,0,2015-05-01
413984,2015-05-01,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2015,2015,23,24,28,33,1,0,7,6,0,1,0,0,0,0,0,0,7,7,3,1,6,5,1,0,0.243,0.238,0.302,0.288,0.338,0.345,0.64,0.633,1,0,0,1,4.17,4.41,9.0,8.0,6,7,0,1,0,0,1,3,5,6,0.0,0.0,1.33,1.33,3,0,2015-05-01
413985,2015-05-01,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2015,2015,23,24,28,33,4,3,5,8,1,1,0,0,1,0,4,3,9,9,6,3,7,6,1,5,0.249,0.225,0.319,0.296,0.381,0.385,0.7,0.681,1,0,0,1,4.23,3.95,9.0,8.0,8,5,2,4,0,1,3,6,6,7,0.0,0.0,1.37,1.18,0,0,2015-05-01
413986,2015-05-01,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2015,2015,24,23,39,32,14,3,14,6,2,2,0,0,0,2,13,3,16,14,4,3,4,9,2,0,0.263,0.276,0.31,0.319,0.413,0.442,0.723,0.761,1,0,0,1,4.03,4.94,9.0,8.0,6,14,3,11,2,0,3,4,9,4,0.0,0.0,1.33,1.52,0,4,2015-05-01
413987,2015-05-01,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2015,2015,25,24,33,31,4,1,10,4,3,1,0,0,0,0,4,1,13,5,2,5,2,12,1,0,0.306,0.28,0.361,0.348,0.448,0.432,0.809,0.78,1,0,0,1,3.0,4.08,9.0,8.0,4,10,1,4,0,0,5,2,12,2,0.0,0.0,1.11,1.25,0,2,2015-05-01
413988,2015-05-01,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2015,2015,23,23,29,30,1,0,9,4,1,1,0,0,1,0,1,0,13,5,3,1,9,8,0,1,0.254,0.224,0.332,0.274,0.382,0.343,0.714,0.617,1,0,0,1,3.53,4.64,9.0,8.0,4,9,0,1,0,1,1,3,8,9,0.0,0.0,1.12,1.39,0,0,2015-05-01
413989,2015-05-01,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2015,2015,23,23,33,35,2,3,8,9,3,2,0,0,1,1,2,3,14,14,4,5,6,4,0,0,0.245,0.241,0.331,0.323,0.381,0.42,0.712,0.743,0,1,1,0,4.96,3.18,9.0,9.0,9,8,3,2,1,1,5,4,4,6,0.0,0.0,1.37,1.17,0,1,2015-05-01
413990,2015-05-01,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2015,2015,22,24,34,34,5,7,9,8,3,1,1,0,2,1,5,7,20,12,2,4,8,9,0,0,0.213,0.264,0.293,0.323,0.33,0.399,0.623,0.722,0,1,1,0,4.3,3.71,9.0,9.0,8,9,7,5,1,2,4,2,9,8,0.0,0.0,1.46,1.18,0,0,2015-05-01
413991,2015-05-01,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2015,2015,23,24,35,31,4,3,13,5,5,0,0,1,0,1,4,3,18,10,4,3,4,8,1,0,0.268,0.221,0.322,0.278,0.38,0.33,0.702,0.608,1,0,0,1,3.97,4.28,9.0,8.0,5,13,3,4,1,0,3,4,8,4,0.0,0.0,1.2,1.51,0,1,2015-05-01
