game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414380,2015-05-30,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2015,2015,50,50,33,41,3,7,8,13,1,2,0,0,0,2,3,6,9,21,1,1,5,6,1,0,0.227,0.266,0.283,0.322,0.38,0.409,0.663,0.731,0,1,1,0,4.67,4.23,9.0,9.0,13,8,7,3,2,0,1,1,6,5,0.0,0.0,1.37,1.32,3,0,2015-05-30
414381,2015-05-30,137,144,SF,ATL,Giants,Braves,San Francisco Giants,Atlanta Braves,0,0,regular,regular,2015,2015,52,49,34,40,0,8,8,14,0,2,0,1,0,1,0,8,8,21,4,2,5,10,0,3,0.273,0.248,0.333,0.312,0.404,0.362,0.737,0.674,0,1,1,0,3.66,4.1,9.0,9.0,14,8,8,0,1,0,2,4,10,5,0.0,0.0,1.26,1.34,1,1,2015-05-30
414382,2015-05-30,140,111,TEX,BOS,Rangers,Red Sox,Texas Rangers,Boston Red Sox,0,0,regular,regular,2015,2015,50,50,38,31,8,0,13,5,3,2,0,0,0,0,8,0,16,7,2,5,6,5,0,0,0.248,0.24,0.318,0.315,0.407,0.371,0.725,0.686,1,0,0,1,4.23,4.6,9.0,8.0,5,13,0,7,0,0,5,2,5,6,0.0,0.0,1.37,1.36,0,3,2015-05-30
414383,2015-05-30,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2015,2015,50,53,29,31,3,0,8,4,0,0,0,0,2,0,3,0,14,4,4,0,10,11,1,0,0.235,0.246,0.305,0.301,0.415,0.352,0.72,0.653,1,0,0,1,3.57,4.24,9.0,8.0,4,8,0,3,0,2,0,4,11,10,0.0,0.0,1.15,1.36,2,0,2015-05-30
414384,2015-05-30,136,114,SEA,CLE,Mariners,Indians,Seattle Mariners,Cleveland Indians,0,0,regular,regular,2015,2015,49,49,35,30,3,4,11,6,3,1,0,0,1,1,3,4,17,10,4,5,8,5,0,0,0.238,0.25,0.298,0.328,0.403,0.402,0.701,0.73,0,1,1,0,3.75,4.07,9.0,9.0,6,11,4,3,1,1,5,4,5,8,0.0,0.0,1.28,1.31,0,0,2015-05-30
414385,2015-05-30,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2015,2015,51,51,35,36,2,5,8,10,2,2,0,0,1,3,2,5,13,21,2,0,5,10,1,0,0.238,0.266,0.289,0.314,0.347,0.427,0.636,0.741,0,1,1,0,4.13,4.72,9.0,9.0,10,8,5,2,3,1,0,2,10,5,0.0,0.0,1.4,1.45,0,1,2015-05-30
414386,2015-05-30,108,116,LAA,DET,Angels,Tigers,Los Angeles Angels,Detroit Tigers,0,0,regular,regular,2015,2015,50,51,33,37,8,6,9,13,2,4,0,0,5,2,8,6,26,23,3,0,6,4,0,1,0.238,0.274,0.294,0.339,0.378,0.414,0.672,0.753,1,0,0,1,3.64,3.85,9.0,8.0,13,9,6,8,2,5,0,3,4,6,0.0,0.0,1.2,1.25,1,0,2015-05-30
414388,2015-05-30,138,119,STL,LAD,Cardinals,Dodgers,St. Louis Cardinals,Los Angeles Dodgers,0,0,regular,regular,2015,2015,50,49,30,35,1,5,6,9,0,1,0,0,0,1,1,5,6,13,2,3,8,11,0,0,0.267,0.26,0.331,0.339,0.404,0.445,0.735,0.784,0,1,1,0,2.76,3.16,9.0,9.0,9,6,5,0,1,0,3,2,11,8,0.0,0.0,1.24,1.16,0,2,2015-05-30
414389,2015-05-30,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2015,2015,50,50,36,41,5,9,9,14,2,4,0,0,0,4,5,9,11,30,6,1,6,9,0,1,0.237,0.259,0.304,0.311,0.362,0.371,0.666,0.682,0,1,1,0,3.36,4.09,9.0,9.0,14,9,8,5,4,0,1,6,9,6,0.0,0.0,1.16,1.3,2,2,2015-05-30
414390,2015-05-30,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2015,2015,52,50,37,37,3,5,12,10,0,0,0,0,0,1,3,5,12,13,0,1,10,6,0,1,0.257,0.245,0.318,0.315,0.392,0.413,0.71,0.728,0,1,1,0,3.7,3.87,9.0,9.0,10,12,4,3,1,0,1,0,6,10,0.0,0.0,1.25,1.25,1,0,2015-05-30
