game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414251,2015-05-20,117,133,HOU,OAK,Astros,Athletics,Houston Astros,Oakland Athletics,0,0,regular,regular,2015,2015,41,42,33,35,6,1,10,7,3,1,0,0,1,0,6,0,16,8,3,3,9,7,0,0,.231,.257,.305,.319,.420,.396,.725,.715,1,0,0,1,3.47,4.04,9.0,8.0,7,10,0,6,0,1,3,3,7,9,.000,.000,1.14,1.27,1,1,2015-05-20
414253,2015-05-20,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2015,2015,39,39,35,38,2,4,10,12,1,3,0,1,0,1,2,4,11,20,0,1,6,6,0,0,.262,.239,.317,.296,.427,.410,.744,.706,0,1,1,0,4.06,3.82,9.0,9.0,12,10,4,2,1,0,1,0,6,6,.000,.000,1.26,1.31,0,0,2015-05-20
414249,2015-05-20,134,142,PIT,MIN,Pirates,Twins,Pittsburgh Pirates,Minnesota Twins,0,0,regular,regular,2015,2015,40,40,46,47,3,4,10,10,2,3,0,0,1,1,3,4,15,16,4,5,8,10,0,1,.242,.257,.301,.313,.368,.385,.669,.698,0,1,1,0,3.26,4.17,13.0,13.0,10,10,4,3,1,1,5,4,10,8,.000,.000,1.28,1.38,0,0,2015-05-20
414250,2015-05-20,120,147,WSH,NYY,Nationals,Yankees,Washington Nationals,New York Yankees,0,0,regular,regular,2015,2015,41,41,28,32,3,2,5,6,0,1,0,0,2,0,3,2,11,7,5,3,7,9,1,0,.261,.243,.329,.315,.421,.406,.750,.721,1,0,0,1,3.75,3.67,9.0,8.0,6,5,2,2,0,2,3,5,9,7,.000,.000,1.32,1.22,0,1,2015-05-20
414242,2015-05-20,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2015,2015,42,40,31,35,3,4,5,8,2,3,0,0,0,1,3,4,7,14,3,3,5,7,1,1,.257,.234,.326,.289,.423,.357,.749,.646,0,1,1,0,4.74,3.48,9.0,9.0,8,5,4,3,1,0,3,3,7,5,.000,.000,1.39,1.16,1,0,2015-05-20
414248,2015-05-20,116,158,DET,MIL,Tigers,Brewers,Detroit Tigers,Milwaukee Brewers,0,0,regular,regular,2015,2015,41,41,32,31,5,2,10,6,2,2,1,0,0,1,4,2,14,11,4,3,7,7,1,1,.278,.229,.345,.284,.423,.388,.768,.672,1,0,0,1,3.70,4.59,9.0,8.0,6,10,2,5,1,0,3,4,7,7,.000,.000,1.24,1.36,0,1,2015-05-20
414254,2015-05-20,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2015,2015,41,41,30,41,0,9,4,14,0,2,0,1,0,2,0,9,4,24,2,3,5,9,0,0,.234,.271,.299,.334,.354,.413,.653,.747,0,1,1,0,3.20,2.72,9.0,9.0,14,4,8,0,2,0,3,2,9,5,.000,.000,1.16,1.22,1,1,2015-05-20
414256,2015-05-20,111,140,BOS,TEX,Red Sox,Rangers,Boston Red Sox,Texas Rangers,0,0,regular,regular,2015,2015,40,40,37,32,1,2,9,8,2,2,0,0,1,1,1,2,14,13,3,2,6,10,0,2,.234,.237,.313,.312,.369,.383,.682,.695,0,1,1,0,4.53,4.15,9.0,9.0,8,9,2,1,1,1,2,3,10,6,.000,.000,1.36,1.37,1,1,2015-05-20
414255,2015-05-20,144,139,ATL,TB,Braves,Rays,Atlanta Braves,Tampa Bay Rays,0,0,regular,regular,2015,2015,39,41,29,33,2,1,5,8,3,1,0,0,0,0,2,1,8,9,3,3,5,10,1,0,.255,.243,.319,.312,.380,.387,.699,.699,1,0,0,1,4.05,3.41,9.0,8.0,8,5,1,2,0,0,3,3,10,5,.000,.000,1.34,1.14,0,0,2015-05-20
414243,2015-05-20,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2015,2015,41,41,29,37,1,6,4,11,1,1,0,0,0,0,0,5,5,12,1,3,2,9,0,7,.257,.267,.311,.322,.366,.400,.677,.722,0,1,1,0,4.09,4.18,9.0,9.0,11,4,6,1,0,0,3,1,9,2,.000,.000,1.29,1.31,1,0,2015-05-20
414245,2015-05-20,118,113,KC,CIN,Royals,Reds,Kansas City Royals,Cincinnati Reds,0,0,regular,regular,2015,2015,42,42,31,36,7,1,10,9,2,2,0,0,0,0,6,1,12,11,1,2,2,7,2,0,.288,.238,.338,.311,.433,.391,.771,.702,1,0,0,1,3.24,4.39,9.0,8.0,9,10,1,7,0,0,2,1,7,2,.000,.000,1.18,1.30,0,0,2015-05-20
414246,2015-05-20,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2015,2015,42,39,33,29,3,4,6,6,0,1,0,0,2,0,3,4,12,7,2,6,7,8,0,3,.251,.251,.309,.325,.361,.393,.670,.718,0,1,1,0,4.25,4.32,9.0,9.0,6,6,4,3,0,2,6,2,8,7,.000,.000,1.38,1.36,0,0,2015-05-20
414252,2015-05-20,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2015,2015,41,42,31,37,2,4,7,9,1,3,0,0,0,1,2,3,8,15,0,4,4,4,1,0,.260,.242,.304,.297,.414,.353,.718,.650,0,1,1,0,4.94,4.01,9.0,9.0,9,7,2,2,1,0,4,0,4,4,.000,.000,1.51,1.41,2,0,2015-05-20
414244,2015-05-20,135,112,SD,CHC,Padres,Cubs,San Diego Padres,Chicago Cubs,0,0,regular,regular,2015,2015,41,41,30,29,2,3,6,5,1,1,0,1,1,0,2,3,10,8,4,5,15,10,0,2,.248,.246,.305,.327,.391,.388,.696,.715,0,1,1,0,4.36,3.93,9.0,9.0,5,6,3,2,0,1,5,4,10,15,.000,.000,1.35,1.23,0,0,2015-05-20
414247,2015-05-20,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2015,2015,41,40,32,33,4,0,8,6,1,2,0,0,1,0,4,0,12,8,3,2,9,5,0,0,.269,.261,.332,.346,.395,.458,.727,.804,1,0,0,1,3.43,3.26,9.0,8.0,6,8,0,4,0,1,2,3,5,9,.000,.000,1.25,1.16,0,0,2015-05-20
