game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
415955,2015-09-26,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2015,2015,156,157,29,30,3,0,7,4,3,1,0,1,0,0,3,0,10,7,2,1,8,7,0,0,0.244,0.264,0.301,0.323,0.388,0.411,0.689,0.734,1,0,0,1,4.11,4.01,9.0,8.0,4,7,0,3,0,0,1,2,7,8,0.0,0.0,1.31,1.32,0,0,2015-09-26
415956,2015-09-26,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2015,2015,155,155,28,30,6,2,9,5,1,0,0,0,1,0,6,2,13,5,7,6,4,2,0,0,0.26,0.251,0.31,0.314,0.383,0.358,0.693,0.672,1,0,0,1,3.99,4.55,9.0,8.0,5,9,2,5,0,1,6,7,2,4,0.0,0.0,1.31,1.43,1,1,2015-09-26
415957,2015-09-26,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2015,2015,156,158,35,31,8,0,8,5,4,1,0,0,0,0,4,0,12,6,5,5,10,4,0,0,0.267,0.249,0.327,0.306,0.415,0.418,0.742,0.724,1,0,0,1,4.36,4.07,9.0,8.0,5,8,0,2,0,0,5,5,4,10,0.0,0.0,1.35,1.31,0,3,2015-09-26
415958,2015-09-26,147,145,NYY,CWS,Yankees,White Sox,New York Yankees,Chicago White Sox,0,0,regular,regular,2015,2015,155,161,29,29,2,1,7,3,2,0,0,0,0,0,2,1,9,3,5,3,7,8,3,1,0.251,0.25,0.321,0.307,0.422,0.382,0.743,0.689,1,0,0,1,3.95,3.98,9.0,8.0,3,7,1,2,0,0,3,5,8,7,0.0,0.0,1.29,1.32,0,0,2015-09-26
415959,2015-09-26,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2015,2015,159,157,33,36,5,9,7,12,2,3,1,2,1,1,5,8,14,22,1,2,3,10,0,1,0.27,0.257,0.323,0.326,0.415,0.401,0.738,0.727,0,1,1,0,3.83,3.72,9.0,9.0,12,7,8,5,1,1,2,1,10,3,0.0,0.0,1.29,1.19,1,0,2015-09-26
415960,2015-09-26,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2015,2015,160,156,37,33,8,6,16,9,3,3,1,1,2,1,8,6,27,17,1,3,6,5,0,0,0.265,0.251,0.315,0.327,0.433,0.416,0.748,0.743,1,0,0,1,5.09,3.44,9.0,8.0,9,16,6,8,1,2,3,1,5,6,0.0,0.0,1.51,1.19,0,1,2015-09-26
415961,2015-09-26,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2015,2015,158,156,30,33,5,1,8,7,4,2,0,0,0,0,5,1,12,9,5,0,5,10,0,0,0.255,0.254,0.323,0.309,0.395,0.397,0.718,0.706,1,0,0,1,2.87,4.35,9.0,8.0,7,8,1,5,0,0,0,5,10,5,0.0,0.0,1.25,1.36,0,1,2015-09-26
415962,2015-09-26,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2015,2015,158,156,35,35,2,6,11,10,2,1,0,1,0,1,2,6,13,16,1,1,7,5,0,2,0.271,0.248,0.327,0.306,0.421,0.402,0.748,0.708,0,1,1,0,4.68,4.11,9.0,9.0,10,11,6,2,1,0,1,1,5,7,0.0,0.0,1.37,1.33,1,0,2015-09-26
415963,2015-09-26,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2015,2015,161,156,39,35,2,10,13,10,2,2,0,0,0,3,2,10,15,21,1,7,8,8,0,0,0.251,0.247,0.316,0.314,0.4,0.403,0.716,0.717,0,1,1,0,4.31,3.45,9.0,9.0,10,13,10,2,3,0,7,1,8,8,0.0,0.0,1.36,1.19,1,1,2015-09-26
415964,2015-09-26,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2015,2015,159,157,43,38,2,1,10,6,2,1,0,0,0,0,2,1,12,7,5,4,12,16,0,0,0.254,0.247,0.324,0.3,0.405,0.378,0.729,0.678,1,0,0,1,3.72,4.75,12.0,11.3333,6,10,1,2,0,0,4,5,16,12,0.0,0.0,1.22,1.46,0,1,2015-09-26
