game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414344,2015-05-27,138,109,STL,AZ,Cardinals,D-backs,St. Louis Cardinals,Arizona Diamondbacks,0,0,regular,regular,2015,2015,48,48,36,34,4,3,10,7,2,0,0,0,2,1,3,2,18,10,4,5,5,6,0,1,0.268,0.264,0.331,0.32,0.407,0.399,0.738,0.719,1,0,0,1,2.78,4.24,9.0,8.6667,7,10,2,3,1,2,5,4,6,5,0.0,0.0,1.25,1.32,1,1,2015-05-27
414345,2015-05-27,119,144,LAD,ATL,Dodgers,Braves,Los Angeles Dodgers,Atlanta Braves,0,0,regular,regular,2015,2015,47,46,34,31,2,3,9,5,0,1,0,0,1,1,2,2,12,9,2,5,8,12,1,1,0.261,0.249,0.341,0.315,0.452,0.364,0.793,0.679,0,1,1,0,3.25,4.11,9.0,9.0,5,9,3,2,1,1,5,2,12,8,0.0,0.0,1.15,1.34,0,0,2015-05-27
414346,2015-05-27,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2015,2015,46,47,29,34,6,4,8,7,0,1,0,0,2,2,6,4,14,14,2,1,2,3,0,1,0.257,0.239,0.311,0.313,0.389,0.371,0.7,0.684,1,0,0,1,3.94,4.55,9.0,8.0,7,8,4,6,2,2,1,2,3,2,0.0,0.0,1.31,1.36,0,0,2015-05-27
414347,2015-05-27,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2015,2015,49,49,42,43,3,5,13,14,1,2,0,1,1,0,3,5,17,18,2,0,7,6,0,1,0.259,0.25,0.328,0.304,0.434,0.356,0.762,0.66,0,1,1,0,4.6,4.38,10.0,10.0,14,13,5,2,0,1,0,2,6,7,0.0,0.0,1.34,1.36,1,0,2015-05-27
414348,2015-05-27,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2015,2015,48,49,33,36,4,6,6,10,1,1,0,0,2,2,4,6,13,17,3,3,2,7,1,0,0.235,0.267,0.306,0.316,0.388,0.422,0.694,0.738,0,1,1,0,4.32,4.89,9.0,9.0,10,6,6,4,2,2,3,3,7,2,0.0,0.0,1.32,1.48,0,0,2015-05-27
414349,2015-05-27,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2015,2015,49,48,29,34,2,3,6,9,1,1,2,0,0,1,2,3,11,13,5,5,5,12,0,0,0.255,0.277,0.318,0.342,0.389,0.419,0.707,0.761,0,1,1,0,3.72,3.61,9.0,9.0,9,6,3,2,1,0,5,5,12,5,0.0,0.0,1.26,1.23,0,0,2015-05-27
414350,2015-05-27,110,117,BAL,HOU,Orioles,Astros,Baltimore Orioles,Houston Astros,0,0,regular,regular,2015,2015,46,48,33,38,5,4,10,11,1,5,0,0,3,1,4,4,20,19,0,1,9,5,2,0,0.256,0.234,0.314,0.304,0.413,0.416,0.727,0.72,1,0,0,1,3.98,3.63,9.0,8.0,11,10,4,5,1,3,1,0,5,9,0.0,0.0,1.29,1.16,0,0,2015-05-27
414351,2015-05-27,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2015,2015,47,48,33,35,4,2,9,8,2,1,0,0,2,1,4,1,17,12,3,2,9,11,0,1,0.246,0.281,0.317,0.33,0.418,0.422,0.735,0.752,1,0,0,1,3.82,3.52,9.0,8.0,8,9,1,4,1,2,2,3,11,9,0.0,0.0,1.24,1.22,1,0,2015-05-27
414352,2015-05-27,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2015,2015,46,48,35,36,5,2,11,9,2,0,1,0,0,2,5,2,15,15,2,0,5,9,1,2,0.25,0.258,0.307,0.311,0.383,0.363,0.69,0.674,1,0,0,1,3.01,4.09,9.0,8.0,9,11,2,5,2,0,0,2,9,5,0.0,0.0,1.24,1.31,1,0,2015-05-27
414353,2015-05-27,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2015,2015,48,49,34,33,7,0,12,8,1,1,0,0,4,0,7,0,25,9,2,0,4,8,0,0,0.238,0.241,0.304,0.294,0.362,0.352,0.666,0.646,1,0,0,1,3.25,4.11,9.0,8.0,8,12,0,7,0,4,0,2,8,4,0.0,0.0,1.16,1.41,0,1,2015-05-27
