game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413931,2015-04-27,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2015,2015,19,20,35,32,4,5,9,11,2,1,0,0,0,1,3,5,11,15,4,5,6,5,1,0,0.241,0.282,0.308,0.326,0.343,0.455,0.651,0.781,0,1,1,0,4.03,4.0,9.0,9.0,11,9,5,3,1,0,5,4,5,6,0.0,0.0,1.35,1.42,0,1,2015-04-27
413932,2015-04-27,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2015,2015,19,20,34,32,4,5,9,11,4,1,0,1,0,2,4,4,13,20,2,6,8,3,0,1,0.228,0.29,0.291,0.361,0.321,0.44,0.612,0.801,0,1,1,0,4.37,3.72,9.0,9.0,11,9,5,4,2,0,6,2,3,8,0.0,0.0,1.36,1.19,0,0,2015-04-27
413933,2015-04-27,135,117,SD,HOU,Padres,Astros,San Diego Padres,Houston Astros,0,0,regular,regular,2015,2015,21,19,37,37,4,9,10,10,2,3,0,0,0,3,4,8,12,22,0,5,7,13,0,3,0.268,0.229,0.316,0.31,0.428,0.392,0.744,0.702,0,1,1,0,3.56,3.22,9.0,9.0,10,10,7,4,3,0,5,0,13,7,0.0,0.0,1.3,1.09,2,0,2015-04-27
413934,2015-04-27,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2015,2015,18,21,30,39,2,6,4,13,2,3,0,0,1,0,2,4,9,16,5,2,7,9,0,3,0.232,0.297,0.294,0.357,0.363,0.436,0.657,0.793,0,1,1,0,4.18,2.88,9.0,9.0,13,4,4,2,0,1,2,5,9,7,0.0,0.0,1.44,1.07,3,0,2015-04-27
413935,2015-04-27,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2015,2015,20,20,30,34,9,6,9,11,2,3,1,0,1,0,7,6,16,14,9,3,5,6,2,0,0.222,0.228,0.296,0.278,0.362,0.334,0.658,0.612,1,0,0,1,3.97,4.89,9.0,8.0,11,9,6,9,0,1,3,9,6,5,0.0,0.0,1.21,1.41,0,1,2015-04-27
413936,2015-04-27,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2015,2015,20,20,33,31,1,3,6,5,0,2,0,0,0,1,1,3,6,10,0,4,4,4,0,1,0.261,0.241,0.316,0.316,0.368,0.367,0.684,0.683,0,1,1,0,4.11,2.93,9.0,9.0,5,6,3,1,1,0,4,0,4,4,0.0,0.0,1.21,1.08,0,0,2015-04-27
413937,2015-04-27,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2015,2015,19,20,31,34,1,4,5,11,2,2,0,0,0,0,1,4,7,13,4,1,13,2,0,0,0.26,0.22,0.322,0.275,0.39,0.326,0.712,0.601,0,1,1,0,2.34,3.68,9.0,9.0,11,5,4,1,0,0,1,4,2,13,0.0,0.0,1.09,1.4,0,0,2015-04-27
413938,2015-04-27,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2015,2015,20,20,32,31,4,0,11,4,2,0,0,0,0,0,4,0,13,4,2,0,5,8,1,0,0.247,0.227,0.324,0.275,0.386,0.357,0.71,0.632,1,0,0,1,3.57,2.98,9.0,8.0,4,11,0,4,0,0,0,2,8,5,0.0,0.0,1.13,1.19,1,0,2015-04-27
413939,2015-04-27,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2015,2015,19,19,34,30,1,3,8,5,1,0,0,0,0,0,0,2,9,5,2,3,7,6,1,2,0.213,0.235,0.3,0.288,0.325,0.391,0.625,0.679,0,1,1,0,4.3,4.24,9.0,9.0,5,8,3,0,0,0,3,2,6,7,0.0,0.0,1.48,1.39,1,1,2015-04-27
413940,2015-04-27,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2015,2015,19,21,33,33,8,3,11,7,1,2,1,0,2,0,7,3,20,9,5,4,2,7,1,1,0.273,0.248,0.353,0.316,0.487,0.36,0.84,0.676,1,0,0,1,3.51,3.93,9.0,8.0,7,11,3,8,0,2,4,5,7,2,0.0,0.0,1.17,1.37,0,1,2015-04-27
413941,2015-04-27,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2015,2015,20,20,32,33,4,1,9,6,3,1,0,0,1,0,4,1,15,7,5,1,8,10,1,0,0.243,0.244,0.326,0.324,0.431,0.394,0.757,0.718,1,0,0,1,3.37,3.84,9.0,8.0,6,9,1,4,0,1,1,5,10,8,0.0,0.0,1.17,1.16,0,0,2015-04-27
