game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414463,2015-06-05,120,112,WSH,CHC,Nationals,Cubs,Washington Nationals,Chicago Cubs,0,0,regular,regular,2015,2015,56,56,34,35,7,5,12,9,5,1,0,0,1,3,7,5,20,19,3,0,6,11,0,0,.254,.239,.322,.316,.406,.385,.728,.701,1,0,0,1,3.82,3.73,9.0,8.0,9,12,5,7,3,1,0,3,11,6,.000,.000,1.30,1.21,0,0,2015-06-05
414472,2015-06-05,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2015,2015,56,57,31,37,4,5,6,12,1,2,0,0,2,3,4,5,13,23,4,1,7,7,1,1,.236,.272,.287,.331,.350,.406,.637,.737,0,1,1,0,4.14,3.78,9.0,9.0,12,6,5,4,3,2,1,4,7,7,.000,.000,1.39,1.26,1,0,2015-06-05
414461,2015-06-05,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2015,2015,55,55,37,37,8,7,14,9,2,2,1,0,3,0,8,7,27,11,2,9,3,9,1,0,.247,.240,.315,.301,.416,.382,.731,.683,1,0,0,1,3.80,3.75,9.0,8.0,9,14,7,8,0,3,9,2,9,3,.000,.000,1.26,1.21,1,0,2015-06-05
414465,2015-06-05,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2015,2015,57,56,31,31,6,2,9,6,2,0,0,0,2,1,5,1,17,9,4,0,3,6,0,1,.264,.235,.330,.303,.438,.416,.768,.719,1,0,0,1,4.35,3.55,9.0,8.0,6,9,1,5,1,2,0,4,6,3,.000,.000,1.30,1.14,1,1,2015-06-05
414462,2015-06-05,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2015,2015,54,56,33,34,2,5,7,11,1,1,0,1,0,1,2,5,8,17,4,1,6,7,0,0,.253,.252,.329,.307,.401,.403,.730,.710,0,1,1,0,3.97,3.93,9.0,9.0,11,7,5,2,1,0,1,4,7,6,.000,.000,1.29,1.27,0,0,2015-06-05
414469,2015-06-05,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2015,2015,57,57,32,33,4,2,11,8,3,1,0,0,0,1,2,2,14,12,1,1,7,8,1,0,.244,.256,.314,.318,.371,.391,.685,.709,1,0,0,1,4.34,3.59,9.0,8.0,8,11,2,3,1,0,1,1,8,7,.000,.000,1.33,1.23,0,3,2015-06-05
414471,2015-06-05,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2015,2015,55,56,32,34,2,6,6,9,1,1,0,0,0,3,2,6,7,19,4,3,9,5,0,0,.239,.248,.312,.301,.391,.378,.703,.679,0,1,1,0,4.25,3.99,9.0,9.0,9,6,6,2,3,0,3,4,5,9,.000,.000,1.31,1.31,0,0,2015-06-05
414470,2015-06-05,144,134,ATL,PIT,Braves,Pirates,Atlanta Braves,Pittsburgh Pirates,0,0,regular,regular,2015,2015,54,54,40,39,8,10,14,13,2,1,0,0,0,2,7,9,16,20,5,5,6,8,1,2,.255,.255,.318,.313,.374,.390,.692,.703,0,1,1,0,4.28,3.04,9.0,9.0,13,14,9,5,2,0,5,5,8,6,.000,.000,1.37,1.25,1,4,2015-06-05
414475,2015-06-05,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2015,2015,55,55,28,34,0,4,3,7,0,0,0,1,0,1,0,4,3,12,2,3,2,10,0,4,.271,.252,.322,.322,.408,.407,.730,.729,0,1,1,0,3.49,4.07,9.0,9.0,7,3,4,0,1,0,3,2,10,2,.000,.000,1.22,1.35,1,0,2015-06-05
414464,2015-06-05,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2015,2015,58,56,36,38,4,3,7,9,1,1,0,1,2,0,4,3,14,12,2,2,5,11,0,0,.244,.268,.298,.332,.352,.401,.650,.733,1,0,0,1,4.24,3.90,11.0,10.0,9,7,3,4,0,2,2,2,11,5,.000,.000,1.38,1.25,0,0,2015-06-05
414467,2015-06-05,142,158,MIN,MIL,Twins,Brewers,Minnesota Twins,Milwaukee Brewers,0,0,regular,regular,2015,2015,55,55,37,38,5,10,10,12,0,2,0,0,1,3,5,10,13,23,1,1,7,11,0,0,.252,.231,.304,.285,.382,.380,.686,.665,0,1,1,0,3.93,4.51,9.0,9.0,12,10,10,5,3,1,1,1,11,7,.000,.000,1.32,1.36,2,1,2015-06-05
