game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413890,2015-04-26,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2015,2015,18,19,33,32,3,2,8,8,0,2,1,0,0,0,3,2,10,10,5,1,7,9,0,0,0.244,0.298,0.298,0.36,0.372,0.439,0.67,0.799,1,0,0,1,4.05,3.03,9.0,8.6667,8,8,2,2,0,0,1,5,9,7,0.0,0.0,1.31,1.08,1,2,2015-04-26
413915,2015-04-26,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2015,2015,19,18,27,36,5,4,6,10,0,3,1,0,1,1,4,4,11,16,4,4,3,4,1,0,0.214,0.237,0.272,0.305,0.323,0.379,0.595,0.684,1,0,0,1,3.83,3.6,9.0,8.0,10,6,4,4,1,1,4,4,4,3,0.0,0.0,1.43,1.3,0,1,2015-04-26
413916,2015-04-26,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2015,2015,19,19,44,37,18,7,20,9,4,1,1,0,1,3,17,7,29,19,4,6,5,3,0,0,0.284,0.234,0.345,0.325,0.475,0.366,0.82,0.691,1,0,0,1,5.04,5.0,9.0,8.0,9,20,6,16,3,1,6,4,3,5,0.0,0.0,1.39,1.36,1,1,2015-04-26
413917,2015-04-26,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2015,2015,19,19,33,33,2,5,6,6,1,2,1,0,1,1,2,5,12,11,3,3,9,10,1,1,0.219,0.242,0.286,0.321,0.354,0.385,0.64,0.706,0,1,1,0,3.86,3.77,9.0,9.0,6,6,1,2,1,1,3,3,10,9,0.0,0.0,1.19,1.17,2,0,2015-04-26
413918,2015-04-26,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2015,2015,19,17,33,35,8,6,13,10,1,1,1,0,1,1,7,6,19,14,3,3,7,4,2,0,0.287,0.237,0.356,0.296,0.431,0.366,0.787,0.662,1,0,0,1,3.71,4.19,9.0,8.0,10,13,6,8,1,1,3,3,4,7,0.0,0.0,1.19,1.43,0,1,2015-04-26
413919,2015-04-26,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2015,2015,20,18,32,38,6,7,7,10,2,2,1,0,0,1,6,7,11,15,3,4,6,9,0,4,0.268,0.226,0.327,0.307,0.405,0.379,0.732,0.686,0,1,1,0,3.5,3.18,9.0,9.0,10,7,5,6,1,0,4,3,9,6,0.0,0.0,1.17,1.08,1,0,2015-04-26
413920,2015-04-26,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2015,2015,19,20,31,34,5,3,6,8,0,3,0,0,0,1,5,3,6,14,2,1,7,13,0,0,0.241,0.295,0.295,0.355,0.362,0.438,0.657,0.793,1,0,0,1,3.98,2.93,9.0,8.0,8,6,3,1,1,0,1,2,13,7,0.0,0.0,1.3,1.08,1,2,2015-04-26
413921,2015-04-26,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2015,2015,20,18,28,29,3,1,5,5,2,0,0,0,2,1,3,1,13,8,2,1,8,6,1,0,0.268,0.27,0.319,0.349,0.433,0.48,0.752,0.829,1,0,0,1,3.39,3.54,9.0,8.0,5,5,1,3,1,2,1,2,6,8,0.0,0.0,1.28,1.17,0,0,2015-04-26
413922,2015-04-26,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2015,2015,18,18,37,40,2,4,6,9,3,2,0,1,1,0,2,4,12,13,4,7,7,9,1,0,0.239,0.226,0.291,0.29,0.402,0.318,0.693,0.608,0,1,1,0,4.47,4.33,11.0,11.0,9,6,4,2,0,1,7,4,9,7,0.0,0.0,1.4,1.33,0,1,2015-04-26
413923,2015-04-26,147,121,NYY,NYM,Yankees,Mets,New York Yankees,New York Mets,0,0,regular,regular,2015,2015,19,19,32,33,6,4,9,7,5,3,0,0,1,1,5,4,17,13,1,1,7,10,0,0,0.242,0.246,0.323,0.319,0.429,0.369,0.752,0.688,1,0,0,1,3.49,3.04,9.0,8.0,7,9,4,4,1,1,1,1,10,7,0.0,0.0,1.19,1.1,2,4,2015-04-26
