game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
415398,2015-08-16,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2015,2015,122,118,33,36,4,3,5,6,1,1,0,1,0,2,4,2,6,15,7,1,6,8,0,0,0.269,0.245,0.322,0.307,0.407,0.391,0.729,0.698,1,0,0,1,3.54,3.71,10.0,9.6667,6,5,3,4,2,0,1,7,8,6,0.0,0.0,1.25,1.22,0,1,2015-08-16
415399,2015-08-16,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2015,2015,117,118,33,32,2,1,9,3,3,0,0,0,1,0,2,1,15,3,5,4,4,13,0,0,0.253,0.265,0.313,0.326,0.365,0.408,0.678,0.734,1,0,0,1,4.09,4.03,10.0,9.0,3,9,1,2,0,1,4,5,13,4,0.0,0.0,1.37,1.3,0,1,2015-08-16
415400,2015-08-16,145,112,CWS,CHC,White Sox,Cubs,Chicago White Sox,Chicago Cubs,0,0,regular,regular,2015,2015,121,121,32,31,3,1,8,3,2,0,0,0,3,1,3,1,19,6,3,2,9,18,0,0,0.249,0.24,0.303,0.317,0.382,0.381,0.685,0.698,1,0,0,1,4.02,3.38,9.0,8.0,3,8,1,3,1,3,2,3,18,9,0.0,0.0,1.32,1.18,1,1,2015-08-16
415401,2015-08-16,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2015,2015,120,121,28,31,2,1,7,6,0,3,0,0,2,0,2,1,13,9,2,2,10,10,0,0,0.257,0.249,0.332,0.314,0.429,0.399,0.761,0.713,1,0,0,1,3.51,4.05,9.0,8.0,6,7,1,2,0,2,2,2,10,10,0.0,0.0,1.2,1.31,0,0,2015-08-16
415402,2015-08-16,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2015,2015,118,118,32,31,4,1,9,6,1,2,1,0,1,0,4,1,15,8,3,3,7,6,1,0,0.247,0.254,0.301,0.323,0.398,0.388,0.699,0.711,1,0,0,1,4.17,3.81,9.0,8.0,6,9,1,4,0,1,3,3,6,7,0.0,0.0,1.34,1.2,1,0,2015-08-16
415403,2015-08-16,117,116,HOU,DET,Astros,Tigers,Houston Astros,Detroit Tigers,0,0,regular,regular,2015,2015,118,119,33,37,6,5,9,9,0,2,2,0,2,1,6,5,19,14,4,3,5,13,0,1,0.242,0.271,0.31,0.328,0.422,0.423,0.732,0.751,1,0,0,1,3.45,4.47,9.0,8.6667,9,9,2,6,1,2,3,4,13,5,0.0,0.0,1.19,1.36,2,0,2015-08-16
415404,2015-08-16,138,146,STL,MIA,Cardinals,Marlins,St. Louis Cardinals,Miami Marlins,0,0,regular,regular,2015,2015,119,117,33,36,4,6,6,10,0,0,0,2,3,0,4,6,15,14,2,1,9,6,0,1,0.254,0.254,0.32,0.306,0.39,0.372,0.71,0.678,0,1,1,0,2.62,3.92,9.0,9.0,10,6,5,4,0,3,1,2,6,9,0.0,0.0,1.2,1.27,2,0,2015-08-16
415405,2015-08-16,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2015,2015,120,116,29,29,3,1,7,4,1,1,0,0,1,1,3,1,11,8,4,1,12,7,0,0,0.261,0.254,0.329,0.323,0.44,0.429,0.769,0.752,1,0,0,1,3.76,3.87,9.0,8.0,4,7,1,3,1,1,1,4,7,12,0.0,0.0,1.22,1.25,0,0,2015-08-16
415406,2015-08-16,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2015,2015,119,119,48,36,18,2,26,9,7,3,0,0,4,1,18,2,45,15,3,1,8,10,0,0,0.257,0.251,0.31,0.31,0.429,0.385,0.739,0.695,1,0,0,1,3.73,3.63,9.0,8.0,9,26,2,18,1,4,1,3,10,8,0.0,0.0,1.27,1.22,0,0,2015-08-16
415407,2015-08-16,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2015,2015,119,119,33,34,6,1,8,7,1,0,1,0,1,1,6,1,14,10,3,3,6,11,0,1,0.249,0.252,0.303,0.302,0.388,0.378,0.691,0.68,1,0,0,1,4.09,4.7,9.0,8.0,7,8,1,6,1,1,3,3,11,6,0.0,0.0,1.31,1.46,0,2,2015-08-16
