game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
414124,2015-05-11,113,144,CIN,ATL,Reds,Braves,Cincinnati Reds,Atlanta Braves,0,0,regular,regular,2015,2015,34,32,30,38,1,2,4,11,0,1,0,0,0,1,1,1,4,15,2,2,9,7,2,1,0.236,0.259,0.31,0.324,0.388,0.391,0.698,0.715,0,1,1,0,3.98,4.36,9.0,9.0,11,4,2,1,1,0,2,2,7,9,0.0,0.0,1.24,1.37,0,1,2015-05-11
414125,2015-05-11,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2015,2015,34,32,44,39,4,5,13,10,4,2,0,0,0,1,3,5,17,15,3,7,7,5,1,0,0.26,0.234,0.315,0.319,0.397,0.373,0.712,0.692,0,1,1,0,4.17,4.91,11.0,11.0,10,13,5,4,1,0,7,3,5,7,0.0,0.0,1.28,1.42,1,0,2015-05-11
414126,2015-05-11,158,145,MIL,CWS,Brewers,White Sox,Milwaukee Brewers,Chicago White Sox,0,0,regular,regular,2015,2015,33,34,34,40,10,7,10,14,3,2,1,0,3,1,9,7,24,19,2,1,9,7,1,0,0.231,0.253,0.289,0.309,0.381,0.365,0.67,0.674,1,0,0,1,4.59,4.62,9.0,8.0,14,10,4,8,1,3,1,2,7,9,0.0,0.0,1.36,1.44,2,2,2015-05-11
414127,2015-05-11,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2015,2015,32,34,34,30,8,2,9,5,2,2,0,0,3,0,7,2,20,7,8,3,10,7,1,0,0.225,0.287,0.307,0.341,0.362,0.43,0.669,0.771,1,0,0,1,4.04,3.39,9.0,8.0,5,9,2,8,0,3,3,8,7,10,0.0,0.0,1.34,1.18,0,1,2015-05-11
414128,2015-05-11,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2015,2015,32,33,29,33,5,3,7,9,2,0,0,0,1,2,5,3,12,15,5,4,6,8,0,0,0.263,0.268,0.348,0.323,0.479,0.382,0.827,0.705,1,0,0,1,3.2,3.91,9.0,8.1,9,7,3,4,2,1,4,5,8,6,0.0,0.0,1.15,1.26,0,1,2015-05-11
414129,2015-05-11,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2015,2015,33,33,31,39,5,11,7,14,2,2,0,0,2,5,5,11,15,31,2,1,11,9,0,0,0.235,0.251,0.311,0.326,0.382,0.432,0.693,0.758,0,1,1,0,3.6,3.29,9.0,9.0,14,7,11,3,5,2,1,2,9,11,0.0,0.0,1.14,1.19,0,2,2015-05-11
414130,2015-05-11,112,121,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2015,2015,33,32,28,31,4,3,6,6,0,0,0,0,2,2,4,3,12,12,6,5,8,7,1,1,0.247,0.238,0.322,0.305,0.388,0.357,0.71,0.662,1,0,0,1,4.2,2.9,9.0,8.0,6,6,3,4,2,2,5,6,7,8,0.0,0.0,1.25,1.13,0,1,2015-05-11
414131,2015-05-11,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2015,2015,33,32,34,32,3,4,9,7,0,3,0,0,1,1,3,4,12,13,2,3,7,7,0,1,0.229,0.237,0.284,0.294,0.333,0.358,0.617,0.652,0,1,1,0,4.31,3.12,9.0,9.0,7,9,3,3,1,1,3,2,7,7,0.0,0.0,1.49,1.24,1,0,2015-05-11
414132,2015-05-11,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2015,2015,32,33,31,33,5,2,8,8,0,3,0,0,3,0,5,2,17,11,2,2,9,13,0,1,0.269,0.261,0.325,0.33,0.448,0.433,0.773,0.763,1,0,0,1,4.25,4.62,9.0,8.0,8,8,2,5,0,3,2,2,13,9,0.0,0.0,1.29,1.41,0,1,2015-05-11
414133,2015-05-11,109,120,AZ,WSH,D-backs,Nationals,Arizona Diamondbacks,Washington Nationals,0,0,regular,regular,2015,2015,33,33,32,41,1,11,6,15,1,1,0,0,1,2,1,11,10,22,2,3,7,10,0,0,0.261,0.254,0.321,0.32,0.398,0.406,0.719,0.726,0,1,1,0,4.09,3.4,9.0,9.0,15,6,11,1,2,1,3,2,10,7,0.0,0.0,1.32,1.31,0,0,2015-05-11
