game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
413819,2015-04-19,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2015,2015,12,12,31,34,4,3,6,8,0,0,0,0,1,2,3,3,9,14,7,0,8,6,2,0,0.202,0.218,0.282,0.277,0.352,0.358,0.634,0.635,1,0,0,1,2.81,4.15,9.0,8.0,8,6,3,3,2,1,0,7,6,8,0.0,0.0,1.05,1.25,0,2,2015-04-19
413820,2015-04-19,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2015,2015,14,13,31,35,1,5,8,8,1,1,1,0,0,1,1,5,11,12,1,2,3,7,0,1,0.233,0.253,0.299,0.318,0.341,0.38,0.64,0.698,0,1,1,0,3.94,3.58,9.0,9.0,8,8,5,1,1,0,2,1,7,3,0.0,0.0,1.36,1.34,1,0,2015-04-19
413821,2015-04-19,141,144,TOR,ATL,Blue Jays,Braves,Toronto Blue Jays,Atlanta Braves,0,0,regular,regular,2015,2015,13,12,30,30,2,5,5,8,1,2,0,0,0,0,2,4,6,10,4,5,11,6,0,0,0.248,0.246,0.321,0.313,0.416,0.406,0.737,0.719,0,1,1,0,4.5,3.5,9.0,9.0,8,5,4,2,0,0,5,4,6,11,0.0,0.0,1.36,1.27,1,0,2015-04-19
413822,2015-04-19,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2015,2015,12,12,33,39,3,8,6,15,1,3,0,0,1,2,3,8,10,24,4,3,7,9,0,1,0.239,0.278,0.332,0.341,0.359,0.468,0.691,0.809,0,1,1,0,4.73,4.4,9.0,9.0,15,6,8,3,2,1,3,4,9,7,0.0,0.0,1.27,1.23,0,1,2015-04-19
413823,2015-04-19,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2015,2015,12,11,35,29,9,1,12,6,5,1,1,1,2,0,9,1,25,9,2,4,5,5,0,1,0.305,0.238,0.369,0.292,0.486,0.381,0.855,0.673,1,0,0,1,2.61,4.82,9.0,8.0,6,12,1,9,0,2,4,2,5,5,0.0,0.0,1.0,1.39,0,0,2015-04-19
413824,2015-04-19,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2015,2015,12,12,26,35,2,1,4,8,1,1,0,0,1,0,2,1,8,9,0,2,3,5,0,1,0.253,0.219,0.311,0.281,0.372,0.333,0.683,0.614,1,0,0,1,1.91,3.9,9.0,8.0,8,4,1,2,0,1,2,0,5,3,0.0,0.0,1.03,1.25,0,0,2015-04-19
413825,2015-04-19,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2015,2015,12,11,34,34,7,2,11,7,2,0,0,0,1,1,7,2,16,10,3,2,5,6,0,0,0.223,0.221,0.279,0.278,0.33,0.326,0.609,0.604,1,0,0,1,4.71,4.04,9.0,8.0,7,11,2,7,1,1,2,3,6,5,0.0,0.0,1.42,1.36,1,1,2015-04-19
413826,2015-04-19,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2015,2015,12,12,36,29,7,0,14,4,7,0,0,0,3,0,7,0,30,4,2,3,6,9,0,0,0.288,0.271,0.368,0.308,0.517,0.436,0.885,0.744,1,0,0,1,3.32,3.4,9.0,8.0,4,14,0,5,0,3,3,2,9,6,0.0,0.0,1.13,1.32,0,1,2015-04-19
413827,2015-04-19,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2015,2015,13,13,30,35,7,6,8,11,2,1,0,0,0,0,7,5,10,12,4,1,5,9,0,0,0.251,0.24,0.326,0.3,0.365,0.35,0.691,0.65,1,0,0,1,3.0,5.1,9.0,8.0,11,8,6,7,0,0,1,4,9,5,0.0,0.0,1.08,1.35,0,0,2015-04-19
413828,2015-04-19,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2015,2015,12,12,30,32,5,2,7,5,1,0,0,0,1,0,4,1,11,5,4,1,4,9,0,0,0.222,0.215,0.281,0.264,0.355,0.301,0.636,0.565,1,0,0,1,2.94,4.76,9.0,8.0,5,7,1,5,0,1,1,4,9,4,0.0,0.0,1.04,1.38,2,2,2015-04-19
