game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
246611,2009-10-04,434378,433579,Justin Verlander,John Danks,Detroit Tigers,Chicago White Sox,7.6667,5.0,6,7,3,4,3,4,2,4,5,1,0,2,3.75,7.2,1.1111111111111112,2.2,120,89,79,53,0,0,1,0,0,0,29,25,5,8,11,5,1,0,0,1,0,0,0,0,0,0
246615,2009-10-04,150153,446641,Nelson Figueroa,Wilton Lopez,New York Mets,Houston Astros,9.0,5.0,4,6,0,4,0,3,0,2,7,1,0,0,0.0,5.4,0.4444444444444444,1.6,113,77,76,51,0,0,0,0,0,0,31,22,9,7,11,6,1,0,0,1,0,0,0,0,0,0
246619,2009-10-04,456701,444371,Homer Bailey,Jeff Karstens,Cincinnati Reds,Pittsburgh Pirates,6.0,2.3333,7,4,0,2,0,2,3,1,7,2,0,0,0.0,8.571428571428571,1.6666666666666667,2.380952380952381,112,44,67,29,0,0,0,0,0,0,27,12,6,2,4,3,1,0,0,1,0,0,0,0,0,0
246623,2009-10-04,218596,455605,Tim Hudson,J.D. Martin,Atlanta Braves,Washington Nationals,7.0,6.0,7,6,1,1,1,1,2,0,7,2,0,1,1.2857142857142858,1.5,1.2857142857142858,1.0,93,73,61,50,0,0,0,0,0,0,29,23,8,2,5,13,0,0,0,0,0,0,0,0,0,0
246612,2009-10-04,453329,219594,Clay Buchholz,Tomo Ohka,Boston Red Sox,Cleveland Indians,3.0,5.0,5,6,6,7,6,7,2,2,6,4,1,3,18.0,12.6,2.333333333333333,1.6,70,95,41,67,0,0,0,1,0,0,16,24,2,3,1,9,0,0,0,1,0,0,0,0,0,0
246622,2009-10-04,425386,460069,Jeremy Guthrie,Ricky Romero,Baltimore Orioles,Toronto Blue Jays,7.6667,7.0,9,5,4,4,4,4,2,3,5,8,3,1,5.0,5.142857142857143,1.5277777777777777,1.1428571428571428,107,109,64,71,1,0,0,0,0,0,34,29,4,7,13,6,0,0,0,0,0,0,0,0,0,0
246614,2009-10-04,457918,435178,J.A. Happ,Josh Johnson,Philadelphia Phillies,Florida Marlins,2.0,4.6667,4,7,2,5,2,5,1,1,1,5,0,1,9.0,10.714285714285714,2.5,1.9047619047619049,39,85,23,52,0,0,0,0,0,0,10,20,1,2,3,5,0,0,0,0,0,0,0,0,0,0
246618,2009-10-04,451584,150359,Wade Davis,A.J. Burnett,Tampa Bay Rays,New York Yankees,5.0,5.0,6,7,5,2,3,1,2,1,5,3,1,1,5.4,1.8,1.6,1.6,98,84,64,55,0,0,0,0,0,0,24,23,4,8,6,4,0,1,1,0,0,0,0,0,0,0
246616,2009-10-04,134321,460024,Carl Pavano,Luke Hochevar,Minnesota Twins,Kansas City Royals,5.6667,3.0,8,4,4,7,4,7,1,3,7,2,1,3,6.9230769230769225,21.0,1.7307692307692306,2.333333333333333,93,58,65,35,0,0,0,0,0,0,26,16,5,4,5,3,1,0,0,1,0,0,0,0,0,0
246617,2009-10-04,334492,122987,Joel Pineiro,Jeff Suppan,St. Louis Cardinals,Milwaukee Brewers,5.0,2.0,6,2,4,1,3,1,1,1,4,2,1,0,5.4,4.5,1.4,1.5,81,30,52,19,1,0,1,0,0,0,23,9,5,2,6,2,0,0,0,0,0,0,0,0,0,0
246610,2009-10-04,133225,150277,Ryan Dempster,Doug Davis,Chicago Cubs,Arizona Diamondbacks,5.0,8.0,6,6,5,2,5,2,1,2,10,5,1,1,9.0,2.25,1.4,1.0,84,110,61,68,0,0,1,1,0,0,23,31,3,9,3,9,0,1,1,0,0,0,0,0,0,0
246609,2009-10-04,489020,434578,Brad Kilby,Joe Saunders,Oakland Athletics,Los Angeles Angels,2.0,5.0,0,6,0,2,0,2,1,2,1,3,0,0,0.0,3.6,0.5,1.6,30,84,19,54,0,0,0,0,0,0,7,20,2,5,3,4,0,1,0,0,0,0,0,0,0,0
246620,2009-10-04,459987,456043,Cesár Ramos,Jonathan Sánchez,San Diego Padres,San Francisco Giants,4.3333,5.3333,9,3,3,2,3,2,1,4,3,3,0,1,6.585365853658537,3.5294117647058827,2.439024390243903,1.3725490196078431,73,90,50,54,0,0,0,0,0,0,20,22,6,6,1,6,0,0,0,0,0,0,0,0,0,0
246613,2009-10-04,218894,150302,Vicente Padilla,Jason Marquis,Los Angeles Dodgers,Colorado Rockies,5.0,4.0,4,8,1,4,1,4,0,2,10,3,1,0,1.8,9.0,0.8,2.5,87,77,59,51,0,1,0,0,0,0,19,21,2,6,3,1,1,0,0,1,0,0,0,0,0,0
246621,2009-10-04,433587,444857,Félix Hernández,Scott Feldman,Seattle Mariners,Texas Rangers,6.6667,6.0,3,6,3,4,2,4,1,1,6,4,0,0,2.903225806451613,6.0,0.6451612903225806,1.1666666666666667,107,92,72,60,0,0,0,0,0,0,25,25,10,7,5,7,1,0,0,1,0,0,0,0,0,0
