game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
245311,2009-06-27,502166,457918,Brad Mills,J.A. Happ,Toronto Blue Jays,Philadelphia Phillies,4.0,9.0,8,5,8,0,8,0,2,0,7,4,2,0,18.0,0.0,2.5,0.5555555555555556,95,100,60,64,0,0,0,0,0,0,22,30,0,8,5,13,0,1,1,0,0,0,0,0,0,0
245309,2009-06-27,425487,458713,Todd Wellemeyer,Kevin Slowey,St. Louis Cardinals,Minnesota Twins,2.3333,3.0,4,6,3,5,3,5,4,1,2,4,0,2,12.857142857142856,15.0,3.809523809523809,2.333333333333333,68,58,38,37,0,1,1,0,0,0,15,17,2,2,3,3,0,0,0,1,0,0,0,0,0,0
245302,2009-06-27,134320,123801,Javier Vazquez,Tim Wakefield,Atlanta Braves,Boston Red Sox,7.6667,6.0,6,3,1,0,1,0,3,1,8,1,0,0,1.25,0.0,1.25,0.6666666666666666,121,88,83,59,0,0,0,0,0,0,30,22,4,8,9,9,0,1,1,0,0,0,0,0,0,0
245303,2009-06-27,279824,133225,Mark Buehrle,Ryan Dempster,Chicago White Sox,Chicago Cubs,5.6667,5.0,6,8,5,5,3,5,3,3,3,2,0,1,5.1923076923076925,9.0,1.7307692307692306,2.2,108,104,65,55,0,1,0,0,1,0,27,25,5,5,10,6,0,0,0,0,0,0,0,0,0,0
245301,2009-06-27,150277,407793,Doug Davis,John Lackey,Arizona Diamondbacks,Los Angeles Angels,7.0,7.0,5,5,1,1,0,0,3,3,8,9,0,0,0.0,0.0,1.1428571428571428,1.1428571428571428,110,106,64,68,0,0,0,0,0,0,28,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0
245304,2009-06-27,219594,456701,Tomo Ohka,Homer Bailey,Cleveland Indians,Cincinnati Reds,4.0,5.0,8,3,6,3,6,3,4,7,0,2,1,0,13.5,5.4,3.0,2.0,85,106,50,54,0,0,0,2,0,0,22,24,5,3,5,9,0,1,1,0,0,0,0,0,0,0
245306,2009-06-27,462956,451628,Felipe Paulino,Alfredo Figaro,Houston Astros,Detroit Tigers,7.0,6.0,3,10,1,8,1,7,0,2,9,5,1,1,1.2857142857142858,10.5,0.4285714285714285,2.0,96,110,63,72,0,1,0,0,0,0,24,30,7,4,5,8,1,0,0,1,0,0,0,0,0,0
245315,2009-06-27,425386,463017,Jeremy Guthrie,Shairon Martis,Baltimore Orioles,Washington Nationals,5.0,5.0,5,6,3,4,3,4,3,3,2,4,0,2,5.4,7.2,1.6,1.8,95,98,58,57,0,0,0,0,0,0,21,24,5,3,6,8,1,0,0,1,0,0,0,0,0,0
245308,2009-06-27,430904,136600,Paul Maholm,Bruce Chen,Pittsburgh Pirates,Kansas City Royals,7.0,6.3333,5,7,2,4,2,4,1,0,2,2,0,1,2.571428571428572,5.901639344262295,0.8571428571428571,1.1475409836065575,85,76,55,54,0,0,0,1,0,0,25,24,8,4,9,11,1,0,0,1,0,0,0,0,0,0
245314,2009-06-27,425528,217096,Seth McClung,Barry Zito,Milwaukee Brewers,San Francisco Giants,4.0,5.6667,6,3,3,3,3,3,2,3,3,3,1,1,6.75,5.1923076923076925,2.0,1.1538461538461535,77,98,47,61,0,0,1,0,0,0,20,22,3,5,6,8,0,0,0,0,0,0,0,0,0,0
245307,2009-06-27,431148,458690,Scott Kazmir,Chris Volstad,Tampa Bay Rays,Florida Marlins,5.0,6.0,4,5,2,2,2,2,1,3,5,5,1,1,3.6,3.0,1.0,1.3333333333333333,92,116,61,71,0,0,1,0,0,0,20,25,4,6,6,6,0,0,0,0,0,0,0,0,0,0
