game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
245160,2009-06-16,425386,460059,Jeremy Guthrie,Mike Pelfrey,Baltimore Orioles,New York Mets,6.1,5.2,6,5,5,2,3,2,2,3,4,2,0,1,4.426229508196721,3.4615384615384612,1.3114754098360657,1.5384615384615383,107,108,63,67,0,0,0,0,0,0,27,24,6,7,9,7,0,1,1,0,0,0,0,0,0,0
245165,2009-06-16,430935,460069,Cole Hamels,Ricky Romero,Philadelphia Phillies,Toronto Blue Jays,6.0,7.0,7,6,2,3,2,3,2,2,6,9,1,1,3.0,3.857142857142857,1.5,1.1428571428571428,110,109,73,71,0,0,1,0,0,0,28,29,6,6,7,6,0,0,0,0,0,0,0,0,0,0
245166,2009-06-16,282332,463017,CC Sabathia,Shairon Martis,New York Yankees,Washington Nationals,7.2,6.0,6,4,3,2,3,1,1,5,2,1,1,0,3.75,1.5,0.9722222222222222,1.5,109,106,75,53,0,0,0,0,0,0,29,28,10,10,10,8,1,0,0,0,0,0,0,0,0,0
245159,2009-06-16,460265,451596,Jeremy Sowers,Yovani Gallardo,Cleveland Indians,Milwaukee Brewers,5.0,5.0,5,5,3,2,3,2,2,6,2,8,0,1,5.4,3.6,1.4,2.2,99,116,61,72,0,0,0,1,0,0,22,26,7,6,6,1,0,1,1,0,0,0,0,0,0,0
245154,2009-06-16,421685,457453,Aaron Harang,Jair Jurrjens,Cincinnati Reds,Atlanta Braves,2.0,2.0,3,2,0,1,0,1,0,1,3,1,0,0,0.0,4.5,1.5,1.5,35,38,28,24,0,0,0,0,0,0,9,9,1,3,2,2,0,0,0,1,0,0,0,0,0,0
245157,2009-06-16,123801,458690,Tim Wakefield,Chris Volstad,Boston Red Sox,Florida Marlins,6.0,3.2,6,9,2,8,2,8,1,2,4,2,0,1,3.0,22.5,1.1666666666666667,3.4375,93,79,56,44,0,0,0,0,0,0,23,21,7,3,5,5,1,0,0,1,0,0,0,0,0,0
245158,2009-06-16,119154,434643,Kevin Millwood,Wandy Rodriguez,Texas Rangers,Houston Astros,7.0,4.0,4,6,1,6,1,6,3,5,6,4,1,3,1.2857142857142858,13.5,1.0,2.75,115,103,66,55,0,0,0,0,0,0,26,23,6,4,7,4,1,0,0,1,0,0,0,0,0,0
245153,2009-06-16,219194,150277,Gil Meche,Doug Davis,Kansas City Royals,Arizona Diamondbacks,9.0,5.2,4,6,0,4,0,3,1,3,6,5,0,0,0.0,5.1923076923076925,0.5555555555555556,1.7307692307692306,132,108,82,68,0,0,0,0,0,0,31,26,9,10,11,2,1,0,0,1,0,0,0,0,0,0
245162,2009-06-16,450282,430904,Glen Perkins,Paul Maholm,Minnesota Twins,Pittsburgh Pirates,6.0,5.0,7,14,2,8,2,8,1,1,4,4,1,0,3.0,14.4,1.3333333333333333,3.0,87,97,57,65,0,0,0,2,0,0,25,26,7,4,6,3,1,0,0,1,0,0,0,0,0,0
245156,2009-06-16,425794,434378,Adam Wainwright,Justin Verlander,St. Louis Cardinals,Detroit Tigers,7.0,4.0,6,8,1,5,1,5,2,2,5,4,1,0,1.2857142857142858,11.25,1.1428571428571428,2.5,100,73,65,47,0,0,1,0,0,1,30,21,12,3,5,4,1,0,0,1,0,0,0,0,0,0
245164,2009-06-16,407822,435298,Jorge De La Rosa,Jeff Niemann,Colorado Rockies,Tampa Bay Rays,2.1,5.0,8,5,7,3,7,3,1,2,4,2,2,0,30.0,5.4,4.285714285714286,1.4,62,96,40,64,0,0,0,1,0,0,16,21,1,6,2,6,0,1,1,0,0,0,0,0,0,0
245163,2009-06-16,429781,433587,Kevin Correia,Félix Hernández,San Diego Padres,Seattle Mariners,8.0,9.0,2,2,2,0,2,0,0,4,5,6,2,0,2.25,0.0,0.25,0.6666666666666666,96,117,60,71,0,1,0,1,0,0,26,32,12,11,7,8,0,1,1,0,0,0,0,0,0,0
245161,2009-06-16,477132,460284,Clayton Kershaw,Dallas Braden,Los Angeles Dodgers,Oakland Athletics,5.2,6.0,4,4,0,2,0,2,3,2,8,2,0,0,0.0,3.0,1.346153846153846,1.0,105,96,65,62,0,0,0,0,0,0,24,25,3,9,6,8,0,0,0,0,0,0,0,0,0,0
245152,2009-06-16,456043,457711,Jonathan Sánchez,Sean O'Sullivan,San Francisco Giants,Los Angeles Angels,3.2,7.0,10,5,7,1,6,1,0,1,3,5,2,0,16.875,1.2857142857142858,3.125,0.8571428571428571,76,98,47,59,0,0,0,1,0,0,23,27,3,5,7,11,0,1,1,0,0,0,0,0,0,0
