game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
244777,2009-05-19,457453,434628,Jair Jurrjens,Jason Hammel,Atlanta Braves,Colorado Rockies,7.0,6.0,3,10,1,6,1,3,3,1,8,4,0,0,1.2857142857142858,4.5,0.8571428571428571,1.8333333333333333,107,103,69,66,0,0,1,1,0,0,27,28,6,8,7,5,1,0,0,1,0,0,0,0,0,0
244783,2009-05-19,463017,444371,Shairon Martis,Jeff Karstens,Washington Nationals,Pittsburgh Pirates,6.0,6.0,5,7,5,4,5,4,2,2,2,2,1,1,7.5,6.0,1.1666666666666667,1.5,85,105,55,60,0,1,2,0,0,0,25,27,5,10,11,5,0,0,0,0,0,0,0,0,0,0
244785,2009-05-19,425883,435221,Dontrelle Willis,Brandon McCarthy,Detroit Tigers,Texas Rangers,6.3333,7.0,1,9,0,4,0,3,2,3,5,4,0,0,0.0,3.857142857142857,0.4918032786885246,1.7142857142857142,100,118,61,72,0,0,0,0,0,0,22,33,7,8,7,9,1,0,0,1,0,0,0,0,0,0
244774,2009-05-19,282332,448269,CC Sabathia,Brad Bergesen,New York Yankees,Baltimore Orioles,7.0,6.3333,3,3,1,4,1,4,1,4,7,2,0,1,1.2857142857142858,5.901639344262295,0.5714285714285714,1.1475409836065575,105,107,69,60,0,0,0,1,0,0,25,25,5,11,9,5,1,0,0,1,0,0,0,0,0,0
244781,2009-05-19,448306,489189,James Shields,Josh Outman,Tampa Bay Rays,Oakland Athletics,8.3333,6.0,4,3,0,0,0,0,2,1,5,6,0,0,0.0,0.0,0.7407407407407408,0.6666666666666666,98,99,62,61,0,0,0,0,0,0,30,22,12,3,7,9,0,0,0,0,0,0,0,0,0,0
244786,2009-05-19,123801,425226,Tim Wakefield,Brian Tallet,Boston Red Sox,Toronto Blue Jays,8.0,6.0,5,4,1,2,1,2,2,2,3,5,1,0,1.125,3.0,0.875,1.0,97,102,61,64,0,0,0,0,0,0,31,24,5,5,16,8,1,0,0,1,0,0,0,0,0,0
244782,2009-05-19,456501,430935,Johnny Cueto,Cole Hamels,Cincinnati Reds,Philadelphia Phillies,7.0,6.0,7,5,4,3,4,3,0,2,4,7,1,2,5.142857142857143,4.5,1.0,1.1666666666666667,112,117,68,75,0,0,0,0,0,0,28,25,10,6,7,5,0,1,1,0,0,0,0,0,0,0
244773,2009-05-19,435178,279782,Josh Johnson,Jon Garland,Florida Marlins,Arizona Diamondbacks,6.3333,6.0,4,7,3,2,2,1,2,1,6,3,1,1,2.950819672131148,1.5,0.9836065573770492,1.3333333333333333,97,80,64,56,0,0,0,0,0,0,26,25,11,4,3,10,0,1,1,0,0,0,0,0,0,0
244778,2009-05-19,115399,433657,Mike Hampton,Dave Bush,Houston Astros,Milwaukee Brewers,4.0,6.0,3,7,2,2,2,2,3,1,4,2,0,1,4.5,3.0,1.5,1.3333333333333333,60,84,31,51,0,2,0,0,0,0,16,27,2,7,4,8,0,1,0,0,0,0,0,0,0,0
244776,2009-05-19,446454,424324,Brian Bannister,Cliff Lee,Kansas City Royals,Cleveland Indians,6.0,8.0,9,8,5,2,5,2,1,0,4,3,1,0,7.5,2.25,1.6666666666666667,1.0,87,101,52,65,1,0,0,0,0,0,27,30,8,7,4,12,0,0,0,0,0,0,0,0,0,0
