game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
246285,2009-09-09,433584,444857,Roberto Hernandez,Scott Feldman,Cleveland Indians,Texas Rangers,0.2,7.0,6,5,5,0,5,0,1,2,1,5,2,0,225.0,0.0,35.0,1.0,41,111,24,72,0,0,0,0,0,0,9,28,1,10,0,6,0,1,1,0,0,0,0,0,0,0
246273,2009-09-09,453954,407296,Kevin Hart,Carlos Zambrano,Pittsburgh Pirates,Chicago Cubs,5.0,6.0,6,5,4,2,4,2,6,3,3,8,1,0,7.2,3.0,2.4,1.3333333333333333,108,98,60,62,0,0,0,0,0,0,26,26,6,4,5,6,0,1,1,0,0,0,0,0,0,0
246283,2009-09-09,122987,425794,Jeff Suppan,Adam Wainwright,Milwaukee Brewers,St. Louis Cardinals,5.0,7.0,8,5,4,0,4,0,1,1,0,6,1,0,7.2,0.0,1.8,0.8571428571428571,71,98,41,64,1,0,1,0,0,0,24,26,8,8,6,6,0,1,1,0,0,0,0,0,0,0
246281,2009-09-09,217096,453281,Barry Zito,Wade LeBlanc,San Francisco Giants,San Diego Padres,5.0,7.0,6,4,3,2,3,2,2,3,2,3,1,1,5.4,2.5714285714285716,1.6,1.0,93,94,56,54,0,0,0,0,0,0,22,26,10,9,2,7,0,1,1,0,0,0,0,0,0,0
246280,2009-09-09,452241,424324,Garrett Mock,Cliff Lee,Washington Nationals,Philadelphia Phillies,5.0,7.0,6,10,4,5,4,4,3,0,4,4,0,0,7.2,5.142857142857143,1.8,1.4285714285714286,106,107,60,77,0,0,1,0,0,0,24,32,7,12,4,6,0,1,0,0,0,0,0,0,0,0
246284,2009-09-09,501955,435298,Joba Chamberlain,Jeff Niemann,New York Yankees,Tampa Bay Rays,3.0,7.0,3,8,2,1,2,1,1,1,3,8,1,0,6.0,1.2857142857142858,1.3333333333333333,1.2857142857142858,55,110,36,68,0,0,1,0,0,0,13,31,5,7,1,7,0,0,0,0,0,0,0,0,0,0
246278,2009-09-09,136880,134321,Roy Halladay,Carl Pavano,Toronto Blue Jays,Minnesota Twins,9.0,7.1,9,6,4,1,4,1,1,2,9,5,2,0,4.0,1.267605633802817,1.1111111111111112,1.1267605633802817,108,103,82,65,0,0,0,0,0,0,38,29,12,7,7,9,0,1,1,0,0,0,0,0,0,0
246272,2009-09-09,111838,460072,Paul Byrd,Jason Berken,Boston Red Sox,Baltimore Orioles,5.0,5.1,6,8,2,4,2,3,3,4,1,3,0,0,3.6,5.294117647058824,1.8,2.3529411764705883,83,95,55,58,0,0,0,0,0,0,23,27,6,8,7,4,0,0,0,0,0,0,0,0,0,0
246276,2009-09-09,435619,445060,Pat Misch,Ricky Nolasco,New York Mets,Florida Marlins,6.0,6.1,6,4,5,3,5,3,0,2,1,4,2,0,7.5,4.426229508196721,1.0,0.9836065573770493,78,105,49,67,1,0,0,0,0,0,25,24,7,10,10,4,0,1,1,0,0,0,0,0,0,0
246271,2009-09-09,434643,462102,Wandy Rodriguez,Tommy Hanson,Houston Astros,Atlanta Braves,7.0,8.0,3,5,1,0,1,0,2,0,6,7,0,0,1.2857142857142858,0.0,0.7142857142857143,0.625,85,98,59,65,0,0,0,0,0,0,26,27,9,11,6,4,0,0,0,0,0,0,0,0,0,0
