game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
246194,2009-09-03,425146,433584,Nate Robertson,Roberto Hernandez,Detroit Tigers,Cleveland Indians,6.0,6.3333,4,4,0,3,0,3,2,5,4,4,0,1,0.0,4.426229508196721,1.0,1.475409836065574,80,100,54,55,0,1,0,0,0,0,22,29,5,9,7,6,0,0,0,0,0,0,0,0,0,0
246195,2009-09-03,122477,448159,John Smoltz,Manny Parra,St. Louis Cardinals,Milwaukee Brewers,6.0,6.3333,6,5,4,2,4,2,0,3,6,5,1,1,6.0,2.950819672131148,1.0,1.3114754098360657,84,88,60,53,0,0,0,0,0,0,24,26,3,7,9,6,0,1,1,0,0,0,0,0,0,0
245155,2009-09-03,133225,448614,Ryan Dempster,Carlos Torres,Chicago Cubs,Chicago White Sox,7.0,7.0,9,5,3,0,0,0,1,0,7,6,0,0,0.0,0.0,1.4285714285714286,0.7142857142857143,93,98,65,65,1,1,0,0,0,0,31,26,5,7,8,7,0,1,1,0,0,0,0,0,0,0
246197,2009-09-03,150302,435619,Jason Marquis,Pat Misch,Colorado Rockies,New York Mets,5.0,7.0,9,4,5,2,5,2,2,2,2,3,0,2,9.0,2.571428571428572,2.2,0.8571428571428571,84,95,47,58,0,0,0,1,0,0,24,27,8,7,3,11,0,1,1,0,0,0,0,0,0,0
246199,2009-09-03,118377,453311,Pedro Martínez,Tim Lincecum,Philadelphia Phillies,San Francisco Giants,7.0,7.0,5,4,1,2,1,2,0,1,9,11,1,1,1.2857142857142858,2.571428571428572,0.7142857142857143,0.7142857142857143,87,96,62,66,0,1,0,0,0,0,26,27,7,7,5,3,1,0,0,1,0,0,0,0,0,0
246196,2009-09-03,460069,429985,Ricky Romero,Chad Gaudin,Toronto Blue Jays,New York Yankees,4.3333,3.6667,6,4,7,3,5,3,6,3,7,2,0,0,10.975609756097562,8.4375,2.9268292682926838,2.1875,104,80,65,44,0,2,0,0,0,0,24,20,4,3,1,6,0,0,1,0,0,0,0,0,0,0
246193,2009-09-03,456034,453329,David Price,Clay Buchholz,Tampa Bay Rays,Boston Red Sox,5.3333,6.0,6,6,4,3,4,3,2,1,2,3,1,0,7.058823529411765,4.5,1.5686274509803924,1.1666666666666667,104,91,63,56,0,0,1,0,0,0,24,25,3,8,11,7,0,1,1,0,0,0,0,0,0,0
246192,2009-09-03,445060,462102,Ricky Nolasco,Tommy Hanson,Florida Marlins,Atlanta Braves,6.0,5.0,7,2,3,1,3,1,1,4,7,5,1,0,4.5,1.8,1.3333333333333333,1.2,102,104,76,60,0,1,0,0,0,0,27,22,3,7,9,3,1,0,0,0,0,0,0,0,0,0
246198,2009-09-03,123387,430636,Brett Tomko,Ian Snell,Oakland Athletics,Seattle Mariners,5.6667,5.0,8,7,6,3,6,2,1,4,2,4,3,0,10.384615384615383,3.6,1.7307692307692306,2.2,102,107,62,59,0,0,1,0,0,0,26,26,7,6,8,5,0,1,1,0,0,0,0,0,0,0
246191,2009-09-03,279782,434438,Jon Garland,Billy Buckner,Los Angeles Dodgers,Arizona Diamondbacks,7.0,6.0,5,8,2,4,2,4,1,1,6,4,1,1,2.571428571428572,6.0,0.8571428571428571,1.5,97,91,62,59,0,1,0,1,0,0,25,26,10,8,3,4,1,0,0,1,0,0,0,0,0,0
