game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
245420,2009-07-05,424324,461829,Cliff Lee,Gio Gonzalez,Cleveland Indians,Oakland Athletics,6.0,6.0,8,6,3,2,3,2,4,1,3,8,0,1,4.5,3.0,2.0,1.1666666666666667,112,92,69,56,0,0,1,0,0,0,28,25,6,6,7,4,0,1,1,0,0,0,0,0,0,0
245425,2009-07-05,501955,446399,Joba Chamberlain,Brett Cecil,New York Yankees,Toronto Blue Jays,3.2,3.2,9,9,8,7,3,7,1,5,1,4,2,1,8.4375,19.6875,3.125,4.375,86,102,53,56,0,0,0,0,0,0,21,25,2,5,8,2,0,0,0,0,0,0,0,0,0,0
245423,2009-07-05,276520,112020,Bronson Arroyo,Chris Carpenter,Cincinnati Reds,St. Louis Cardinals,5.0,7.0,11,5,8,1,5,1,2,1,2,5,1,0,9.0,1.2857142857142858,2.6,0.8571428571428571,89,104,58,67,0,0,0,0,0,0,29,25,5,11,9,3,0,1,1,0,0,0,0,0,0,0
245421,2009-07-05,445060,456027,Ricky Nolasco,Ross Ohlendorf,Florida Marlins,Pittsburgh Pirates,8.0,5.0,3,9,0,5,0,5,2,1,12,3,0,0,0.0,9.0,0.625,2.0,112,87,75,59,0,1,0,0,0,0,28,26,8,6,3,6,1,0,0,1,0,0,0,0,0,0
245422,2009-07-05,452657,453344,Jon Lester,Brandon Morrow,Boston Red Sox,Seattle Mariners,6.2,6.0,8,6,4,3,1,3,3,2,9,7,0,3,1.4516129032258065,4.5,1.7741935483870968,1.3333333333333333,122,98,82,60,0,0,0,0,0,0,31,26,8,4,3,7,0,0,0,0,0,0,0,0,0,0
245419,2009-07-05,430599,276371,Joe Blanton,Johan Santana,Philadelphia Phillies,New York Mets,7.1,7.0,4,3,0,2,0,2,3,2,5,3,0,2,0.0,2.5714285714285716,0.9859154929577465,0.7142857142857143,111,101,65,65,0,0,0,0,0,0,27,25,9,7,6,10,1,0,0,1,0,0,0,0,0,0
245412,2009-07-05,435179,117955,Scott Olsen,Derek Lowe,Washington Nationals,Atlanta Braves,8.2,5.1,8,10,3,4,3,4,5,1,5,1,1,0,3.2926829268292686,7.058823529411765,1.5853658536585367,2.1568627450980395,116,85,75,56,0,0,0,0,0,0,37,27,8,9,11,6,1,0,0,1,0,0,0,0,0,0
245415,2009-07-05,448147,519144,Nick Blackburn,Rick Porcello,Minnesota Twins,Detroit Tigers,9.0,4.0,7,7,2,6,1,4,1,2,6,3,1,1,1.0,9.0,0.8888888888888888,2.25,109,90,76,51,0,0,0,0,0,0,36,20,12,5,10,3,1,0,0,1,0,0,0,0,0,0
245414,2009-07-05,446454,453385,Brian Bannister,Clayton Richard,Kansas City Royals,Chicago White Sox,6.0,3.2,5,8,2,4,2,4,2,0,2,3,0,0,3.0,11.25,1.1666666666666667,2.5,99,80,61,51,0,0,2,1,0,0,24,19,6,4,9,4,1,0,0,1,0,0,0,0,0,0
245418,2009-07-05,150404,446916,Ted Lilly,Mike Burns,Chicago Cubs,Milwaukee Brewers,6.1,4.2,9,9,2,7,2,7,0,1,9,3,1,2,2.9508196721311477,15.0,1.4754098360655739,2.380952380952381,112,81,81,53,0,0,0,0,0,0,27,23,2,4,7,6,1,0,0,1,0,0,0,0,0,0
