game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
245716,2009-07-30,276371,434628,Johan Santana,Jason Hammel,New York Mets,Colorado Rockies,7.0,1.1,4,7,0,5,0,5,1,0,8,1,0,0,0.0,40.90909090909091,0.7142857142857143,6.363636363636363,104,39,73,26,0,0,0,0,0,0,26,10,5,1,8,1,1,0,0,1,0,0,0,0,0,0
245703,2009-07-30,477003,407822,Jonathon Niese,Jorge De La Rosa,New York Mets,Colorado Rockies,6.1,6.1,8,3,4,2,4,2,4,3,3,5,1,1,5.901639344262295,2.9508196721311477,1.9672131147540985,0.9836065573770493,100,102,65,58,0,0,0,0,0,0,30,24,5,6,10,7,0,1,1,0,0,0,0,0,0,0
245717,2009-07-30,448269,460024,Brad Bergesen,Luke Hochevar,Baltimore Orioles,Kansas City Royals,7.0,6.0,7,11,1,7,1,7,2,1,6,4,0,1,1.2857142857142858,10.5,1.2857142857142858,2.0,101,105,69,66,0,0,0,0,0,0,30,30,10,5,5,9,1,0,0,1,0,0,0,0,0,0
245722,2009-07-30,456501,431162,Johnny Cueto,Tim Stauffer,Cincinnati Reds,San Diego Padres,5.0,7.0,9,7,6,1,6,1,2,2,3,4,1,0,10.8,1.2857142857142858,2.2,1.2857142857142858,96,104,58,63,1,0,0,0,0,0,26,28,4,4,7,11,0,1,1,0,0,0,0,0,0,0
245720,2009-07-30,452657,461829,Jon Lester,Gio Gonzalez,Boston Red Sox,Oakland Athletics,5.2,5.1,7,5,4,3,4,3,3,4,2,8,0,0,6.9230769230769225,5.294117647058824,1.923076923076923,1.7647058823529413,104,107,58,66,0,0,0,1,0,0,26,24,8,4,6,3,0,0,0,0,0,0,0,0,0,0
245724,2009-07-30,451596,455605,Yovani Gallardo,J.D. Martin,Milwaukee Brewers,Washington Nationals,7.0,6.0,5,7,3,5,3,5,1,0,11,4,1,2,3.857142857142857,7.5,0.8571428571428571,1.1666666666666667,116,86,72,64,0,0,0,0,0,0,25,26,4,5,4,10,1,0,0,1,0,0,0,0,0,0
244727,2009-07-30,453954,133460,Kevin Hart,Russ Ortiz,Chicago Cubs,Houston Astros,6.0,2.1,6,9,3,9,3,9,2,3,4,3,2,2,4.5,38.57142857142857,1.3333333333333333,5.714285714285714,102,68,65,36,2,0,0,0,0,0,27,19,4,0,9,4,1,0,0,1,0,0,0,0,0,0
245715,2009-07-30,462995,134320,Rick Van Den Hurk,Javier Vazquez,Florida Marlins,Atlanta Braves,6.0,7.1,4,5,2,3,2,3,1,1,9,8,0,1,3.0,3.802816901408451,0.8333333333333334,0.8450704225352114,95,110,69,71,1,0,0,0,0,0,24,27,6,6,3,7,0,0,0,0,0,0,0,0,0,0
245723,2009-07-30,502706,457796,Derek Holland,Garrett Olson,Texas Rangers,Seattle Mariners,8.2,3.2,2,6,1,4,1,4,1,2,10,2,0,3,1.0975609756097562,11.25,0.3658536585365854,2.5,118,63,82,36,0,0,0,0,0,0,29,19,8,2,8,7,1,0,0,1,0,0,0,0,0,0
245719,2009-07-30,425856,120485,Gavin Floyd,Andy Pettitte,Chicago White Sox,New York Yankees,7.2,6.1,4,5,1,2,1,1,1,0,10,8,0,0,1.25,1.4754098360655739,0.6944444444444444,0.819672131147541,103,101,63,71,0,0,0,0,0,0,28,24,8,6,5,5,0,0,0,0,0,0,0,0,0,0
245718,2009-07-30,346798,493133,Kyle Lohse,Hiroki Kuroda,St. Louis Cardinals,Los Angeles Dodgers,6.0,6.0,5,4,1,2,1,2,1,0,2,5,0,1,1.5,3.0,1.0,0.6666666666666666,92,76,61,52,0,0,0,0,0,0,24,22,9,8,7,5,0,0,0,0,0,0,0,0,0,0
245721,2009-07-30,456043,150438,Jonathan Sánchez,Rodrigo Lopez,San Francisco Giants,Philadelphia Phillies,5.2,4.0,3,8,2,7,2,3,3,2,7,2,1,1,3.4615384615384612,6.75,1.1538461538461537,2.5,99,72,61,46,0,0,0,0,0,0,23,22,6,4,4,6,1,0,0,1,0,0,0,0,0,0
