game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
244742,2009-05-16,448694,400061,Randy Wells,Roy Oswalt,Chicago Cubs,Houston Astros,6.0,6.0,4,6,0,3,0,3,3,0,4,7,0,1,0.0,4.5,1.1666666666666667,1.0,97,108,64,72,0,0,0,0,0,0,23,25,8,5,4,7,0,0,0,0,0,0,0,0,0,0
244321,2009-05-16,435179,408206,Scott Olsen,Brett Myers,Washington Nationals,Philadelphia Phillies,5.0,7.0,9,3,6,2,5,2,2,2,3,8,3,2,9.0,2.5714285714285716,2.2,0.7142857142857143,94,108,66,70,0,0,0,0,0,0,26,25,3,7,9,5,0,1,1,0,0,0,0,0,0,0
244748,2009-05-16,425555,502165,Daniel Cabrera,Drew Carpenter,Washington Nationals,Philadelphia Phillies,5.0,4.1,8,8,7,5,7,5,4,3,3,4,2,0,12.6,10.975609756097562,2.4,2.682926829268293,107,99,61,59,0,1,1,0,0,0,27,24,7,6,5,2,0,1,1,0,0,0,0,0,0,0
244745,2009-05-16,501955,448147,Joba Chamberlain,Nick Blackburn,New York Yankees,Minnesota Twins,6.0,7.2,3,6,2,4,2,4,4,3,6,4,1,1,3.0,5.0,1.1666666666666667,1.25,108,111,66,66,0,0,0,0,0,0,24,30,4,11,7,6,0,0,0,0,0,0,0,0,0,0
244738,2009-05-16,459988,112526,Robert Ray,Bartolo Colon,Toronto Blue Jays,Chicago White Sox,8.0,5.0,3,5,1,0,0,0,1,2,3,2,0,0,0.0,0.0,0.5,1.4,91,62,56,36,1,0,0,0,0,0,26,20,9,7,9,4,1,0,0,0,0,0,0,0,0,0
244744,2009-05-16,425794,122987,Adam Wainwright,Jeff Suppan,St. Louis Cardinals,Milwaukee Brewers,8.0,7.0,2,6,1,0,1,0,2,2,7,2,1,0,1.125,0.0,0.5,1.1428571428571428,106,89,68,50,0,0,0,0,0,0,28,28,12,15,5,3,0,1,1,0,0,0,0,0,0,0
244746,2009-05-16,116615,276371,Randy Johnson,Johan Santana,San Francisco Giants,New York Mets,4.0,7.0,11,11,7,6,7,4,0,0,3,7,0,1,15.75,5.142857142857143,2.75,1.5714285714285714,77,101,54,79,0,0,0,0,1,0,23,32,5,7,4,7,0,1,1,0,0,0,0,0,0,0
244740,2009-05-16,490063,134321,Matt Garza,Carl Pavano,Tampa Bay Rays,Cleveland Indians,6.0,5.0,5,6,2,3,2,3,4,2,3,6,0,1,3.0,5.4,1.5,1.6,120,92,71,59,0,0,0,0,0,0,27,21,8,5,7,2,1,0,0,1,0,0,0,0,0,0
244734,2009-05-16,218894,407793,Vicente Padilla,John Lackey,Texas Rangers,Los Angeles Angels,8.0,0.0,10,0,3,1,3,1,3,0,2,0,0,0,3.375,0.0,1.625,0.0,115,2,71,0,0,1,1,0,0,0,34,1,6,0,13,0,1,0,0,0,0,0,0,0,0,0
244743,2009-05-16,453192,132980,Andrew Miller,Eric Milton,Florida Marlins,Los Angeles Dodgers,5.0,4.0,4,2,2,2,2,2,4,4,4,3,0,0,3.6,4.5,1.6,1.5,98,84,55,43,0,1,0,0,0,0,22,19,6,4,4,5,1,0,0,0,0,0,0,0,0,0
