game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
245613,2009-07-22,430904,122987,Paul Maholm,Jeff Suppan,Pittsburgh Pirates,Milwaukee Brewers,4.2,3.1,7,7,7,5,7,5,3,2,5,1,2,4,0.0,0.0,0.0,0.0,90,61,59,38,0,0,0,0,0,0,24,19,3,5,6,4,0,0,0,0,0,0,0,0,0,0
245609,2009-07-22,119469,407296,Jamie Moyer,Carlos Zambrano,Philadelphia Phillies,Chicago Cubs,5.0,6.2,8,10,5,5,4,4,3,3,3,7,0,0,0.0,0.0,0.0,0.0,82,115,49,73,0,0,0,0,0,0,25,32,7,6,4,6,0,1,1,0,0,0,0,0,0,0
245607,2009-07-22,150359,460072,A.J. Burnett,Jason Berken,New York Yankees,Baltimore Orioles,7.0,6.0,6,7,2,5,2,5,3,2,6,1,0,1,0.0,0.0,0.0,0.0,104,89,68,55,0,0,1,0,0,0,32,26,7,9,10,7,1,0,0,1,0,0,0,0,0,0
245606,2009-07-22,434622,279782,Ubaldo Jiménez,Jon Garland,Colorado Rockies,Arizona Diamondbacks,6.0,7.0,5,5,3,3,3,3,2,2,5,5,1,0,0.0,0.0,0.0,0.0,118,102,74,67,0,1,1,0,1,0,25,28,7,8,6,7,0,0,0,0,0,0,0,0,0,0
245614,2009-07-22,502239,450282,Trevor Cahill,Glen Perkins,Oakland Athletics,Minnesota Twins,7.0,1.0,6,6,1,8,1,8,2,3,4,0,1,1,0.0,0.0,0.0,0.0,96,41,60,22,0,0,0,0,0,0,28,12,7,3,9,0,1,0,0,1,0,0,0,0,0,0
245612,2009-07-22,446207,445060,Josh Geer,Ricky Nolasco,San Diego Padres,Florida Marlins,6.0,6.1,6,2,2,0,2,0,1,3,4,10,1,0,0.0,0.0,0.0,0.0,86,97,53,64,0,0,0,0,0,0,24,24,7,5,6,4,0,1,1,0,0,0,0,0,0,0
245617,2009-07-22,457453,453311,Jair Jurrjens,Tim Lincecum,Atlanta Braves,San Francisco Giants,7.2,5.0,3,7,1,4,1,4,1,2,9,9,0,1,0.0,0.0,0.0,0.0,112,89,76,58,0,0,0,0,0,0,27,24,5,3,9,3,1,0,0,1,0,0,0,0,0,0
245615,2009-07-22,489334,460059,Craig Stammen,Mike Pelfrey,Washington Nationals,New York Mets,7.1,7.0,4,6,1,3,1,3,2,2,5,2,0,1,0.0,0.0,0.0,0.0,95,111,62,67,0,0,0,0,0,0,28,29,11,12,6,7,1,0,0,1,0,0,0,0,0,0
245616,2009-07-22,451482,433587,Armando Galarraga,Félix Hernández,Detroit Tigers,Seattle Mariners,7.1,7.0,1,6,1,1,1,1,4,1,3,8,0,0,0.0,0.0,0.0,0.0,111,112,66,75,0,0,0,1,0,0,27,28,7,8,12,5,0,1,0,0,0,0,0,0,0,0
245611,2009-07-22,460069,134321,Ricky Romero,Carl Pavano,Toronto Blue Jays,Cleveland Indians,5.1,4.2,6,7,4,7,4,7,5,2,2,4,1,4,0.0,0.0,0.0,0.0,104,90,61,55,0,0,1,0,0,0,26,23,9,2,4,8,1,0,0,1,0,0,0,0,0,0
245618,2009-07-22,400061,112020,Roy Oswalt,Chris Carpenter,Houston Astros,St. Louis Cardinals,7.0,8.0,7,8,3,2,3,2,1,2,4,5,1,0,0.0,0.0,0.0,0.0,79,114,56,71,0,0,0,0,0,0,27,33,9,11,6,7,0,0,0,0,0,0,0,0,0,0
245608,2009-07-22,430962,453329,Dustin Nippert,Clay Buchholz,Texas Rangers,Boston Red Sox,5.2,4.0,5,6,1,3,1,3,2,2,5,3,1,1,0.0,0.0,0.0,0.0,94,90,57,56,0,1,1,0,0,0,24,21,3,8,9,1,1,0,0,1,0,0,0,0,0,0
245605,2009-07-22,446454,434578,Brian Bannister,Joe Saunders,Kansas City Royals,Los Angeles Angels,6.2,5.2,8,9,4,6,4,6,0,2,5,2,2,0,0.0,0.0,0.0,0.0,114,109,76,68,0,0,0,0,1,0,27,28,12,13,2,2,0,0,0,0,0,0,0,0,0,0
245619,2009-07-22,448614,448306,Carlos Torres,James Shields,Chicago White Sox,Tampa Bay Rays,6.0,6.2,6,4,3,2,3,2,3,3,3,4,2,1,0.0,0.0,0.0,0.0,95,111,53,69,0,0,0,1,0,0,27,27,7,8,8,8,0,0,0,0,0,0,0,0,0,0
245610,2009-07-22,451532,276520,Chad Billingsley,Bronson Arroyo,Los Angeles Dodgers,Cincinnati Reds,6.0,5.1,7,5,2,5,2,5,1,4,7,8,0,1,0.0,0.0,0.0,0.0,93,100,59,58,0,0,1,0,0,0,24,25,7,4,2,4,1,0,0,1,0,0,0,0,0,0
