game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
244762,2009-05-17,451482,502239,Armando Galarraga,Trevor Cahill,Detroit Tigers,Oakland Athletics,0.2,2.1,4,7,5,7,5,7,3,2,0,0,1,0,0.0,0.0,0.0,0.0,41,60,23,34,0,0,0,0,0,0,9,16,1,6,1,1,0,0,0,1,0,0,0,0,0,0
244760,2009-05-17,150359,458713,A.J. Burnett,Kevin Slowey,New York Yankees,Minnesota Twins,6.2,7.2,6,7,2,2,2,2,6,0,7,8,0,1,0.0,0.0,0.0,0.0,123,97,74,67,0,1,3,0,0,0,31,31,5,7,7,8,0,0,0,0,0,0,0,0,0,0
244753,2009-05-17,136880,425856,Roy Halladay,Gavin Floyd,Toronto Blue Jays,Chicago White Sox,7.0,5.0,7,7,2,6,1,6,1,2,8,4,0,2,0.0,0.0,0.0,0.0,103,76,77,47,0,0,0,0,0,0,29,22,6,5,7,4,1,0,0,1,0,0,0,0,0,0
244758,2009-05-17,425655,477132,John Koronka,Clayton Kershaw,Florida Marlins,Los Angeles Dodgers,2.2,7.0,4,1,6,1,4,1,4,4,2,9,1,0,0.0,0.0,0.0,0.0,62,112,34,66,0,0,0,0,0,0,18,26,4,6,4,6,0,1,1,0,0,0,0,0,0,0
244756,2009-05-17,435043,434622,Zach Duke,Ubaldo Jiménez,Pittsburgh Pirates,Colorado Rockies,7.0,6.0,6,5,4,1,4,1,2,3,4,7,0,1,0.0,0.0,0.0,0.0,103,115,68,66,0,0,0,0,0,0,28,26,7,8,9,3,1,0,0,0,0,0,0,0,0,0
244763,2009-05-17,519455,120221,Jordan Zimmermann,Chan Ho Park,Washington Nationals,Philadelphia Phillies,5.0,1.1,7,5,5,5,5,5,3,4,6,2,0,0,0.0,0.0,0.0,0.0,108,63,67,32,1,0,0,2,0,0,25,13,2,1,6,1,0,0,0,0,0,0,0,0,0,0
244755,2009-05-17,458567,453307,Andy Sonnanstine,David Huff,Tampa Bay Rays,Cleveland Indians,5.2,3.2,7,7,5,7,5,7,1,4,3,2,2,0,0.0,0.0,0.0,0.0,108,97,73,52,0,0,0,0,0,0,25,22,9,5,5,4,1,0,0,1,0,0,0,0,0,0
244749,2009-05-17,444857,450308,Scott Feldman,Jered Weaver,Texas Rangers,Los Angeles Angels,6.0,8.0,4,6,0,3,0,3,2,3,3,7,0,0,0.0,0.0,0.0,0.0,108,112,63,72,0,0,0,0,1,0,23,32,4,7,10,9,0,0,0,1,0,0,0,0,0,0
244751,2009-05-17,460024,493157,Luke Hochevar,Koji Uehara,Kansas City Royals,Baltimore Orioles,3.1,5.0,3,6,3,4,2,4,3,2,1,3,0,0,0.0,0.0,0.0,0.0,70,94,34,64,1,0,1,0,0,0,16,23,5,3,3,9,0,0,0,0,0,0,0,0,0,0
244759,2009-05-17,425487,448159,Todd Wellemeyer,Manny Parra,St. Louis Cardinals,Milwaukee Brewers,5.2,6.0,3,5,4,2,4,2,7,4,3,3,0,0,0.0,0.0,0.0,0.0,106,109,55,62,2,0,0,0,0,0,27,27,3,7,9,8,0,1,1,0,0,0,0,0,0,0
244757,2009-05-17,425848,119215,Rich Harden,Brian Moehler,Chicago Cubs,Houston Astros,6.0,5.0,6,5,4,3,4,3,3,2,7,4,1,1,0.0,0.0,0.0,0.0,112,106,69,65,0,1,0,1,0,0,27,24,5,2,6,10,0,1,1,0,0,0,0,0,0,0
244754,2009-05-17,408241,276520,Jake Peavy,Bronson Arroyo,San Diego Padres,Cincinnati Reds,9.0,7.0,4,6,1,3,1,3,0,4,8,4,1,1,0.0,0.0,0.0,0.0,122,119,92,70,0,1,0,0,0,0,30,32,9,5,9,12,1,0,0,1,0,0,0,0,0,0
244752,2009-05-17,450306,475416,Jason Vargas,Justin Masterson,Seattle Mariners,Boston Red Sox,5.1,6.1,7,9,2,2,1,2,3,0,1,6,1,1,0.0,0.0,0.0,0.0,98,93,57,60,0,0,0,0,0,0,25,27,7,7,7,5,0,0,0,0,0,0,0,0,0,0
244761,2009-05-17,430912,460059,Matt Cain,Mike Pelfrey,San Francisco Giants,New York Mets,6.0,6.0,3,6,0,2,0,2,5,2,2,2,0,0,0.0,0.0,0.0,0.0,119,78,69,48,0,0,1,0,0,3,24,25,9,9,5,6,1,0,0,1,0,0,0,0,0,0
