game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
244500,2009-04-29,493157,400076,Koji Uehara,Shane Loux,Baltimore Orioles,Los Angeles Angels,6.3333,6.0,7,5,3,1,3,1,0,2,5,3,2,0,4.426229508196721,1.5,1.1475409836065575,1.1666666666666667,102,97,69,58,0,0,0,0,0,0,25,25,3,4,10,11,0,1,1,0,0,0,0,0,0,0
244508,2009-04-29,451596,430636,Yovani Gallardo,Ian Snell,Milwaukee Brewers,Pittsburgh Pirates,8.0,7.0,2,5,0,1,0,1,1,4,11,5,0,1,0.0,1.2857142857142858,0.375,1.2857142857142858,116,131,74,79,0,0,0,0,0,0,28,29,7,5,7,10,1,0,0,1,0,0,0,0,0,0
244503,2009-04-29,276371,435178,Johan Santana,Josh Johnson,New York Mets,Florida Marlins,7.0,6.0,5,9,2,3,2,3,3,1,7,3,1,1,2.571428571428572,4.5,1.1428571428571428,1.6666666666666667,109,102,71,66,0,0,0,0,0,0,30,28,6,9,9,6,0,0,0,0,0,0,0,0,0,0
244510,2009-04-29,425856,407853,Gavin Floyd,Erik Bedard,Chicago White Sox,Seattle Mariners,6.0,5.0,10,6,3,3,3,3,2,3,3,3,0,1,4.5,5.4,2.0,1.8,110,92,70,54,0,2,0,0,0,0,29,24,5,3,9,7,0,0,0,0,0,0,0,0,0,0
244509,2009-04-29,346871,429781,Aaron Cook,Kevin Correia,Colorado Rockies,San Diego Padres,7.0,5.0,5,6,3,3,3,3,2,4,3,4,2,2,3.857142857142857,5.4,1.0,2.0,96,101,62,59,0,0,0,0,0,0,27,23,11,4,6,5,1,0,0,1,0,0,0,0,0,0
244502,2009-04-29,150277,133225,Doug Davis,Ryan Dempster,Arizona Diamondbacks,Chicago Cubs,7.0,6.0,2,6,0,5,0,5,3,3,7,4,0,1,0.0,7.5,0.7142857142857143,1.5,116,97,63,61,1,0,0,0,0,0,26,27,5,6,8,8,1,0,0,1,0,0,0,0,0,0
244511,2009-04-29,134320,425794,Javier Vazquez,Adam Wainwright,Atlanta Braves,St. Louis Cardinals,8.0,6.0,9,7,5,3,5,2,1,5,8,2,0,0,5.625,3.0,1.25,2.0,99,110,71,65,0,0,0,1,0,0,33,29,5,7,10,8,0,1,1,0,0,0,0,0,0,0
244501,2009-04-29,433584,452657,Roberto Hernandez,Jon Lester,Cleveland Indians,Boston Red Sox,6.6667,6.0,5,7,2,5,2,5,4,3,3,7,0,2,2.903225806451613,7.5,1.4516129032258065,1.6666666666666667,114,109,66,65,1,0,0,0,0,0,29,27,11,6,5,4,0,0,0,0,0,0,0,0,0,0
244514,2009-04-29,408206,435179,Brett Myers,Scott Olsen,Philadelphia Phillies,Washington Nationals,6.0,5.6667,8,6,3,1,3,1,3,2,3,6,0,1,4.5,1.7307692307692306,1.8333333333333333,1.5384615384615383,109,93,62,67,0,0,0,1,0,0,27,24,7,7,6,3,0,1,1,0,0,0,0,0,0,0
244506,2009-04-29,519144,501955,Rick Porcello,Joba Chamberlain,Detroit Tigers,New York Yankees,3.6667,7.0,6,3,6,1,6,1,3,3,1,6,1,0,16.875,1.2857142857142858,2.8125,0.8571428571428571,75,88,43,50,0,1,0,0,0,0,20,27,5,5,5,9,0,1,1,0,0,0,0,0,0,0
244504,2009-04-29,450172,462956,Edinson Volquez,Felipe Paulino,Cincinnati Reds,Houston Astros,8.0,5.6667,1,6,0,2,0,1,1,2,6,3,0,0,0.0,1.7307692307692306,0.25,1.5384615384615383,106,88,67,54,1,0,0,0,0,0,27,25,12,6,6,8,1,0,0,1,0,0,0,0,0,0
244513,2009-04-29,425844,425226,Zack Greinke,Brian Tallet,Kansas City Royals,Toronto Blue Jays,7.0,4.0,5,11,2,10,2,10,2,3,8,2,0,3,2.571428571428572,22.5,1.0,3.5,111,93,70,59,0,0,0,0,0,0,28,26,4,4,9,6,1,0,0,1,0,0,0,0,0,0
244512,2009-04-29,448147,431148,Nick Blackburn,Scott Kazmir,Minnesota Twins,Tampa Bay Rays,7.0,4.0,8,9,2,8,2,6,1,4,3,4,0,0,2.571428571428572,13.5,1.2857142857142858,3.25,104,88,70,49,0,0,0,2,0,0,30,25,11,4,7,4,1,0,0,1,0,0,0,0,0,0
244505,2009-04-29,453311,445590,Tim Lincecum,Eric Stults,San Francisco Giants,Los Angeles Dodgers,7.0,2.6667,6,7,3,5,3,5,3,2,8,1,0,0,3.857142857142857,20.454545454545453,1.2857142857142858,4.090909090909091,103,67,65,38,0,0,0,0,0,0,30,17,6,4,7,3,1,0,0,1,0,0,0,0,0,0
