game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
244950,2009-05-31,134321,461833,Carl Pavano,Phil Hughes,Cleveland Indians,New York Yankees,7.3333,5.0,7,5,3,4,3,4,0,1,4,6,1,0,3.802816901408451,7.2,0.9859154929577464,1.2,89,95,64,66,0,2,0,0,0,0,28,23,8,4,9,5,0,0,0,0,0,0,0,0,0,0
244942,2009-05-31,460069,452657,Ricky Romero,Jon Lester,Toronto Blue Jays,Boston Red Sox,4.0,6.0,6,3,5,1,5,1,5,3,5,12,2,0,11.25,1.5,2.75,1.0,91,115,50,72,0,0,1,1,0,0,22,24,5,3,1,3,0,1,1,0,0,0,0,0,0,0
244946,2009-05-31,429720,458690,John Maine,Chris Volstad,New York Mets,Florida Marlins,6.0,7.0,3,6,0,3,0,3,2,2,5,3,0,0,0.0,3.857142857142857,0.8333333333333334,1.1428571428571428,82,94,53,59,0,0,0,0,0,0,22,27,4,12,8,4,1,0,0,1,0,0,0,0,0,0
244945,2009-05-31,460072,429719,Jason Berken,Edwin Jackson,Baltimore Orioles,Detroit Tigers,7.0,8.0,4,2,1,0,1,0,2,1,2,7,1,0,1.2857142857142858,0.0,0.8571428571428571,0.375,102,101,61,64,1,0,0,0,0,0,28,26,9,6,10,10,0,1,1,0,0,0,0,0,0,0
244947,2009-05-31,430904,115399,Paul Maholm,Mike Hampton,Pittsburgh Pirates,Houston Astros,7.0,7.0,8,3,2,1,1,1,2,1,4,3,0,1,1.2857142857142858,1.2857142857142858,1.4285714285714286,0.5714285714285714,108,90,67,64,0,0,1,0,0,0,30,24,8,16,8,1,0,1,1,0,0,0,0,0,0,0
244955,2009-05-31,119469,458709,Jamie Moyer,John Lannan,Philadelphia Phillies,Washington Nationals,6.0,5.0,3,4,1,3,1,3,0,4,4,7,1,1,1.5,5.4,0.5,1.6,102,106,62,61,0,0,0,0,0,0,22,23,8,4,7,4,1,0,0,1,0,0,0,0,0,0
244949,2009-05-31,490063,448147,Matt Garza,Nick Blackburn,Tampa Bay Rays,Minnesota Twins,7.0,6.0,7,7,3,2,3,2,1,1,6,1,1,2,3.857142857142857,3.0,1.1428571428571428,1.3333333333333333,104,98,71,58,0,0,0,0,0,0,29,25,13,8,2,8,0,1,1,0,0,0,0,0,0,0
244944,2009-05-31,451596,452249,Yovani Gallardo,Micah Owings,Milwaukee Brewers,Cincinnati Reds,5.3333,5.6667,7,8,2,5,1,5,2,3,9,5,1,1,1.7647058823529411,8.653846153846153,1.7647058823529411,2.1153846153846154,97,103,58,67,1,0,1,0,0,0,27,27,2,7,6,4,1,0,0,1,0,0,0,0,0,0
244943,2009-05-31,425844,433579,Zack Greinke,John Danks,Kansas City Royals,Chicago White Sox,7.0,5.3333,8,9,4,4,3,4,0,2,7,5,0,0,3.857142857142857,7.058823529411765,1.1428571428571428,2.1568627450980395,114,100,77,67,0,0,0,0,0,0,28,27,8,5,5,6,0,0,0,0,0,0,0,0,0,0
244951,2009-05-31,119154,460284,Kevin Millwood,Dallas Braden,Texas Rangers,Oakland Athletics,6.0,6.0,5,5,2,2,2,2,2,2,5,6,2,0,3.0,3.0,1.1666666666666667,1.1666666666666667,116,82,68,56,1,0,0,0,0,0,27,24,8,2,6,9,0,0,0,0,0,0,0,0,0,0
244952,2009-05-31,407822,429985,Jorge De La Rosa,Chad Gaudin,Colorado Rockies,San Diego Padres,5.0,6.3333,6,7,4,2,4,1,3,0,5,9,1,0,7.2,1.475409836065574,1.8,1.1475409836065575,84,92,51,65,0,1,0,0,0,0,23,26,4,4,5,5,0,1,1,0,0,0,0,0,0,0
244953,2009-05-31,429722,457796,Ervin Santana,Garrett Olson,Los Angeles Angels,Seattle Mariners,5.3333,5.3333,10,5,8,5,8,5,3,0,2,3,2,2,14.11764705882353,8.823529411764707,2.549019607843137,0.9803921568627452,97,65,55,48,1,1,0,0,0,0,29,22,8,3,5,10,0,0,0,0,0,0,0,0,0,0
244954,2009-05-31,456043,425794,Jonathan Sánchez,Adam Wainwright,San Francisco Giants,St. Louis Cardinals,4.3333,7.0,6,10,3,4,3,4,3,2,2,3,0,1,6.585365853658537,5.142857142857143,2.1951219512195124,1.7142857142857142,83,101,48,64,1,0,1,0,0,0,23,30,6,9,5,6,0,0,0,1,0,0,0,0,0,0
244941,2009-05-31,453286,450665,Max Scherzer,Kris Medlen,Arizona Diamondbacks,Atlanta Braves,3.6667,6.0,10,4,8,1,8,1,3,1,4,9,2,0,22.5,1.5,4.0625,0.8333333333333334,86,91,53,57,1,0,0,0,0,0,24,22,2,2,4,6,0,1,1,0,0,0,0,0,0,0
244948,2009-05-31,445156,132980,Sean Marshall,Eric Milton,Chicago Cubs,Los Angeles Dodgers,4.3333,5.3333,8,6,8,2,7,2,1,1,2,4,1,0,15.365853658536588,3.5294117647058827,2.1951219512195124,1.3725490196078431,72,86,47,59,1,1,0,0,0,0,23,23,6,3,5,8,0,1,1,0,0,0,0,0,0,0
