game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
246103,2009-08-27,150359,430962,A.J. Burnett,Dustin Nippert,New York Yankees,Texas Rangers,6.0,3.6667,2,4,3,2,3,2,3,7,12,3,1,0,4.5,5.625,0.8333333333333334,3.4375,105,98,63,52,0,0,0,0,0,0,23,21,3,4,3,3,0,0,1,0,0,0,0,0,0,0
246100,2009-08-27,434671,400062,Aníbal Sánchez,Tim Redding,Florida Marlins,New York Mets,3.6667,6.6667,8,5,4,3,2,3,3,2,2,5,0,3,5.625,4.354838709677419,3.4375,1.129032258064516,82,95,48,56,0,0,0,0,0,0,23,26,5,6,5,8,0,1,1,0,0,0,0,0,0,0
246095,2009-08-27,433657,430680,Dave Bush,Justin Lehr,Milwaukee Brewers,Cincinnati Reds,4.6667,7.6667,4,7,5,5,5,5,3,3,3,7,0,2,10.714285714285714,6.25,1.6666666666666663,1.3888888888888888,92,117,56,76,0,0,0,0,0,0,21,33,4,5,7,11,0,1,1,0,0,0,0,0,0,0
246097,2009-08-27,112020,119215,Chris Carpenter,Brian Moehler,St. Louis Cardinals,Houston Astros,6.0,6.0,5,6,2,3,2,3,2,1,4,1,0,1,3.0,4.5,1.1666666666666667,1.1666666666666667,98,76,63,50,0,0,0,0,0,0,25,24,10,9,4,7,0,0,0,0,0,0,0,0,0,0
246104,2009-08-27,448694,455605,Randy Wells,J.D. Martin,Chicago Cubs,Washington Nationals,6.3333,5.0,5,4,5,3,5,3,4,2,4,2,2,2,7.377049180327869,5.4,1.475409836065574,1.2,110,103,65,64,0,2,0,0,0,0,28,23,6,4,9,9,0,1,1,0,0,0,0,0,0,0
246099,2009-08-27,407822,218894,Jorge De La Rosa,Vicente Padilla,Colorado Rockies,Los Angeles Dodgers,7.0,5.0,8,6,3,2,3,2,4,1,7,4,1,0,3.857142857142857,3.6,1.7142857142857142,1.4,113,80,67,55,0,0,1,0,0,0,33,21,5,6,9,4,0,1,1,0,0,0,0,0,0,0
246102,2009-08-27,134320,453385,Javier Vazquez,Clayton Richard,Atlanta Braves,San Diego Padres,7.0,2.3333,5,9,0,6,0,6,0,2,6,2,0,0,0.0,25.71428571428571,0.7142857142857143,5.238095238095238,88,61,63,42,0,0,0,0,0,0,26,19,8,2,7,4,1,0,0,1,0,0,0,0,0,0
246096,2009-08-27,456696,444836,David Hernandez,Aaron Laffey,Baltimore Orioles,Cleveland Indians,6.0,5.6667,5,5,2,3,2,2,3,3,4,3,1,1,3.0,3.461538461538461,1.3333333333333333,1.5384615384615383,102,104,65,66,0,0,0,0,0,0,24,24,4,7,8,6,0,0,0,0,0,0,0,0,0,0
246101,2009-08-27,450203,457918,Charlie Morton,J.A. Happ,Pittsburgh Pirates,Philadelphia Phillies,6.0,8.0,5,7,2,3,2,3,4,2,6,4,1,2,3.0,3.375,1.5,1.125,106,114,64,78,0,0,0,0,0,0,27,31,5,11,7,7,0,0,0,1,0,0,0,0,0,0
246094,2009-08-27,547749,433579,Junichi Tazawa,John Danks,Boston Red Sox,Chicago White Sox,4.0,6.0,10,6,9,2,9,2,1,1,2,6,1,2,20.25,3.0,2.75,1.1666666666666667,85,108,52,70,1,0,0,1,0,0,24,24,2,3,8,8,0,1,1,0,0,0,0,0,0,0
246098,2009-08-27,450729,434678,Doug Fister,Kyle Davies,Seattle Mariners,Kansas City Royals,6.0,6.0,5,5,5,2,5,2,1,3,5,5,3,0,7.5,3.0,1.0,1.3333333333333333,86,100,58,64,0,0,0,1,0,0,24,25,7,8,6,4,0,1,1,0,0,0,0,0,0,0
246093,2009-08-27,458155,433589,Joe Martinez,Yusmeiro Petit,San Francisco Giants,Arizona Diamondbacks,4.3333,6.0,10,4,8,0,8,0,2,2,5,5,2,0,17.5609756097561,0.0,2.9268292682926838,1.0,98,90,63,59,0,0,0,0,0,0,25,25,4,4,4,10,0,1,1,0,0,0,0,0,0,0
244238,2009-08-27,429722,502239,Ervin Santana,Trevor Cahill,Los Angeles Angels,Oakland Athletics,6.0,7.0,8,2,2,0,2,0,2,2,6,2,1,0,3.0,0.0,1.6666666666666667,0.5714285714285714,105,98,67,52,1,0,0,0,0,0,28,24,4,12,7,6,0,1,1,0,0,0,0,0,0,0
