game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
246417,2009-09-20,502706,407793,Derek Holland,John Lackey,Texas Rangers,Los Angeles Angels,5.2,6.0,8,7,6,5,6,4,1,2,5,4,3,0,0.0,0.0,0.0,0.0,93,102,58,64,1,0,0,0,0,0,26,29,1,10,10,6,0,1,1,0,0,0,0,0,0,0
246431,2009-09-20,429720,452241,John Maine,Garrett Mock,New York Mets,Washington Nationals,5.0,7.0,2,9,0,4,0,4,1,2,1,5,0,0,0.0,0.0,0.0,0.0,75,115,50,74,0,0,0,0,0,0,18,30,5,9,9,5,1,0,0,1,0,0,0,0,0,0
246423,2009-09-20,150337,476811,Kip Wells,Sean West,Cincinnati Reds,Florida Marlins,7.0,4.1,5,5,1,5,1,5,0,3,2,4,0,1,0.0,0.0,0.0,0.0,92,77,61,46,1,0,0,0,0,0,26,21,11,5,7,4,1,0,0,1,0,0,0,0,0,0
246427,2009-09-20,462102,424324,Tommy Hanson,Cliff Lee,Atlanta Braves,Philadelphia Phillies,5.0,4.0,7,5,4,1,4,1,4,0,7,2,0,0,0.0,0.0,0.0,0.0,97,52,60,38,0,0,0,0,0,0,24,17,1,5,5,5,0,0,1,0,0,0,0,0,0,0
246418,2009-09-20,460072,493137,Jason Berken,Daisuke Matsuzaka,Baltimore Orioles,Boston Red Sox,3.0,5.1,10,8,6,3,6,3,2,1,3,5,0,1,0.0,0.0,0.0,0.0,68,110,45,73,0,0,0,0,0,0,21,24,2,5,4,5,0,1,1,0,0,0,0,0,0,0
246428,2009-09-20,430904,429781,Paul Maholm,Kevin Correia,Pittsburgh Pirates,San Diego Padres,6.0,7.0,9,6,3,0,2,0,3,0,3,5,0,0,0.0,0.0,0.0,0.0,101,96,64,68,0,0,0,0,0,0,29,25,8,5,6,9,0,1,1,0,0,0,0,0,0,0
246430,2009-09-20,456034,136880,David Price,Roy Halladay,Tampa Bay Rays,Toronto Blue Jays,6.2,7.0,3,10,1,2,1,2,2,3,2,4,1,1,0.0,0.0,0.0,0.0,107,115,66,69,0,0,0,0,0,0,25,32,9,5,9,10,1,0,0,1,0,0,0,0,0,0
246425,2009-09-20,150119,434565,Freddy Garcia,Robinson Tejeda,Chicago White Sox,Kansas City Royals,8.0,6.0,5,3,2,1,2,1,1,2,3,5,0,0,0.0,0.0,0.0,0.0,94,104,67,66,0,0,1,1,0,0,28,22,9,2,10,10,0,1,1,0,0,0,0,0,0,0
246424,2009-09-20,451596,462956,Yovani Gallardo,Felipe Paulino,Milwaukee Brewers,Houston Astros,5.0,6.0,3,8,0,4,0,4,3,2,7,7,0,3,0.0,0.0,0.0,0.0,77,110,46,70,0,0,0,0,0,0,19,27,2,6,4,4,1,0,0,1,0,0,0,0,0,0
246422,2009-09-20,435044,425146,Scott Baker,Nate Robertson,Minnesota Twins,Detroit Tigers,4.2,5.0,8,5,4,2,4,2,1,3,5,6,0,0,0.0,0.0,0.0,0.0,86,98,57,62,0,0,0,0,0,0,23,22,4,4,5,4,0,1,1,0,0,0,0,0,0,0
246420,2009-09-20,445968,433584,Dana Eveland,Roberto Hernandez,Oakland Athletics,Cleveland Indians,5.0,5.2,5,10,1,9,1,7,2,1,2,2,0,1,0.0,0.0,0.0,0.0,90,98,57,64,0,1,0,0,0,0,22,29,8,8,5,7,1,0,0,1,0,0,0,0,0,0
246421,2009-09-20,429717,434622,Dan Haren,Ubaldo Jiménez,Arizona Diamondbacks,Colorado Rockies,8.0,7.0,8,5,5,1,5,1,2,3,7,8,1,0,0.0,0.0,0.0,0.0,103,122,69,72,0,0,1,1,0,0,32,29,7,7,8,6,0,1,1,0,0,0,0,0,0,0
246429,2009-09-20,150116,453311,Randy Wolf,Tim Lincecum,Los Angeles Dodgers,San Francisco Giants,6.0,4.0,5,4,2,5,2,5,2,4,3,3,2,1,0.0,0.0,0.0,0.0,85,87,52,46,0,0,0,0,0,0,24,20,8,3,6,6,1,0,0,1,0,0,0,0,0,0
246426,2009-09-20,430636,501955,Ian Snell,Joba Chamberlain,Seattle Mariners,New York Yankees,5.1,3.0,4,6,1,7,1,7,4,3,2,2,0,1,0.0,0.0,0.0,0.0,105,69,61,37,0,0,0,1,0,0,24,18,6,1,8,6,1,0,0,1,0,0,0,0,0,0
246419,2009-09-20,425794,407296,Adam Wainwright,Carlos Zambrano,St. Louis Cardinals,Chicago Cubs,7.0,6.0,5,5,3,2,2,2,2,3,10,6,0,0,0.0,0.0,0.0,0.0,104,102,70,62,0,1,0,0,0,0,28,26,8,7,3,4,0,0,0,0,0,0,0,0,0,0
