game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
244455,2009-04-25,460059,425555,Mike Pelfrey,Daniel Cabrera,New York Mets,Washington Nationals,5.6667,2.3333,6,6,2,5,2,1,3,4,1,1,0,0,3.461538461538461,4.285714285714286,1.7307692307692306,4.761904761904762,95,86,54,43,0,0,1,1,0,0,23,19,12,4,1,4,1,0,0,1,0,0,0,0,0,0
244441,2009-04-25,276520,117955,Bronson Arroyo,Derek Lowe,Cincinnati Reds,Atlanta Braves,5.6667,7.0,9,4,9,2,9,2,3,2,5,8,2,1,15.576923076923077,2.571428571428572,2.3076923076923075,0.8571428571428571,102,109,60,69,1,1,0,0,0,0,29,29,7,7,4,7,0,1,1,0,0,0,0,0,0,0
244452,2009-04-25,460284,490063,Dallas Braden,Matt Garza,Oakland Athletics,Tampa Bay Rays,5.6667,5.6667,4,4,1,4,1,4,3,4,2,6,0,1,1.7307692307692306,6.9230769230769225,1.346153846153846,1.5384615384615383,84,107,48,62,0,0,0,1,0,0,23,25,4,5,10,6,1,0,0,1,0,0,0,0,0,0
244442,2009-04-25,459939,445156,Mitchell Boggs,Sean Marshall,St. Louis Cardinals,Chicago Cubs,5.6667,6.0,6,6,1,3,0,3,1,1,3,5,0,0,0.0,4.5,1.346153846153846,1.1666666666666667,99,90,59,66,0,0,2,0,0,0,25,25,6,6,9,7,1,0,0,1,0,0,0,0,0,0
244447,2009-04-25,277417,150359,Josh Beckett,A.J. Burnett,Boston Red Sox,New York Yankees,5.0,5.0,10,8,8,8,8,8,4,3,3,3,2,2,14.4,14.4,2.8,2.2,116,91,70,55,0,1,0,0,0,0,29,25,6,5,6,5,0,0,0,0,0,0,0,0,0,0
244453,2009-04-25,424805,444857,Mark Hendrickson,Scott Feldman,Baltimore Orioles,Texas Rangers,4.3333,5.0,8,4,6,1,5,1,1,1,4,2,4,0,10.975609756097562,1.8,2.1951219512195124,1.0,79,79,50,48,0,0,0,0,0,0,23,20,4,7,6,6,0,1,1,0,0,0,0,0,0,0
244446,2009-04-25,134321,458713,Carl Pavano,Kevin Slowey,Cleveland Indians,Minnesota Twins,5.0,8.0,11,8,5,1,5,1,1,0,3,7,1,0,9.0,1.125,2.4,1.0,86,114,58,84,0,0,0,0,0,0,27,32,5,6,7,11,0,1,1,0,0,0,0,0,0,0
244454,2009-04-25,279824,434638,Mark Buehrle,Brian Burres,Chicago White Sox,Toronto Blue Jays,6.0,4.3333,6,7,2,6,2,6,3,4,4,2,0,0,3.0,13.170731707317074,1.5,2.682926829268293,92,80,53,42,0,0,0,0,0,0,27,24,6,4,8,7,1,0,0,1,0,0,0,0,0,0
244445,2009-04-25,115399,122987,Mike Hampton,Jeff Suppan,Houston Astros,Milwaukee Brewers,6.0,6.0,8,4,4,4,4,3,3,4,4,6,2,2,6.0,4.5,1.8333333333333333,1.3333333333333333,101,98,62,57,0,0,0,0,0,0,26,27,7,8,4,5,0,0,0,0,0,0,0,0,0,0
244443,2009-04-25,434678,435261,Kyle Davies,Zach Miner,Kansas City Royals,Detroit Tigers,5.3333,5.0,8,3,7,1,7,1,2,3,2,2,2,0,12.352941176470589,1.8,1.9607843137254903,1.2,86,83,47,42,0,0,0,0,0,0,26,19,8,8,6,3,0,1,1,0,0,0,0,0,0,0
244448,2009-04-25,458690,120221,Chris Volstad,Chan Ho Park,Florida Marlins,Philadelphia Phillies,7.0,7.0,4,5,3,4,2,4,1,1,6,5,2,2,2.571428571428572,5.142857142857143,0.7142857142857143,0.8571428571428571,105,99,63,63,1,1,0,0,0,0,27,28,10,6,5,10,0,0,0,0,0,0,0,0,0,0
244444,2009-04-25,434622,457428,Ubaldo Jiménez,James McDonald,Colorado Rockies,Los Angeles Dodgers,4.0,5.0,8,4,6,5,6,5,4,4,3,2,0,1,13.5,9.0,3.0,1.6,91,92,51,49,1,0,0,0,0,0,25,23,4,8,5,5,0,1,1,0,0,0,0,0,0,0
244451,2009-04-25,453286,116615,Max Scherzer,Randy Johnson,Arizona Diamondbacks,San Francisco Giants,4.6667,3.3333,5,3,4,2,4,2,2,7,6,2,1,1,8.571428571428571,5.806451612903226,1.6666666666666663,3.225806451612903,98,81,62,42,0,0,0,1,0,0,21,19,5,2,3,5,0,0,1,0,0,0,0,0,0,0
