id,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
32928,2011,2011-07-10T00:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,20,texas-rangers,oakland-athletics,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,Rangers,Athletics,Texas,Oakland,American,American,West,West,7,6,,,,,,
32929,2011,2011-07-10T01:05:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,25,los-angeles-angels,seattle-mariners,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,Angels,Mariners,Los Angeles,Seattle,American,American,West,West,9,3,,,,,,
32930,2011,2011-07-10T01:05:00.000Z,False,regular,STATUS_FINAL,Oracle Park,False,24,18,san-francisco-giants,new-york-mets,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,Giants,Mets,San Francisco,New York,National,National,West,East,3,1,,,,,,
32968,2011,2011-07-10T17:05:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,29,cleveland-guardians,toronto-blue-jays,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,Guardians,Blue Jays,Cleveland,Toronto,American,American,Central,East,1,7,,,,,,
32969,2011,2011-07-10T17:05:00.000Z,False,regular,STATUS_FINAL,Yankee Stadium,False,19,27,new-york-yankees,tampa-bay-rays,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,Yankees,Rays,New York,Tampa Bay,American,American,East,East,1,0,,,,,,
32970,2011,2011-07-10T17:10:00.000Z,False,regular,STATUS_FINAL,Hard Rock Stadium,False,15,11,miami-marlins,houston-astros,MIA,HOU,Miami Marlins,Houston Astros,Marlins,Astros,Marlins,Astros,Miami,Houston,National,American,East,West,5,4,,,,,,
32971,2011,2011-07-10T17:35:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,3,boston-red-sox,baltimore-orioles,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,Red Sox,Orioles,Boston,Baltimore,American,American,East,East,8,6,,,,,,
32972,2011,2011-07-10T17:35:00.000Z,False,regular,STATUS_FINAL,Nationals Park,False,30,9,washington-nationals,colorado-rockies,WSH,COL,Washington Nationals,Colorado Rockies,Nationals,Rockies,Nationals,Rockies,Washington,Colorado,National,National,East,West,2,0,,,,,,
32973,2011,2011-07-10T17:35:00.000Z,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,2,philadelphia-phillies,atlanta-braves,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,Phillies,Braves,Philadelphia,Atlanta,National,National,East,East,14,1,,,,,,
32974,2011,2011-07-10T17:35:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,5,pittsburgh-pirates,chicago-cubs,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,Pirates,Cubs,Pittsburgh,Chicago,National,National,Central,Central,9,1,,,,,,
32975,2011,2011-07-10T18:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,17,chicago-white-sox,minnesota-twins,CHW,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,White Sox,Twins,Chicago,Minnesota,American,American,Central,Central,3,6,,,,,,
32976,2011,2011-07-10T18:10:00.000Z,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,10,kansas-city-royals,detroit-tigers,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,Royals,Tigers,Kansas City,Detroit,American,American,Central,Central,1,2,,,,,,
32977,2011,2011-07-10T18:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,7,milwaukee-brewers,cincinnati-reds,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,Brewers,Reds,Milwaukee,Cincinnati,National,National,Central,Central,4,3,,,,,,
32978,2011,2011-07-10T18:15:00.000Z,False,regular,STATUS_FINAL,Busch Stadium,False,26,1,st-louis-cardinals,arizona-diamondbacks,STL,ARI,St. Louis Cardinals,Arizona Diamondbacks,Cardinals,Diamondbacks,Cardinals,Diamondbacks,St. Louis,Arizona,National,National,Central,West,4,2,,,,,,
32979,2011,2011-07-10T19:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,20,texas-rangers,oakland-athletics,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,Rangers,Athletics,Texas,Oakland,American,American,West,West,2,0,,,,,,
32980,2011,2011-07-10T19:35:00.000Z,False,regular,STATUS_FINAL,Angel Stadium,False,13,25,los-angeles-angels,seattle-mariners,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,Angels,Mariners,Los Angeles,Seattle,American,American,West,West,4,2,,,,,,
32981,2011,2011-07-10T20:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,23,los-angeles-dodgers,san-diego-padres,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,Dodgers,Padres,Los Angeles,San Diego,National,National,West,West,4,1,,,,,,
