game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448846,2016-08-31,434378,519242,Justin Verlander,Chris Sale,Detroit Tigers,Chicago White Sox,7.0,8.0,3,8,2,2,2,2,0,4,9,6,2,0,0.00,0.00,0.00,0.00,113,111,83,72,0,0,0,0,0,0,24,33,1,8,11,7,0,0,0,0,0,0,0,0,0,0
448857,2016-08-31,453214,592767,Steven Wright,Drew Smyly,Boston Red Sox,Tampa Bay Rays,4.0,5.0,7,7,4,5,4,5,3,2,3,4,2,2,0.00,0.00,0.00,0.00,84,92,52,59,0,0,1,0,0,0,20,24,1,2,6,9,0,0,0,0,0,0,0,0,0,0
448855,2016-08-31,527048,433587,Martín Pérez,Félix Hernández,Texas Rangers,Seattle Mariners,6.0,4.0,7,4,0,6,0,6,3,4,4,3,0,1,0.00,0.00,0.00,0.00,105,86,63,50,0,0,0,0,0,0,27,20,6,7,7,2,1,0,0,1,0,0,0,0,0,0
448852,2016-08-31,571666,446321,Mike Fiers,Ross Detwiler,Houston Astros,Oakland Athletics,5.0,7.0,8,3,3,1,1,1,2,2,4,7,0,0,0.00,0.00,0.00,0.00,97,102,60,64,0,0,1,1,0,0,25,25,7,3,4,10,0,0,0,0,0,0,0,0,0,0
448848,2016-08-31,542881,548389,Tyler Anderson,Ross Stripling,Colorado Rockies,Los Angeles Dodgers,6.1,6.0,6,9,0,3,0,3,2,1,5,2,0,0,0.00,0.00,0.00,0.00,97,86,64,55,0,0,0,0,0,0,26,26,8,10,5,4,1,0,0,1,0,0,0,0,0,0
448833,2016-08-31,656546,502032,Jeff Hoffman,Bud Norris,Colorado Rockies,Los Angeles Dodgers,5.0,3.0,3,6,2,6,2,5,3,3,0,1,1,1,0.00,0.00,0.00,0.00,81,66,43,40,0,0,1,0,0,0,21,18,8,7,7,1,0,0,0,0,0,0,0,0,0,0
448845,2016-08-31,519043,571946,Matt Moore,Shelby Miller,San Francisco Giants,Arizona Diamondbacks,5.1,6.0,5,6,1,2,1,2,1,1,7,3,0,0,0.00,0.00,0.00,0.00,92,97,58,67,0,1,0,0,0,0,21,26,2,8,6,7,1,0,0,1,0,0,0,0,0,0
448847,2016-08-31,445060,605232,Ricky Nolasco,Brandon Finnegan,Los Angeles Angels,Cincinnati Reds,9.0,7.0,4,5,0,2,0,2,0,0,7,9,0,0,0.00,0.00,0.00,0.00,94,84,67,58,0,0,0,0,0,0,30,25,12,7,7,4,1,0,0,1,0,0,0,0,0,0
448858,2016-08-31,451596,592717,Yovani Gallardo,Aaron Sanchez,Baltimore Orioles,Toronto Blue Jays,6.0,6.0,5,5,3,1,3,0,2,3,3,2,2,0,0.00,0.00,0.00,0.00,102,112,55,67,0,0,1,0,0,0,23,27,9,10,4,7,0,1,1,0,0,0,0,0,0,0
448859,2016-08-31,605388,461829,Adam Morgan,Gio Gonzalez,Philadelphia Phillies,Washington Nationals,6.2,6.0,3,2,2,1,2,1,0,1,5,4,1,1,0.00,0.00,0.00,0.00,103,101,63,61,0,0,0,1,0,0,24,21,10,9,6,5,0,1,1,0,0,0,0,0,0,0
