game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447802,2016-06-12,592717,434622,Aaron Sanchez,Ubaldo Jiménez,Toronto Blue Jays,Baltimore Orioles,5.0,0.1,10,6,6,5,6,5,3,0,7,1,4,0,0.00,0.00,0.00,0.00,106,30,66,17,0,0,0,0,0,0,27,7,4,0,3,0,1,0,0,1,0,0,0,0,0,0
447812,2016-06-12,543424,608665,John Lamb,Kendall Graveman,Cincinnati Reds,Oakland Athletics,4.0,4.0,7,7,4,1,4,1,2,2,1,5,2,0,0.00,0.00,0.00,0.00,77,76,49,48,0,0,0,0,0,0,19,20,5,3,4,3,0,0,1,0,0,0,0,0,0,0
447807,2016-06-12,519043,572971,Matt Moore,Dallas Keuchel,Tampa Bay Rays,Houston Astros,7.0,5.0,2,5,0,5,0,4,1,2,10,9,0,0,0.00,0.00,0.00,0.00,114,89,79,59,1,0,0,0,0,0,25,23,5,7,6,0,1,0,0,1,0,0,0,0,0,0
447804,2016-06-12,607231,452657,John Gant,Jon Lester,Atlanta Braves,Chicago Cubs,4.1,7.0,4,5,3,1,2,0,4,0,5,7,0,0,0.00,0.00,0.00,0.00,88,109,53,73,0,0,0,0,0,0,21,27,6,9,2,6,0,1,1,0,0,0,0,0,0,0
447806,2016-06-12,501381,605242,Michael Pineda,Michael Fulmer,New York Yankees,Detroit Tigers,6.0,6.0,6,2,2,0,2,0,2,3,8,3,0,0,0.00,0.00,0.00,0.00,114,91,75,55,0,1,0,0,0,0,26,24,4,5,6,10,0,1,1,0,0,0,0,0,0,0
447803,2016-06-12,534737,519144,Pat Dean,Rick Porcello,Minnesota Twins,Boston Red Sox,6.1,7.0,3,5,1,4,1,1,4,2,3,5,1,0,0.00,0.00,0.00,0.00,92,112,52,77,0,0,0,0,0,0,24,30,6,11,8,7,0,0,0,0,0,0,0,0,0,0
447808,2016-06-12,607074,570649,Carlos Rodón,Yordano Ventura,Chicago White Sox,Kansas City Royals,6.0,7.0,7,5,2,1,2,1,2,1,7,10,0,1,0.00,0.00,0.00,0.00,97,91,61,61,1,0,0,1,0,0,25,25,2,7,6,2,0,1,1,0,0,0,0,0,0,0
447811,2016-06-12,605200,571927,Zach Davies,Steven Matz,Milwaukee Brewers,New York Mets,6.0,6.0,3,9,1,5,0,4,1,0,7,5,0,0,0.00,0.00,0.00,0.00,97,104,60,72,0,0,0,0,0,0,23,28,6,5,6,9,1,0,0,1,0,0,0,0,0,0
447805,2016-06-12,453307,517593,David Huff,Danny Salazar,Los Angeles Angels,Cleveland Indians,1.2,5.2,5,3,5,1,2,1,1,4,2,8,2,1,0.00,0.00,0.00,0.00,39,102,27,62,0,0,0,0,0,0,12,22,3,3,1,4,0,1,1,0,0,0,0,0,0,0
447813,2016-06-12,605452,605388,Joe Ross,Adam Morgan,Washington Nationals,Philadelphia Phillies,7.0,6.2,5,5,3,3,3,3,0,3,8,8,1,1,0.00,0.00,0.00,0.00,95,103,64,66,0,0,0,0,0,0,25,27,8,5,4,6,0,0,0,0,0,0,0,0,0,0
447814,2016-06-12,542881,543184,Tyler Anderson,Christian Friedrich,Colorado Rockies,San Diego Padres,6.1,6.0,6,2,1,1,1,0,0,3,6,9,0,0,0.00,0.00,0.00,0.00,92,95,60,59,0,0,0,0,1,0,25,24,9,7,4,3,0,0,0,0,0,0,0,0,0,0
447816,2016-06-12,489119,430935,Wade Miley,Cole Hamels,Seattle Mariners,Texas Rangers,5.0,7.0,4,4,3,1,3,1,3,2,6,5,1,1,0.00,0.00,0.00,0.00,97,104,59,64,0,1,2,0,1,0,22,27,5,8,4,7,0,1,1,0,0,0,0,0,0,0
447810,2016-06-12,592662,543045,Robbie Ray,Adam Conley,Arizona Diamondbacks,Miami Marlins,7.2,5.0,3,11,0,6,0,5,1,1,6,2,0,1,0.00,0.00,0.00,0.00,116,92,77,62,0,0,0,0,0,0,25,28,8,5,7,8,1,0,0,1,0,0,0,0,0,0
447815,2016-06-12,477003,502190,Jonathon Niese,Mike Leake,Pittsburgh Pirates,St. Louis Cardinals,5.1,7.0,11,6,8,3,8,2,1,0,5,6,2,0,0.00,0.00,0.00,0.00,80,105,55,71,0,0,0,1,0,0,26,26,6,8,3,6,0,1,1,0,0,0,0,0,0,0
447809,2016-06-12,408241,628711,Jake Peavy,Julio Urías,San Francisco Giants,Los Angeles Dodgers,6.0,5.1,4,4,0,2,0,2,1,1,3,7,0,1,0.00,0.00,0.00,0.00,90,86,57,53,0,0,0,0,0,0,22,21,5,4,9,5,1,0,0,1,0,0,0,0,0,0
