game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447890,2016-06-18,445060,501381,Ricky Nolasco,Michael Pineda,Minnesota Twins,New York Yankees,7.0,5.1,8,6,2,4,2,3,0,0,5,9,1,1,0.00,0.00,0.00,0.00,93,96,67,70,0,0,0,0,0,0,27,23,7,6,7,2,0,0,0,0,0,0,0,0,0,0
447882,2016-06-18,595191,425844,Jerad Eickhoff,Zack Greinke,Philadelphia Phillies,Arizona Diamondbacks,5.2,8.0,9,3,3,1,3,1,1,1,6,6,2,1,0.00,0.00,0.00,0.00,98,94,67,68,1,0,0,0,0,0,28,28,5,9,6,9,0,1,1,0,0,0,0,0,0,0
447888,2016-06-18,592811,453311,Andrew Triggs,Tim Lincecum,Oakland Athletics,Los Angeles Angels,3.0,6.0,3,4,1,1,1,1,0,2,1,2,1,0,0.00,0.00,0.00,0.00,50,98,29,59,0,1,0,0,0,0,12,24,3,8,5,7,0,1,0,0,0,0,0,0,0,0
447893,2016-06-18,519144,592716,Rick Porcello,Adrian Sampson,Boston Red Sox,Seattle Mariners,6.0,4.2,8,8,2,4,2,4,0,1,6,2,1,2,0.00,0.00,0.00,0.00,93,85,62,53,0,0,0,0,0,0,24,21,6,4,4,6,1,0,0,1,0,0,0,0,0,0
447895,2016-06-18,451596,285079,Yovani Gallardo,R.A. Dickey,Baltimore Orioles,Toronto Blue Jays,5.0,6.0,5,7,2,3,2,2,4,2,5,2,1,1,0.00,0.00,0.00,0.00,85,95,50,63,0,0,0,0,0,0,23,25,5,8,4,6,1,0,0,1,0,0,0,0,0,0
447885,2016-06-18,572971,642003,Dallas Keuchel,Cody Reed,Houston Astros,Cincinnati Reds,7.0,7.0,5,6,2,4,2,4,0,3,6,9,1,2,0.00,0.00,0.00,0.00,97,92,62,62,0,0,0,0,0,1,25,28,12,7,2,3,0,0,0,0,0,0,0,0,0,0
447892,2016-06-18,519043,544150,Matt Moore,Albert Suárez,Tampa Bay Rays,San Francisco Giants,6.0,4.2,6,5,2,3,2,3,2,2,5,4,1,3,0.00,0.00,0.00,0.00,106,78,73,46,1,0,0,0,0,0,26,21,7,4,5,6,0,0,0,0,0,0,0,0,0,0
447886,2016-06-18,612672,543022,Wei-Yin Chen,Tyler Chatwood,Miami Marlins,Colorado Rockies,2.1,1.2,7,4,6,3,6,3,2,3,1,2,0,0,0.00,0.00,0.00,0.00,77,48,50,28,1,0,0,1,0,0,17,11,0,1,6,1,0,0,0,0,0,0,0,0,0,0
447894,2016-06-18,593372,607259,Carlos Martinez,Nick Martinez,St. Louis Cardinals,Texas Rangers,7.0,4.1,4,6,0,3,0,3,1,2,4,1,0,0,0.00,0.00,0.00,0.00,101,70,69,45,1,2,0,0,0,0,25,22,11,5,4,6,0,0,0,0,0,0,0,0,0,0
447884,2016-06-18,517593,448306,Danny Salazar,James Shields,Cleveland Indians,Chicago White Sox,6.2,1.2,5,7,2,8,2,8,1,3,7,2,1,1,0.00,0.00,0.00,0.00,108,53,70,30,0,0,0,0,0,0,26,15,6,1,7,2,1,0,0,1,0,0,0,0,0,0
447887,2016-06-18,450172,571510,Edinson Volquez,Matthew Boyd,Kansas City Royals,Detroit Tigers,6.1,3.2,8,8,5,7,5,7,0,0,6,1,1,0,0.00,0.00,0.00,0.00,89,64,67,49,1,0,0,0,0,0,27,19,7,5,5,5,1,0,0,1,0,0,0,0,0,0
447891,2016-06-18,452657,477003,Jon Lester,Jonathon Niese,Chicago Cubs,Pittsburgh Pirates,6.0,5.1,7,6,3,4,3,4,3,4,7,5,1,3,0.00,0.00,0.00,0.00,104,99,67,57,1,0,0,1,0,0,27,26,5,7,4,4,1,0,0,1,0,0,0,0,0,0
447883,2016-06-18,571927,594760,Steven Matz,Aaron Blair,New York Mets,Atlanta Braves,6.0,6.0,4,5,2,3,2,3,2,1,7,4,1,2,0.00,0.00,0.00,0.00,99,82,68,54,0,0,1,0,0,0,23,24,6,6,4,8,0,0,0,0,0,0,0,0,0,0
447896,2016-06-18,607067,453286,Colin Rea,Max Scherzer,San Diego Padres,Washington Nationals,6.1,6.0,4,4,2,1,1,1,2,0,6,10,0,1,0.00,0.00,0.00,0.00,82,113,55,76,1,0,0,0,0,0,25,22,6,2,6,6,0,0,0,0,0,0,0,0,0,0
447889,2016-06-18,502211,502624,Mike Bolsinger,Chase Anderson,Los Angeles Dodgers,Milwaukee Brewers,2.2,2.1,9,6,5,7,5,7,2,3,1,3,0,2,0.00,0.00,0.00,0.00,73,73,44,44,0,0,0,0,0,0,18,15,3,1,3,2,0,0,0,1,0,0,0,0,0,0
