game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448492,2016-08-05,592791,543101,Jameson Taillon,Anthony DeSclafani,Pittsburgh Pirates,Cincinnati Reds,6.0,6.0,6,2,1,2,1,2,1,3,6,6,0,0,0.00,0.00,0.00,0.00,102,106,71,64,0,0,0,0,0,0,25,22,8,7,4,4,0,0,0,0,0,0,0,0,0,0
448500,2016-08-05,461829,502188,Gio Gonzalez,Jeff Samardzija,Washington Nationals,San Francisco Giants,7.0,7.0,2,6,1,5,1,5,1,2,7,5,1,2,0.00,0.00,0.00,0.00,104,107,67,67,0,0,0,0,0,0,23,28,5,3,8,12,1,0,0,1,0,0,0,0,0,0
448493,2016-08-05,501381,458708,Michael Pineda,Josh Tomlin,New York Yankees,Cleveland Indians,6.0,4.2,6,9,4,7,4,7,1,2,6,2,1,1,0.00,0.00,0.00,0.00,97,93,69,53,0,0,0,0,0,0,23,25,5,10,5,2,1,0,0,1,0,0,0,0,0,0
448498,2016-08-05,434378,592789,Justin Verlander,Noah Syndergaard,Detroit Tigers,New York Mets,6.0,6.0,4,7,2,4,2,4,1,2,9,7,1,1,0.00,0.00,0.00,0.00,103,112,74,80,0,0,0,0,0,0,23,26,2,7,7,3,1,0,0,1,0,0,0,0,0,0
448497,2016-08-05,605483,429722,Blake Snell,Ervin Santana,Tampa Bay Rays,Minnesota Twins,5.1,6.1,4,6,1,2,1,2,2,0,7,8,0,1,0.00,0.00,0.00,0.00,97,108,60,67,0,1,0,0,0,0,22,26,3,4,6,7,0,1,0,0,0,0,0,0,0,0
448501,2016-08-05,572971,527048,Dallas Keuchel,Martín Pérez,Houston Astros,Texas Rangers,9.0,7.0,3,8,0,5,0,5,2,3,7,4,0,0,0.00,0.00,0.00,0.00,111,84,71,58,0,0,2,0,0,0,32,31,18,9,2,7,1,0,0,1,0,0,0,0,0,0
448489,2016-08-05,456068,451596,Miguel González,Yovani Gallardo,Chicago White Sox,Baltimore Orioles,6.0,6.0,10,7,4,2,3,2,0,1,1,3,1,1,0.00,0.00,0.00,0.00,95,94,68,62,0,0,0,0,0,0,27,26,8,8,8,7,0,1,1,0,0,0,0,0,0,0
448502,2016-08-05,518716,434538,Dillon Gee,Francisco Liriano,Kansas City Royals,Toronto Blue Jays,6.0,6.0,4,7,3,3,3,2,4,2,2,5,1,1,0.00,0.00,0.00,0.00,87,93,57,61,1,0,0,0,0,0,26,27,5,9,10,4,0,0,0,0,0,0,0,0,0,0
448488,2016-08-05,448802,503444,Jaime García,Joel De La Cruz,St. Louis Cardinals,Atlanta Braves,8.0,5.1,3,2,0,1,0,1,1,5,11,2,0,0,0.00,0.00,0.00,0.00,89,81,64,45,0,0,0,0,0,0,27,23,10,6,2,8,1,0,0,1,0,0,0,0,0,0
448495,2016-08-05,407822,475479,Jorge De La Rosa,David Phelps,Colorado Rockies,Miami Marlins,6.0,4.1,4,4,1,0,1,0,3,1,2,4,0,0,0.00,0.00,0.00,0.00,100,70,57,46,0,0,0,0,0,0,25,17,9,5,7,3,0,0,0,0,0,0,0,0,0,0
448496,2016-08-05,640463,502624,Braden Shipley,Chase Anderson,Arizona Diamondbacks,Milwaukee Brewers,6.0,6.0,4,4,2,2,2,2,6,2,2,5,1,2,0.00,0.00,0.00,0.00,102,92,53,54,0,0,1,0,0,0,27,23,7,7,8,5,0,0,0,0,0,0,0,0,0,0
448491,2016-08-05,592614,452657,Dillon Overton,Jon Lester,Oakland Athletics,Chicago Cubs,3.0,7.0,9,6,7,2,7,2,0,0,3,8,2,1,0.00,0.00,0.00,0.00,84,107,56,71,1,0,1,0,0,0,19,26,1,6,5,6,0,1,1,0,0,0,0,0,0,0
448490,2016-08-05,431148,453214,Scott Kazmir,Steven Wright,Los Angeles Dodgers,Boston Red Sox,5.1,9.0,5,3,4,0,4,0,4,1,2,9,2,0,0.00,0.00,0.00,0.00,91,119,49,78,0,0,0,0,0,0,24,31,7,6,6,12,0,1,1,0,0,0,0,0,0,0
448494,2016-08-05,433587,453311,Félix Hernández,Tim Lincecum,Seattle Mariners,Los Angeles Angels,8.0,3.1,3,9,4,6,4,6,3,2,6,1,2,1,0.00,0.00,0.00,0.00,100,86,61,53,0,0,0,1,0,0,29,20,10,1,7,7,1,0,0,1,0,0,0,0,0,0
448499,2016-08-05,543184,476451,Christian Friedrich,Jeremy Hellickson,San Diego Padres,Philadelphia Phillies,7.0,6.2,5,6,4,3,4,3,0,2,4,3,1,1,0.00,0.00,0.00,0.00,94,110,71,69,0,0,0,0,0,1,27,27,6,7,12,9,0,1,1,0,0,0,0,0,0,0
