game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447679,2016-06-03,407793,605151,John Lackey,Archie Bradley,Chicago Cubs,Arizona Diamondbacks,6.2,6.0,5,4,0,1,0,1,2,3,9,10,0,0,0.00,0.00,0.00,0.00,100,112,66,72,0,0,0,0,0,0,25,24,3,6,6,1,1,0,0,1,0,0,0,0,0,0
447684,2016-06-03,434538,450308,Francisco Liriano,Jered Weaver,Pittsburgh Pirates,Los Angeles Angels,3.1,6.0,10,6,7,2,6,2,4,1,2,5,1,2,0.00,0.00,0.00,0.00,76,96,40,60,0,0,0,0,0,0,22,24,5,4,1,8,0,1,1,0,0,0,0,0,0,0
447687,2016-06-03,501957,543135,Chris Tillman,Nathan Eovaldi,Baltimore Orioles,New York Yankees,5.2,5.1,8,8,5,5,5,5,2,1,5,5,3,1,0.00,0.00,0.00,0.00,109,90,61,61,0,0,0,0,0,0,26,24,8,4,3,6,0,0,0,0,0,0,0,0,0,0
447685,2016-06-03,592826,519076,Vince Velasquez,Jimmy Nelson,Philadelphia Phillies,Milwaukee Brewers,4.1,4.0,4,7,2,6,2,6,3,3,6,1,0,2,0.00,0.00,0.00,0.00,94,63,57,34,0,0,0,0,0,0,20,21,1,8,6,2,0,0,0,1,0,0,0,0,0,0
447683,2016-06-03,517593,450172,Danny Salazar,Edinson Volquez,Cleveland Indians,Kansas City Royals,8.0,6.1,3,7,1,5,1,5,5,4,9,5,1,2,0.00,0.00,0.00,0.00,113,115,70,67,0,0,1,2,0,0,30,29,8,6,5,7,1,0,0,1,0,0,0,0,0,0
447693,2016-06-03,605232,461829,Brandon Finnegan,Gio Gonzalez,Cincinnati Reds,Washington Nationals,6.1,6.0,5,9,1,5,1,5,3,0,2,8,1,1,0.00,0.00,0.00,0.00,110,100,68,62,0,0,0,0,0,0,24,27,9,5,5,5,1,0,0,1,0,0,0,0,0,0
447692,2016-06-03,456034,285079,David Price,R.A. Dickey,Boston Red Sox,Toronto Blue Jays,7.0,6.2,6,2,3,1,2,0,4,5,5,4,1,0,0.00,0.00,0.00,0.00,114,100,68,62,1,1,0,0,0,0,30,28,8,10,6,6,0,1,1,0,0,0,0,0,0,0
447681,2016-06-03,519455,607074,Jordan Zimmermann,Carlos Rodón,Detroit Tigers,Chicago White Sox,5.2,6.0,5,7,2,4,2,4,2,3,3,5,0,2,0.00,0.00,0.00,0.00,93,101,62,63,0,0,0,1,0,0,24,26,9,4,5,7,1,0,0,1,0,0,0,0,0,0
447686,2016-06-03,543408,592789,Tom Koehler,Noah Syndergaard,Miami Marlins,New York Mets,6.0,7.0,6,6,3,2,3,2,1,1,6,9,1,1,0.00,0.00,0.00,0.00,105,106,63,72,1,0,0,0,0,0,24,28,3,8,7,4,0,1,1,0,0,0,0,0,0,0
447690,2016-06-03,506433,592836,Yu Darvish,Taijuan Walker,Texas Rangers,Seattle Mariners,5.2,5.0,6,9,3,6,3,6,1,4,5,2,0,2,0.00,0.00,0.00,0.00,88,107,56,58,0,0,1,1,0,0,24,26,6,6,6,5,1,0,0,1,0,0,0,0,0,0
447688,2016-06-03,450729,534910,Doug Fister,Jesse Hahn,Houston Astros,Oakland Athletics,6.0,0.2,4,6,0,7,0,7,2,2,3,1,0,0,0.00,0.00,0.00,0.00,109,38,72,23,1,0,0,0,0,0,24,10,7,1,7,0,1,0,0,1,0,0,0,0,0,0
447691,2016-06-03,445060,543606,Ricky Nolasco,Jake Odorizzi,Minnesota Twins,Tampa Bay Rays,7.2,6.0,6,5,3,2,2,2,0,3,7,6,1,0,0.00,0.00,0.00,0.00,107,120,76,72,0,0,0,0,0,0,29,25,6,4,10,7,0,0,1,0,0,0,0,0,0,0
447689,2016-06-03,425794,456501,Adam Wainwright,Johnny Cueto,St. Louis Cardinals,San Francisco Giants,7.0,6.0,5,4,2,1,2,0,1,5,6,1,0,0,0.00,0.00,0.00,0.00,103,105,65,60,1,0,0,0,0,0,28,26,9,11,6,5,0,1,1,0,0,0,0,0,0,0
447680,2016-06-03,628317,527054,Kenta Maeda,Julio Teheran,Los Angeles Dodgers,Atlanta Braves,6.1,5.2,6,3,2,3,1,3,2,2,5,7,0,3,0.00,0.00,0.00,0.00,107,85,69,54,0,0,0,0,0,0,26,22,6,5,7,5,1,0,0,1,0,0,0,0,0,0
447682,2016-06-03,519141,543734,Drew Pomeranz,Chris Rusin,San Diego Padres,Colorado Rockies,7.0,7.0,2,4,0,4,0,3,2,2,8,3,0,1,0.00,0.00,0.00,0.00,105,90,68,55,0,0,0,0,0,0,25,28,6,11,7,8,1,0,0,1,0,0,0,0,0,0
