game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448890,2016-09-03,453562,518516,Jake Arrieta,Madison Bumgarner,Chicago Cubs,San Francisco Giants,6.0,6.0,4,5,3,2,2,2,2,0,7,10,0,0,0.00,0.00,0.00,0.00,103,103,68,74,0,1,2,0,0,1,25,25,9,5,3,4,0,1,1,0,0,0,0,0,0,0
448884,2016-09-03,502706,605397,Derek Holland,Joe Musgrove,Texas Rangers,Houston Astros,6.0,4.1,6,8,2,5,2,5,3,2,2,3,1,2,0.00,0.00,0.00,0.00,108,77,64,50,0,0,0,0,0,0,26,22,6,5,9,4,1,0,0,1,0,0,0,0,0,0
448891,2016-09-03,573185,448802,Dan Straily,Jaime García,Cincinnati Reds,St. Louis Cardinals,5.2,6.0,3,6,1,2,1,2,7,4,5,8,1,0,0.00,0.00,0.00,0.00,90,93,48,54,0,0,0,2,0,0,25,27,3,8,7,1,1,0,0,1,0,0,0,0,0,0
448892,2016-09-03,605483,462136,Blake Snell,Marco Estrada,Tampa Bay Rays,Toronto Blue Jays,6.0,5.0,2,7,1,5,1,5,2,2,7,6,0,0,0.00,0.00,0.00,0.00,104,86,66,53,0,0,0,0,0,0,22,23,3,0,8,8,1,0,0,1,0,0,0,0,0,0
448880,2016-09-03,592826,607231,Vince Velasquez,John Gant,Philadelphia Phillies,Atlanta Braves,7.0,5.0,5,5,3,4,2,3,0,1,8,6,2,1,0.00,0.00,0.00,0.00,92,113,62,72,0,1,0,1,0,0,26,23,5,6,8,4,0,0,0,0,0,0,0,0,0,0
448888,2016-09-03,592332,282332,Kevin Gausman,CC Sabathia,Baltimore Orioles,New York Yankees,6.0,6.0,2,6,0,2,0,1,2,2,8,1,0,1,0.00,0.00,0.00,0.00,109,100,71,66,1,0,0,0,0,0,22,24,6,6,3,9,1,0,0,1,0,0,0,0,0,0
448887,2016-09-03,467100,519076,Iván Nova,Jimmy Nelson,Pittsburgh Pirates,Milwaukee Brewers,6.0,5.1,5,4,2,1,2,1,1,6,6,4,1,0,0.00,0.00,0.00,0.00,70,99,51,56,0,0,0,0,0,0,24,25,8,9,4,2,0,0,0,0,0,0,0,0,0,0
448893,2016-09-03,607229,543699,Robert Gsellman,Tanner Roark,New York Mets,Washington Nationals,6.0,5.0,6,4,1,2,1,2,3,4,4,3,0,0,0.00,0.00,0.00,0.00,96,96,62,54,0,0,0,0,0,0,27,22,9,5,5,6,1,0,0,1,0,0,0,0,0,0
448882,2016-09-03,502327,448306,Héctor Santiago,James Shields,Minnesota Twins,Chicago White Sox,6.0,2.1,4,5,3,5,3,5,3,4,6,2,2,3,0.00,0.00,0.00,0.00,110,70,75,32,0,0,0,0,0,0,25,16,6,2,6,3,1,0,0,1,0,0,0,0,0,0
448886,2016-09-03,545333,605228,Trevor Bauer,José Fernández,Cleveland Indians,Miami Marlins,8.1,5.2,4,12,3,7,3,6,3,2,4,5,0,1,0.00,0.00,0.00,0.00,103,114,68,77,0,0,0,0,0,0,30,30,9,5,10,6,1,0,0,1,0,0,0,0,0,0
448883,2016-09-03,570649,605242,Yordano Ventura,Michael Fulmer,Kansas City Royals,Detroit Tigers,6.0,6.0,6,7,1,3,1,3,6,1,2,4,0,1,0.00,0.00,0.00,0.00,105,87,53,60,0,0,1,0,0,0,28,26,10,9,4,5,1,0,0,1,0,0,0,0,0,0
448879,2016-09-03,543022,640463,Tyler Chatwood,Braden Shipley,Colorado Rockies,Arizona Diamondbacks,5.0,5.2,7,8,6,4,5,4,1,1,3,3,1,2,0.00,0.00,0.00,0.00,86,93,57,55,0,0,0,0,0,0,23,24,8,7,4,5,0,1,1,0,0,0,0,0,0,0
448881,2016-09-03,596043,519144,Daniel Mengden,Rick Porcello,Oakland Athletics,Boston Red Sox,2.2,7.0,8,4,7,2,7,2,2,0,2,2,1,0,0.00,0.00,0.00,0.00,76,101,48,74,0,0,0,0,0,0,18,24,3,5,3,13,0,1,1,0,0,0,0,0,0,0
448889,2016-09-03,448179,606131,Rich Hill,Luis Perdomo,Los Angeles Dodgers,San Diego Padres,6.0,6.0,1,9,0,5,0,5,2,0,8,5,0,2,0.00,0.00,0.00,0.00,89,67,59,48,0,0,0,0,0,0,21,25,4,9,6,2,1,0,0,1,0,0,0,0,0,0
448885,2016-09-03,592836,572140,Taijuan Walker,Tyler Skaggs,Seattle Mariners,Los Angeles Angels,0.2,6.0,6,8,6,3,5,3,0,1,1,7,3,2,0.00,0.00,0.00,0.00,43,95,29,63,1,0,0,0,0,0,10,26,2,7,0,3,0,1,1,0,0,0,0,0,0,0
