game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
449029,2016-09-13,595918,592789,A.J. Cole,Noah Syndergaard,Washington Nationals,New York Mets,5.0,7.0,9,4,3,1,3,1,2,1,6,10,0,0,0.00,0.00,0.00,0.00,96,99,62,69,0,0,0,0,0,0,26,26,4,7,5,4,0,0,0,0,0,0,0,0,0,0
449031,2016-09-13,594742,467100,Alec Asher,Iván Nova,Philadelphia Phillies,Pittsburgh Pirates,6.1,6.0,4,5,2,2,2,1,3,1,4,11,0,0,0.00,0.00,0.00,0.00,95,92,56,62,0,0,0,1,0,0,24,24,6,7,7,0,0,0,0,0,0,0,0,0,0,0
449025,2016-09-13,282332,628711,CC Sabathia,Julio Urías,New York Yankees,Los Angeles Dodgers,6.1,3.2,3,4,0,0,0,0,1,3,7,2,0,0,0.00,0.00,0.00,0.00,93,78,61,47,0,1,0,0,0,0,23,17,10,4,2,3,0,0,0,0,0,0,0,0,0,0
449034,2016-09-13,573186,592767,Marcus Stroman,Drew Smyly,Toronto Blue Jays,Tampa Bay Rays,6.0,5.2,4,5,3,2,3,2,4,1,4,4,1,1,0.00,0.00,0.00,0.00,92,101,52,62,0,0,0,0,0,0,23,22,8,5,3,7,0,1,1,0,0,0,0,0,0,0
449021,2016-09-13,519141,605164,Drew Pomeranz,Dylan Bundy,Boston Red Sox,Baltimore Orioles,2.0,5.1,4,6,5,3,5,3,2,4,3,4,2,1,0.00,0.00,0.00,0.00,63,95,36,61,0,0,0,0,0,0,12,26,2,6,1,6,0,1,1,0,0,0,0,0,0,0
449028,2016-09-13,571510,502043,Matthew Boyd,Kyle Gibson,Detroit Tigers,Minnesota Twins,3.2,8.0,8,5,7,1,7,1,1,3,2,4,1,0,0.00,0.00,0.00,0.00,74,108,48,65,1,0,0,0,0,0,20,31,2,9,6,10,0,1,1,0,0,0,0,0,0,0
449026,2016-09-13,605538,605222,Matt Wisler,Jake Esch,Atlanta Braves,Miami Marlins,4.1,3.2,10,7,6,3,6,3,2,1,0,2,0,2,0.00,0.00,0.00,0.00,74,67,43,46,0,0,0,0,0,0,24,18,6,3,6,5,0,0,1,0,0,0,0,0,0,0
449027,2016-09-13,573185,490063,Dan Straily,Matt Garza,Cincinnati Reds,Milwaukee Brewers,8.0,5.0,3,8,2,5,2,1,1,0,8,3,2,1,0.00,0.00,0.00,0.00,105,95,70,61,1,1,0,0,0,0,29,24,2,8,14,4,1,0,0,1,0,0,0,0,0,0
449030,2016-09-13,518633,605194,Danny Duffy,Jharel Cotton,Kansas City Royals,Oakland Athletics,7.1,5.2,3,7,3,3,3,1,2,1,6,2,2,0,0.00,0.00,0.00,0.00,98,103,59,68,0,0,0,1,0,0,25,26,6,7,8,9,0,0,0,0,0,0,0,0,0,0
449035,2016-09-13,502748,456167,Brad Peacock,A.J. Griffin,Houston Astros,Texas Rangers,6.0,7.0,3,4,1,2,1,2,2,1,5,7,1,2,0.00,0.00,0.00,0.00,79,92,48,56,0,0,1,0,0,0,22,24,7,5,5,7,0,0,0,0,0,0,0,0,0,0
449023,2016-09-13,500779,545333,Jose Quintana,Trevor Bauer,Chicago White Sox,Cleveland Indians,8.0,5.1,5,6,1,6,1,6,1,1,6,7,1,0,0.00,0.00,0.00,0.00,101,81,64,54,1,1,1,0,0,0,30,24,10,9,7,0,1,0,0,1,0,0,0,0,0,0
449022,2016-09-13,448802,434628,Jaime García,Jason Hammel,St. Louis Cardinals,Chicago Cubs,1.2,5.2,3,6,2,4,2,4,2,2,1,9,1,2,0.00,0.00,0.00,0.00,37,96,18,64,0,1,0,0,0,0,10,26,2,1,2,7,0,0,0,1,0,0,0,0,0,0
449024,2016-09-13,592662,407822,Robbie Ray,Jorge De La Rosa,Arizona Diamondbacks,Colorado Rockies,5.0,3.1,6,8,4,6,4,5,1,4,7,3,1,2,0.00,0.00,0.00,0.00,103,85,70,46,0,0,0,0,0,0,22,21,2,4,6,2,1,0,0,1,0,0,0,0,0,0
449033,2016-09-13,543542,592836,Alex Meyer,Taijuan Walker,Los Angeles Angels,Seattle Mariners,4.0,9.0,5,3,4,0,4,0,2,0,3,11,2,0,0.00,0.00,0.00,0.00,76,113,45,82,0,0,0,0,0,0,19,30,4,13,5,3,0,1,1,0,0,0,0,0,0,0
449032,2016-09-13,544150,453385,Albert Suárez,Clayton Richard,San Francisco Giants,San Diego Padres,5.0,5.2,6,11,1,3,1,3,2,3,1,4,0,1,0.00,0.00,0.00,0.00,87,93,51,58,0,0,1,0,0,0,22,29,7,6,6,5,0,0,0,0,0,0,0,0,0,0
