game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447553,2016-05-24,543408,543606,Tom Koehler,Jake Odorizzi,Miami Marlins,Tampa Bay Rays,5.0,5.0,6,2,3,0,3,0,5,3,6,7,0,0,0.00,0.00,0.00,0.00,102,107,62,68,0,0,0,0,0,0,25,21,6,5,2,4,0,1,1,0,0,0,0,0,0,0
447549,2016-05-24,544931,518774,Stephen Strasburg,Matt Harvey,Washington Nationals,New York Mets,6.2,5.0,4,8,2,5,2,5,2,2,11,1,1,3,0.00,0.00,0.00,0.00,108,84,74,49,0,0,0,0,0,0,26,24,3,6,6,7,1,0,0,1,0,0,0,0,0,0
447540,2016-05-24,434538,571946,Francisco Liriano,Shelby Miller,Pittsburgh Pirates,Arizona Diamondbacks,5.2,5.0,2,8,1,6,1,6,5,4,2,3,0,1,0.00,0.00,0.00,0.00,98,107,48,66,0,0,0,0,0,0,23,25,8,6,6,4,1,0,0,1,0,0,0,0,0,0
447554,2016-05-24,543135,285079,Nathan Eovaldi,R.A. Dickey,New York Yankees,Toronto Blue Jays,6.0,6.2,2,5,0,4,0,4,3,2,5,7,0,1,0.00,0.00,0.00,0.00,100,98,62,64,0,0,0,0,0,0,23,27,9,8,4,5,1,0,0,1,0,0,0,0,0,0
447545,2016-05-24,456034,407822,David Price,Jorge De La Rosa,Boston Red Sox,Colorado Rockies,7.0,3.1,5,9,3,7,3,7,1,3,6,1,1,0,0.00,0.00,0.00,0.00,108,69,73,38,0,1,0,0,0,0,26,23,11,4,3,5,1,0,0,1,0,0,0,0,0,0
447542,2016-05-24,608379,434628,Michael Wacha,Jason Hammel,St. Louis Cardinals,Chicago Cubs,4.0,7.1,8,4,8,1,8,1,4,3,4,4,1,0,0.00,0.00,0.00,0.00,94,103,55,66,0,0,0,1,0,0,24,27,5,7,3,9,0,1,1,0,0,0,0,0,0,0
447551,2016-05-24,434378,476451,Justin Verlander,Jeremy Hellickson,Detroit Tigers,Philadelphia Phillies,8.0,7.0,3,7,0,3,0,3,2,1,10,7,0,0,0.00,0.00,0.00,0.00,108,95,74,63,0,0,0,0,0,0,28,27,3,8,10,4,1,0,0,1,0,0,0,0,0,0
447548,2016-05-24,527054,519076,Julio Teheran,Jimmy Nelson,Atlanta Braves,Milwaukee Brewers,7.0,6.0,3,4,1,1,1,1,0,3,12,8,1,0,0.00,0.00,0.00,0.00,105,101,72,69,0,1,1,0,0,0,25,25,6,2,4,7,0,0,0,0,0,0,0,0,0,0
447562,2016-05-24,527048,468504,Martín Pérez,Jhoulys Chacín,Texas Rangers,Los Angeles Angels,6.0,6.0,5,5,0,3,0,3,2,2,6,4,0,1,0.00,0.00,0.00,0.00,90,96,62,52,0,1,0,1,0,0,23,25,5,9,5,4,1,0,0,1,0,0,0,0,0,0
447541,2016-05-24,450729,501957,Doug Fister,Chris Tillman,Houston Astros,Baltimore Orioles,5.2,7.0,3,3,2,2,2,2,3,3,3,5,2,1,0.00,0.00,0.00,0.00,106,105,63,60,0,0,0,2,0,0,23,26,9,7,5,8,0,0,0,0,0,0,0,0,0,0
447546,2016-05-24,429722,450172,Ervin Santana,Edinson Volquez,Minnesota Twins,Kansas City Royals,3.2,6.2,9,6,6,4,6,2,2,3,4,6,1,0,0.00,0.00,0.00,0.00,82,103,50,65,0,1,1,0,0,0,21,29,3,8,3,5,0,1,1,0,0,0,0,0,0,0
447544,2016-05-24,519242,458708,Chris Sale,Josh Tomlin,Chicago White Sox,Cleveland Indians,3.1,8.0,7,5,6,2,6,2,4,1,7,6,1,1,0.00,0.00,0.00,0.00,89,99,60,76,0,0,1,0,0,0,21,29,1,10,2,7,0,1,1,0,0,0,0,0,0,0
447543,2016-05-24,502211,642229,Mike Bolsinger,Daniel Wright,Los Angeles Dodgers,Cincinnati Reds,5.2,5.1,3,7,2,4,2,3,1,1,6,4,1,0,0.00,0.00,0.00,0.00,85,87,56,54,0,0,0,0,0,0,21,23,3,3,8,8,1,0,0,1,0,0,0,0,0,0
447550,2016-05-24,501992,608665,Nate Karns,Kendall Graveman,Seattle Mariners,Oakland Athletics,5.0,4.1,5,7,3,2,3,2,2,2,3,3,1,0,0.00,0.00,0.00,0.00,89,78,57,44,0,0,0,0,1,0,22,20,8,5,4,3,0,0,0,0,0,0,0,0,0,0
447552,2016-05-24,502188,488768,Jeff Samardzija,Andrew Cashner,San Francisco Giants,San Diego Padres,6.2,6.0,6,4,1,3,1,3,3,4,7,1,1,0,0.00,0.00,0.00,0.00,105,82,64,44,0,0,1,0,0,0,27,25,4,11,7,5,1,0,0,1,0,0,0,0,0,0
