game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448964,2016-09-09,643230,534947,Steven Brault,Tim Adleman,Pittsburgh Pirates,Cincinnati Reds,5.0,6.0,5,7,2,2,2,2,2,2,2,0,0,0,0.00,0.00,0.00,0.00,76,90,45,56,1,1,0,0,0,0,22,24,5,8,7,6,0,0,0,0,0,0,0,0,0,0
448971,2016-09-09,543699,622097,Tanner Roark,Jake Thompson,Washington Nationals,Philadelphia Phillies,6.0,5.1,6,5,1,2,1,2,2,1,8,5,0,0,0.00,0.00,0.00,0.00,107,84,71,51,1,1,0,0,0,0,25,23,8,5,0,6,0,0,0,0,0,0,0,0,0,0
448974,2016-09-09,501381,605483,Michael Pineda,Blake Snell,New York Yankees,Tampa Bay Rays,4.2,2.2,6,6,2,3,2,3,2,3,7,3,2,1,0.00,0.00,0.00,0.00,77,88,51,51,0,0,0,1,0,0,21,16,3,2,3,2,0,0,0,1,0,0,0,0,0,0
448962,2016-09-09,462136,519144,Marco Estrada,Rick Porcello,Toronto Blue Jays,Boston Red Sox,2.1,7.0,6,6,4,2,3,2,3,1,2,7,0,0,0.00,0.00,0.00,0.00,77,114,38,80,0,1,1,0,0,0,16,28,1,6,4,7,0,1,1,0,0,0,0,0,0,0
448961,2016-09-09,605242,592332,Michael Fulmer,Kevin Gausman,Detroit Tigers,Baltimore Orioles,7.0,6.0,3,7,2,3,2,3,1,2,5,7,1,0,0.00,0.00,0.00,0.00,103,114,66,71,1,1,0,0,0,0,25,27,9,3,6,7,0,0,0,0,0,0,0,0,0,0
448968,2016-09-09,605228,477132,José Fernández,Clayton Kershaw,Miami Marlins,Los Angeles Dodgers,7.0,3.0,3,5,0,2,0,2,3,0,14,5,0,1,0.00,0.00,0.00,0.00,102,66,66,46,0,0,0,0,0,0,27,14,4,3,3,1,1,0,0,1,0,0,0,0,0,0
448970,2016-09-09,527054,607229,Julio Teheran,Robert Gsellman,Atlanta Braves,New York Mets,6.0,5.0,4,7,2,4,2,4,2,2,3,6,1,1,0.00,0.00,0.00,0.00,97,86,62,53,0,0,0,0,0,0,23,24,5,5,9,4,0,0,0,0,0,0,0,0,0,0
448963,2016-09-09,605397,452657,Joe Musgrove,Jon Lester,Houston Astros,Chicago Cubs,6.0,7.0,3,7,2,0,2,0,3,0,5,7,1,0,0.00,0.00,0.00,0.00,97,103,57,66,1,0,0,0,0,0,25,25,4,5,9,6,0,1,1,0,0,0,0,0,0,0
448965,2016-09-09,608648,517593,Tyler Duffey,Danny Salazar,Minnesota Twins,Cleveland Indians,5.0,4.0,7,5,5,4,2,3,1,2,6,4,1,2,0.00,0.00,0.00,0.00,90,76,63,48,1,0,0,0,0,0,26,19,4,6,7,2,0,0,1,0,0,0,0,0,0,0
448967,2016-09-09,607074,570649,Carlos Rodón,Yordano Ventura,Chicago White Sox,Kansas City Royals,6.0,7.0,6,10,2,5,1,4,2,2,9,3,0,0,0.00,0.00,0.00,0.00,116,114,76,76,0,0,1,2,0,0,28,32,4,7,6,10,1,0,0,1,0,0,0,0,0,0
448969,2016-09-09,593372,519076,Carlos Martinez,Jimmy Nelson,St. Louis Cardinals,Milwaukee Brewers,7.0,6.0,9,5,3,4,2,4,1,2,1,4,1,2,0.00,0.00,0.00,0.00,102,89,70,55,2,0,0,1,0,0,29,25,11,8,5,6,1,0,0,1,0,0,0,0,0,0
448972,2016-09-09,523989,518516,Rubby De La Rosa,Madison Bumgarner,Arizona Diamondbacks,San Francisco Giants,2.0,6.0,1,6,1,4,1,4,2,1,3,9,0,2,0.00,0.00,0.00,0.00,43,110,23,74,0,0,0,0,0,0,9,25,0,3,3,6,0,0,0,0,0,0,0,0,0,0
448973,2016-09-09,596043,547874,Daniel Mengden,Hisashi Iwakuma,Oakland Athletics,Seattle Mariners,5.0,6.2,5,7,2,2,2,2,2,1,6,5,1,0,0.00,0.00,0.00,0.00,100,102,65,70,0,0,0,0,0,0,22,27,4,8,5,6,0,1,1,0,0,0,0,0,0,0
448975,2016-09-09,572140,506433,Tyler Skaggs,Yu Darvish,Los Angeles Angels,Texas Rangers,6.0,6.2,2,3,0,1,0,1,4,1,8,9,0,0,0.00,0.00,0.00,0.00,95,95,57,61,0,1,0,1,0,0,24,25,5,8,5,3,0,0,0,0,0,0,0,0,0,0
448966,2016-09-09,606131,543022,Luis Perdomo,Tyler Chatwood,San Diego Padres,Colorado Rockies,6.2,6.2,8,5,4,1,4,1,1,3,4,5,1,1,0.00,0.00,0.00,0.00,103,100,70,59,0,0,0,0,0,0,27,26,9,8,5,5,0,1,1,0,0,0,0,0,0,0
