game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447480,2016-05-18,476451,543408,Jeremy Hellickson,Tom Koehler,Philadelphia Phillies,Miami Marlins,6.0,7.0,5,7,2,3,2,2,1,5,4,4,0,0,0.00,0.00,0.00,0.00,89,115,54,67,0,0,0,0,0,0,22,32,9,12,3,4,1,0,0,1,0,0,0,0,0,0
447467,2016-05-18,434378,445060,Justin Verlander,Ricky Nolasco,Detroit Tigers,Minnesota Twins,7.1,5.0,6,9,3,4,3,2,3,1,10,6,0,0,0.00,0.00,0.00,0.00,112,101,76,65,0,0,1,1,0,0,31,25,2,3,10,6,1,0,0,1,0,0,0,0,0,0
447460,2016-05-18,453178,453214,Ian Kennedy,Steven Wright,Kansas City Royals,Boston Red Sox,5.2,8.0,6,5,2,3,2,3,1,1,9,6,1,1,0.00,0.00,0.00,0.00,116,101,81,68,0,0,1,0,0,0,24,29,5,9,3,8,0,0,0,1,0,0,0,0,0,0
447437,2016-05-18,450172,456034,Edinson Volquez,David Price,Kansas City Royals,Boston Red Sox,6.0,7.1,7,5,4,2,4,2,4,1,5,5,2,1,0.00,0.00,0.00,0.00,97,108,55,75,0,0,0,0,0,0,27,28,8,8,3,9,0,1,1,0,0,0,0,0,0,0
447472,2016-05-18,448179,527048,Rich Hill,Martín Pérez,Oakland Athletics,Texas Rangers,6.0,7.0,3,8,1,4,1,4,1,2,6,3,0,1,0.00,0.00,0.00,0.00,106,98,67,69,1,0,0,0,0,0,23,29,7,11,5,5,1,0,0,1,0,0,0,0,0,0
447470,2016-05-18,501957,592836,Chris Tillman,Taijuan Walker,Baltimore Orioles,Seattle Mariners,6.1,5.0,4,5,2,4,2,3,3,2,6,3,1,2,0.00,0.00,0.00,0.00,109,91,65,53,0,0,0,1,0,0,26,23,8,7,5,6,1,0,0,1,0,0,0,0,0,0
447459,2016-05-18,434538,527054,Francisco Liriano,Julio Teheran,Pittsburgh Pirates,Atlanta Braves,7.0,7.2,7,5,2,0,2,0,2,0,4,3,1,0,0.00,0.00,0.00,0.00,94,91,62,60,0,2,0,0,0,0,29,28,12,8,4,10,0,1,1,0,0,0,0,0,0,0
447471,2016-05-18,285079,543606,R.A. Dickey,Jake Odorizzi,Toronto Blue Jays,Tampa Bay Rays,6.0,5.0,8,2,5,2,4,2,1,4,6,2,3,2,0.00,0.00,0.00,0.00,103,87,65,46,0,0,0,0,0,0,27,21,6,8,6,5,0,1,1,0,0,0,0,0,0,0
447462,2016-05-18,605232,605182,Brandon Finnegan,Mike Clevinger,Cincinnati Reds,Cleveland Indians,5.2,5.1,8,5,4,4,3,4,0,1,6,5,1,1,0.00,0.00,0.00,0.00,96,91,60,64,0,0,0,0,0,0,25,22,7,6,4,5,0,0,0,0,0,0,0,0,0,0
447473,2016-05-18,112526,461829,Bartolo Colon,Gio Gonzalez,New York Mets,Washington Nationals,4.2,6.1,5,5,3,1,3,1,5,1,4,5,0,1,0.00,0.00,0.00,0.00,107,94,65,62,1,0,0,0,0,0,24,25,5,8,4,6,0,1,1,0,0,0,0,0,0,0
