game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
446942,2016-04-10,462136,453214,Marco Estrada,Steven Wright,Toronto Blue Jays,Boston Red Sox,7.0,6.2,5,6,0,2,0,1,2,3,8,5,0,0,0.00,0.00,0.00,0.00,91,118,62,78,0,0,0,0,0,0,27,27,3,10,9,3,1,0,0,1,0,0,0,0,0,0
446952,2016-04-10,543532,502046,Tim Melville,Jeff Locke,Cincinnati Reds,Pittsburgh Pirates,4.0,6.0,5,7,1,1,1,1,4,2,5,1,1,1,0.00,0.00,0.00,0.00,92,80,55,53,0,0,1,1,0,0,21,24,6,9,1,5,0,0,0,0,0,0,0,0,0,0
446951,2016-04-10,518774,476451,Matt Harvey,Jeremy Hellickson,New York Mets,Philadelphia Phillies,6.0,5.2,6,3,3,2,3,2,2,1,3,5,1,1,0.00,0.00,0.00,0.00,95,91,64,61,0,0,0,1,0,0,24,21,8,4,5,8,0,1,1,0,0,0,0,0,0,0
446955,2016-04-10,474699,543606,Vance Worley,Jake Odorizzi,Baltimore Orioles,Tampa Bay Rays,4.2,6.0,7,9,3,4,2,4,1,0,5,4,1,1,0.00,0.00,0.00,0.00,79,103,50,66,0,0,0,0,0,0,23,25,5,6,4,6,0,0,0,1,0,0,0,0,0,0
446954,2016-04-10,554234,425794,Williams Pérez,Adam Wainwright,Atlanta Braves,St. Louis Cardinals,4.2,5.0,3,6,4,5,4,5,3,5,4,2,1,1,0.00,0.00,0.00,0.00,83,87,48,52,1,0,1,0,0,0,21,25,3,5,7,7,0,0,0,0,0,0,0,0,0,0
446947,2016-04-10,605452,543408,Joe Ross,Tom Koehler,Washington Nationals,Miami Marlins,7.0,6.1,5,8,1,2,1,2,2,4,5,6,0,0,0.00,0.00,0.00,0.00,97,101,57,64,0,0,0,0,0,0,25,29,7,8,6,3,1,0,0,1,0,0,0,0,0,0
446945,2016-04-10,519076,572971,Jimmy Nelson,Dallas Keuchel,Milwaukee Brewers,Houston Astros,6.0,5.2,3,6,2,3,2,3,4,6,9,8,2,0,0.00,0.00,0.00,0.00,102,110,63,59,0,0,0,0,0,0,22,29,6,6,0,3,1,0,0,1,0,0,0,0,0,0
446948,2016-04-10,450172,445060,Edinson Volquez,Ricky Nolasco,Kansas City Royals,Minnesota Twins,5.2,7.0,8,3,2,1,2,1,0,0,10,5,0,1,0.00,0.00,0.00,0.00,103,98,72,67,0,0,0,1,0,0,25,24,1,10,6,6,0,0,0,0,0,0,0,0,0,0
446956,2016-04-10,450308,527048,Jered Weaver,Martín Pérez,Los Angeles Angels,Texas Rangers,6.0,6.1,6,7,1,3,1,3,1,5,4,0,1,0,0.00,0.00,0.00,0.00,84,102,56,62,1,1,0,0,0,0,25,29,4,14,9,2,1,0,0,1,0,0,0,0,0,0
446946,2016-04-10,456501,431148,Johnny Cueto,Scott Kazmir,San Francisco Giants,Los Angeles Dodgers,7.0,4.0,10,7,6,6,6,6,2,1,8,4,0,3,0.00,0.00,0.00,0.00,104,81,74,55,1,1,0,0,0,0,34,21,3,6,10,2,1,0,0,0,0,0,0,0,0,0
446943,2016-04-10,571946,453562,Shelby Miller,Jake Arrieta,Arizona Diamondbacks,Chicago Cubs,5.0,7.0,7,8,4,3,4,3,2,0,6,6,2,2,0.00,0.00,0.00,0.00,94,99,58,70,0,0,1,0,0,0,24,29,5,14,4,1,0,1,1,0,0,0,0,0,0,0
446953,2016-04-10,518452,448306,Chad Bettis,James Shields,Colorado Rockies,San Diego Padres,7.0,7.0,6,6,2,4,1,4,0,2,6,2,0,3,0.00,0.00,0.00,0.00,99,93,64,53,0,0,0,0,0,0,26,28,6,13,8,5,1,0,0,1,0,0,0,0,0,0
446950,2016-04-10,433587,605135,Félix Hernández,Chris Bassitt,Seattle Mariners,Oakland Athletics,7.0,7.0,3,3,0,1,0,0,2,5,10,4,0,0,0.00,0.00,0.00,0.00,99,97,62,58,0,0,0,0,0,0,26,29,8,12,3,5,0,0,0,0,0,0,0,0,0,0
446944,2016-04-10,605304,594736,Erik Johnson,Cody Anderson,Chicago White Sox,Cleveland Indians,6.2,7.0,6,5,5,1,5,1,3,0,5,9,3,0,0.00,0.00,0.00,0.00,111,94,70,63,0,0,0,0,0,0,28,26,7,7,7,5,0,1,1,0,0,0,0,0,0,0
446949,2016-04-10,571510,501381,Matthew Boyd,Michael Pineda,Detroit Tigers,New York Yankees,6.1,5.2,6,7,4,1,4,1,1,0,3,8,0,0,0.00,0.00,0.00,0.00,79,96,58,65,0,0,0,1,0,0,26,23,10,7,6,1,0,0,1,0,0,0,0,0,0,0
