game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447729,2016-06-06,605541,518633,Mike Wright Jr.,Danny Duffy,Baltimore Orioles,Kansas City Royals,7.0,6.1,5,5,1,2,0,2,2,0,4,9,0,2,0.00,0.00,0.00,0.00,95,80,60,61,0,1,0,0,0,0,27,24,7,4,9,5,1,0,0,1,0,0,0,0,0,0
447725,2016-06-06,605388,452657,Adam Morgan,Jon Lester,Philadelphia Phillies,Chicago Cubs,6.0,8.0,8,4,3,0,3,0,0,0,5,9,1,0,0.00,0.00,0.00,0.00,98,95,60,63,1,0,0,0,0,0,27,26,5,7,8,6,0,1,1,0,0,0,0,0,0,0
447730,2016-06-06,547888,533167,Masahiro Tanaka,Matt Shoemaker,New York Yankees,Los Angeles Angels,7.0,7.2,6,8,2,4,2,4,2,0,3,6,0,2,0.00,0.00,0.00,0.00,91,93,62,69,0,0,0,0,0,0,28,29,6,11,11,4,0,0,0,1,0,0,0,0,0,0
447733,2016-06-06,605242,457918,Michael Fulmer,J.A. Happ,Detroit Tigers,Toronto Blue Jays,6.0,5.0,2,6,0,6,0,6,3,2,5,3,0,2,0.00,0.00,0.00,0.00,88,91,53,55,0,0,0,1,0,1,22,23,6,6,6,6,1,0,0,1,0,0,0,0,0,0
447728,2016-06-06,407890,571666,Colby Lewis,Mike Fiers,Texas Rangers,Houston Astros,6.0,5.1,8,8,4,4,3,4,2,1,4,2,1,1,0.00,0.00,0.00,0.00,97,85,64,57,0,1,0,1,0,0,29,27,8,6,7,9,0,0,0,0,0,0,0,0,0,0
447732,2016-06-06,592662,502042,Robbie Ray,Chris Archer,Arizona Diamondbacks,Tampa Bay Rays,4.1,6.0,8,5,5,3,5,3,3,3,6,12,1,2,0.00,0.00,0.00,0.00,88,115,55,73,0,0,0,0,0,0,24,26,4,3,3,3,0,1,1,0,0,0,0,0,0,0
447727,2016-06-06,502211,543022,Mike Bolsinger,Tyler Chatwood,Los Angeles Dodgers,Colorado Rockies,5.1,8.0,7,1,6,1,6,1,2,4,5,5,2,0,0.00,0.00,0.00,0.00,85,100,55,57,0,1,0,0,0,0,23,28,6,8,3,9,0,1,1,0,0,0,0,0,0,0
447726,2016-06-06,572020,545333,James Paxton,Trevor Bauer,Seattle Mariners,Cleveland Indians,6.0,7.2,5,5,3,1,1,1,1,1,10,10,1,0,0.00,0.00,0.00,0.00,107,109,71,73,0,0,0,0,0,0,25,29,7,7,2,6,0,1,1,0,0,0,0,0,0,0
447724,2016-06-06,543184,554234,Christian Friedrich,Williams Pérez,San Diego Padres,Atlanta Braves,6.2,4.1,6,7,2,6,2,6,2,0,7,2,0,1,0.00,0.00,0.00,0.00,108,82,74,52,0,0,0,1,0,0,28,21,7,6,6,6,1,0,0,1,0,0,0,0,0,0
447731,2016-06-06,504379,594798,Juan Nicasio,Jacob deGrom,Pittsburgh Pirates,New York Mets,5.0,6.0,3,6,1,3,1,3,2,0,7,9,0,0,0.00,0.00,0.00,0.00,89,107,57,68,0,0,1,0,0,0,19,25,2,4,5,6,1,0,0,1,0,0,0,0,0,0
