game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447066,2016-04-19,429722,503449,Ervin Santana,Wily Peralta,Minnesota Twins,Milwaukee Brewers,5.0,5.0,5,5,5,2,2,2,3,4,2,2,0,0,0.00,0.00,0.00,0.00,95,94,55,53,0,0,2,0,0,0,24,23,6,9,8,3,0,0,0,0,0,0,0,0,0,0
447070,2016-04-19,471911,489119,Carlos Carrasco,Wade Miley,Cleveland Indians,Seattle Mariners,6.1,3.2,4,9,1,3,1,3,3,4,5,2,1,0,0.00,0.00,0.00,0.00,103,81,66,50,0,0,0,0,0,0,26,21,8,4,6,2,1,0,0,1,0,0,0,0,0,0
447072,2016-04-19,605541,573186,Mike Wright Jr.,Marcus Stroman,Baltimore Orioles,Toronto Blue Jays,6.0,7.0,6,6,3,3,3,3,3,1,4,3,0,2,0.00,0.00,0.00,0.00,105,101,59,67,0,0,0,0,0,0,25,27,5,9,7,8,0,1,1,0,0,0,0,0,0,0
447082,2016-04-19,592826,548337,Vince Velasquez,Logan Verrett,Philadelphia Phillies,New York Mets,4.1,6.0,5,6,5,0,2,0,0,1,4,4,2,0,0.00,0.00,0.00,0.00,74,91,47,62,1,0,0,0,0,0,20,23,5,7,5,5,0,1,1,0,0,0,0,0,0,0
447068,2016-04-19,501381,474668,Michael Pineda,Eric Surkamp,New York Yankees,Oakland Athletics,6.0,5.2,7,7,2,2,2,2,1,3,7,3,0,0,0.00,0.00,0.00,0.00,97,99,67,59,0,0,0,0,0,0,26,27,3,2,8,12,0,0,0,0,0,0,0,0,0,0
447061,2016-04-19,596112,407822,Robert Stephenson,Jorge De La Rosa,Cincinnati Reds,Colorado Rockies,7.0,2.0,3,6,1,4,1,4,2,1,3,5,0,0,0.00,0.00,0.00,0.00,105,63,60,40,0,1,0,0,1,0,26,14,8,1,10,0,1,0,0,1,0,0,0,0,0,0
447071,2016-04-19,523260,592767,Joe Kelly,Drew Smyly,Boston Red Sox,Tampa Bay Rays,0.2,8.0,0,1,0,0,0,0,2,2,1,11,0,0,0.00,0.00,0.00,0.00,23,105,10,71,0,0,0,0,0,0,4,26,1,5,0,7,0,0,0,0,0,0,0,0,0,0
447065,2016-04-19,554234,622072,Williams Pérez,Alex Wood,Atlanta Braves,Los Angeles Dodgers,3.1,4.0,2,7,0,6,0,3,3,3,1,1,0,0,0.00,0.00,0.00,0.00,56,88,31,58,0,2,1,0,0,0,14,25,4,9,4,3,0,0,0,1,0,0,0,0,0,0
447073,2016-04-19,543045,544931,Adam Conley,Stephen Strasburg,Miami Marlins,Washington Nationals,6.2,8.0,8,3,4,0,4,0,1,2,8,10,2,0,0.00,0.00,0.00,0.00,95,105,64,75,0,0,1,1,0,0,28,28,4,8,7,5,0,1,1,0,0,0,0,0,0,0
447062,2016-04-19,570649,572888,Yordano Ventura,Shane Greene,Kansas City Royals,Detroit Tigers,5.0,4.1,6,6,2,7,2,7,3,4,5,2,0,0,0.00,0.00,0.00,0.00,98,85,57,49,0,1,0,0,0,0,25,23,3,3,8,7,1,0,0,1,0,0,0,0,0,0
447063,2016-04-19,502706,444857,Derek Holland,Scott Feldman,Texas Rangers,Houston Astros,5.0,5.0,5,6,2,4,2,3,1,3,5,1,0,1,0.00,0.00,0.00,0.00,105,96,66,58,0,0,0,0,0,0,21,24,4,11,6,3,1,0,0,1,0,0,0,0,0,0
447064,2016-04-19,502009,533167,Mat Latos,Matt Shoemaker,Chicago White Sox,Los Angeles Angels,6.1,6.1,2,6,0,2,0,2,3,1,5,4,0,2,0.00,0.00,0.00,0.00,101,103,67,65,0,0,0,0,0,0,24,26,7,8,7,7,1,0,0,1,0,0,0,0,0,0
447060,2016-04-19,448802,434628,Jaime García,Jason Hammel,St. Louis Cardinals,Chicago Cubs,5.0,6.0,4,5,2,1,2,1,4,0,7,6,0,0,0.00,0.00,0.00,0.00,98,84,59,54,0,1,0,0,0,0,23,22,4,5,4,5,0,1,1,0,0,0,0,0,0,0
447069,2016-04-19,607067,434538,Colin Rea,Francisco Liriano,San Diego Padres,Pittsburgh Pirates,5.0,4.1,7,6,3,4,3,4,1,5,6,4,0,2,0.00,0.00,0.00,0.00,95,100,55,56,2,0,0,1,1,0,24,24,5,6,3,3,1,0,0,1,0,0,0,0,0,0
447059,2016-04-19,430912,592662,Matt Cain,Robbie Ray,San Francisco Giants,Arizona Diamondbacks,4.2,6.0,5,5,3,0,3,0,4,2,2,8,0,0,0.00,0.00,0.00,0.00,87,101,52,61,0,1,1,0,0,0,23,26,6,7,6,3,0,1,1,0,0,0,0,0,0,0
