game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448571,2016-08-11,592789,640463,Noah Syndergaard,Braden Shipley,New York Mets,Arizona Diamondbacks,5.0,7.0,8,3,3,0,3,0,1,1,6,7,0,0,0.00,0.00,0.00,0.00,91,78,61,49,0,0,0,0,0,0,25,24,4,4,6,9,0,1,1,0,0,0,0,0,0,0
448579,2016-08-11,592791,543184,Jameson Taillon,Christian Friedrich,Pittsburgh Pirates,San Diego Padres,8.0,6.0,3,9,0,4,0,4,2,1,4,2,0,0,0.00,0.00,0.00,0.00,101,91,58,55,0,0,0,1,0,0,28,26,10,7,9,7,1,0,0,1,0,0,0,0,0,0
448576,2016-08-11,621244,450729,José Berríos,Doug Fister,Minnesota Twins,Houston Astros,2.0,7.0,8,8,6,5,5,5,1,2,1,5,0,1,0.00,0.00,0.00,0.00,43,101,29,59,0,0,0,0,0,0,15,29,2,8,3,6,0,1,1,0,0,0,0,0,0,0
448564,2016-08-11,543548,606965,Tommy Milone,Chris Devenski,Minnesota Twins,Houston Astros,3.0,5.0,5,2,5,0,5,0,2,0,1,5,2,0,0.00,0.00,0.00,0.00,66,71,42,51,0,0,0,0,0,0,16,18,7,4,1,7,0,1,1,0,0,0,0,0,0,0
448575,2016-08-11,449173,518452,Lucas Harrell,Chad Bettis,Texas Rangers,Colorado Rockies,6.0,5.0,9,9,6,5,6,5,1,3,8,2,1,1,0.00,0.00,0.00,0.00,118,110,75,65,1,0,2,0,0,0,28,27,5,8,4,5,0,0,0,0,0,0,0,0,0,0
448572,2016-08-11,490063,433584,Matt Garza,Roberto Hernandez,Milwaukee Brewers,Atlanta Braves,6.0,4.0,7,7,2,5,2,5,3,0,2,2,1,3,0.00,0.00,0.00,0.00,94,74,58,48,0,0,0,0,0,0,26,17,8,4,6,4,1,0,0,1,0,0,0,0,0,0
448573,2016-08-11,592811,501957,Andrew Triggs,Chris Tillman,Oakland Athletics,Baltimore Orioles,4.0,7.0,5,5,3,2,3,2,0,0,4,4,0,1,0.00,0.00,0.00,0.00,66,108,45,68,0,0,0,0,0,0,17,26,5,9,3,8,0,1,1,0,0,0,0,0,0,0
448577,2016-08-11,446372,468504,Corey Kluber,Jhoulys Chacín,Cleveland Indians,Los Angeles Angels,6.0,1.1,4,6,3,7,3,7,2,3,3,0,2,1,0.00,0.00,0.00,0.00,87,56,55,29,0,0,0,0,0,0,23,13,10,3,4,1,1,0,0,1,0,0,0,0,0,0
448578,2016-08-11,593958,501381,Eduardo Rodriguez,Michael Pineda,Boston Red Sox,New York Yankees,7.0,6.0,3,8,1,2,1,2,1,2,6,3,1,0,0.00,0.00,0.00,0.00,93,89,59,62,0,1,0,0,0,0,24,27,3,7,11,6,0,0,0,0,0,0,0,0,0,0
448581,2016-08-11,452657,593372,Jon Lester,Carlos Martinez,Chicago Cubs,St. Louis Cardinals,6.0,6.0,5,7,2,3,2,3,1,3,6,4,1,0,0.00,0.00,0.00,0.00,91,112,62,70,0,0,0,0,0,0,24,27,5,7,7,6,0,0,0,0,0,0,0,0,0,0
448574,2016-08-11,518633,456068,Danny Duffy,Miguel González,Kansas City Royals,Chicago White Sox,9.0,1.0,7,1,1,0,1,0,0,0,6,2,0,0,0.00,0.00,0.00,0.00,98,21,71,14,0,0,0,0,0,0,33,4,9,1,11,0,1,0,0,0,0,0,0,0,0,0
