game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448666,2016-08-18,571510,453329,Matthew Boyd,Clay Buchholz,Detroit Tigers,Boston Red Sox,6.0,6.0,5,6,1,1,1,1,2,0,4,3,1,0,0.00,0.00,0.00,0.00,106,81,69,52,0,1,0,0,0,0,25,24,5,7,9,7,0,0,0,0,0,0,0,0,0,0
448671,2016-08-18,453562,605200,Jake Arrieta,Zach Davies,Chicago Cubs,Milwaukee Brewers,5.2,4.0,3,10,5,7,5,7,7,1,3,4,2,1,0.00,0.00,0.00,0.00,103,90,56,62,0,0,0,0,0,0,26,23,7,3,6,5,1,0,0,1,0,0,0,0,0,0
448668,2016-08-18,592332,605397,Kevin Gausman,Joe Musgrove,Baltimore Orioles,Houston Astros,6.2,5.1,7,11,5,8,4,8,1,1,8,2,2,3,0.00,0.00,0.00,0.00,112,97,70,67,0,0,0,0,0,0,28,27,7,10,5,3,1,0,0,1,0,0,0,0,0,0
448669,2016-08-18,595191,548389,Jerad Eickhoff,Ross Stripling,Philadelphia Phillies,Los Angeles Dodgers,6.0,5.0,7,6,4,3,4,2,2,2,8,5,2,1,0.00,0.00,0.00,0.00,99,94,57,64,0,0,1,0,0,0,27,24,4,7,6,4,0,0,0,0,0,0,0,0,0,0
448676,2016-08-18,547007,625643,Rob Whalen,Reynaldo López,Atlanta Braves,Washington Nationals,6.0,7.0,3,4,3,2,1,1,3,2,6,11,0,0,0.00,0.00,0.00,0.00,112,101,65,73,0,0,0,1,0,0,25,28,8,5,5,6,0,1,1,0,0,0,0,0,0,0
448667,2016-08-18,517593,607074,Danny Salazar,Carlos Rodón,Cleveland Indians,Chicago White Sox,1.0,6.0,1,8,3,2,3,2,3,0,1,5,0,0,0.00,0.00,0.00,0.00,34,100,16,61,0,1,0,0,0,0,7,24,0,6,2,4,0,0,0,0,0,0,0,0,0,0
448670,2016-08-18,573185,605228,Dan Straily,José Fernández,Cincinnati Reds,Miami Marlins,6.0,4.0,6,7,2,5,2,5,0,1,7,6,1,1,0.00,0.00,0.00,0.00,97,65,68,46,0,0,0,1,0,0,24,19,5,1,6,4,1,0,0,1,0,0,0,0,0,0
448672,2016-08-18,518716,608648,Dillon Gee,Tyler Duffey,Kansas City Royals,Minnesota Twins,7.0,3.2,5,2,1,5,1,5,1,3,7,4,1,1,0.00,0.00,0.00,0.00,84,63,52,35,0,1,0,0,0,0,26,17,10,4,3,3,1,0,0,1,0,0,0,0,0,0
448675,2016-08-18,533167,547874,Matt Shoemaker,Hisashi Iwakuma,Los Angeles Angels,Seattle Mariners,7.0,7.0,5,6,2,3,2,2,2,1,5,2,2,1,0.00,0.00,0.00,0.00,97,92,68,60,0,0,0,0,0,0,27,27,10,8,5,10,1,0,0,1,0,0,0,0,0,0
448665,2016-08-18,518560,605151,Paul Clemens,Archie Bradley,San Diego Padres,Arizona Diamondbacks,5.0,4.2,8,7,3,5,3,4,3,3,3,2,0,0,0.00,0.00,0.00,0.00,87,100,49,57,0,0,1,1,0,0,25,23,4,6,7,5,0,0,0,0,0,0,0,0,0,0
448673,2016-08-18,518516,594798,Madison Bumgarner,Jacob deGrom,San Francisco Giants,New York Mets,5.0,5.0,6,13,4,8,4,8,3,1,6,5,1,1,0.00,0.00,0.00,0.00,89,92,57,70,0,0,0,0,0,0,22,27,3,5,4,3,1,0,0,1,0,0,0,0,0,0
