game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448384,2016-07-27,471911,544931,Carlos Carrasco,Stephen Strasburg,Cleveland Indians,Washington Nationals,6.0,7.0,3,3,3,0,3,0,3,2,5,7,1,0,0.00,0.00,0.00,0.00,105,110,69,71,0,0,0,0,0,0,24,27,9,4,4,11,0,1,1,0,0,0,0,0,0,0
448379,2016-07-27,543045,621107,Adam Conley,Zach Eflin,Miami Marlins,Philadelphia Phillies,6.2,5.0,8,9,0,7,0,7,3,4,6,1,0,1,0.00,0.00,0.00,0.00,104,87,72,49,0,0,0,0,0,0,29,26,5,3,7,9,1,0,0,1,0,0,0,0,0,0
448380,2016-07-27,285079,606131,R.A. Dickey,Luis Perdomo,Toronto Blue Jays,San Diego Padres,5.2,5.2,4,6,7,4,6,4,4,2,5,4,2,0,0.00,0.00,0.00,0.00,102,93,66,60,1,0,0,1,0,0,24,25,6,6,4,7,0,1,1,0,0,0,0,0,0,0
448375,2016-07-27,593958,605242,Eduardo Rodriguez,Michael Fulmer,Boston Red Sox,Detroit Tigers,5.1,7.2,9,7,3,3,3,3,3,0,6,3,1,2,0.00,0.00,0.00,0.00,101,98,65,72,0,0,0,0,0,0,27,28,1,14,8,4,0,0,0,0,0,0,0,0,0,0
448383,2016-07-27,435221,519043,Brandon McCarthy,Matt Moore,Los Angeles Dodgers,Tampa Bay Rays,4.0,6.2,4,4,3,1,3,0,2,4,7,5,1,0,0.00,0.00,0.00,0.00,83,98,51,57,0,0,0,0,0,0,18,27,1,4,4,10,0,1,1,0,0,0,0,0,0,0
448373,2016-07-27,518516,573185,Madison Bumgarner,Dan Straily,San Francisco Giants,Cincinnati Reds,8.0,7.2,5,3,2,1,1,1,0,1,9,5,1,1,0.00,0.00,0.00,0.00,105,90,76,65,0,0,0,0,0,0,29,27,5,6,10,12,0,1,1,0,0,0,0,0,0,0
448374,2016-07-27,605164,592351,Dylan Bundy,Jon Gray,Baltimore Orioles,Colorado Rockies,5.2,7.0,2,5,3,1,3,1,1,2,8,3,2,1,0.00,0.00,0.00,0.00,89,93,61,60,0,1,0,0,0,0,20,27,6,4,3,12,0,1,1,0,0,0,0,0,0,0
448381,2016-07-27,543037,572020,Gerrit Cole,James Paxton,Pittsburgh Pirates,Seattle Mariners,9.0,5.0,3,6,1,3,1,3,0,1,6,6,0,0,0.00,0.00,0.00,0.00,93,97,69,62,1,1,0,0,0,0,31,23,12,4,9,5,1,0,0,1,0,0,0,0,0,0
448382,2016-07-27,548337,425794,Logan Verrett,Adam Wainwright,New York Mets,St. Louis Cardinals,7.0,6.2,5,11,3,4,3,4,3,1,7,4,0,1,0.00,0.00,0.00,0.00,88,117,59,74,0,0,0,1,0,0,28,30,6,10,7,4,0,0,0,0,0,0,0,0,0,0
448378,2016-07-27,506433,640455,Yu Darvish,Sean Manaea,Texas Rangers,Oakland Athletics,6.0,6.2,4,11,2,3,2,3,0,0,6,9,1,1,0.00,0.00,0.00,0.00,93,96,64,71,0,0,1,0,0,0,22,29,6,3,6,6,0,0,0,0,0,0,0,0,0,0
448372,2016-07-27,434628,519168,Jason Hammel,Anthony Ranaudo,Chicago Cubs,Chicago White Sox,7.0,6.2,5,2,1,3,1,3,2,4,7,3,1,2,0.00,0.00,0.00,0.00,103,107,69,64,0,0,0,0,0,0,27,26,6,9,7,8,1,0,0,1,0,0,0,0,0,0
448371,2016-07-27,608648,592314,Tyler Duffey,Mike Foltynewicz,Minnesota Twins,Atlanta Braves,1.1,5.1,8,12,5,7,5,6,1,0,0,3,1,1,0.00,0.00,0.00,0.00,55,100,37,71,0,0,0,1,0,0,12,28,3,5,0,8,0,1,1,0,0,0,0,0,0,0
448377,2016-07-27,621121,547888,Lance McCullers Jr.,Masahiro Tanaka,Houston Astros,New York Yankees,6.0,5.0,5,7,1,4,1,4,2,2,10,4,1,1,0.00,0.00,0.00,0.00,91,94,62,56,0,0,1,1,0,0,25,24,4,5,4,6,1,0,0,1,0,0,0,0,0,0
448370,2016-07-27,519076,605151,Jimmy Nelson,Archie Bradley,Milwaukee Brewers,Arizona Diamondbacks,4.2,7.0,8,4,8,1,2,1,2,3,7,6,2,0,0.00,0.00,0.00,0.00,100,107,73,64,0,0,0,0,0,0,26,26,7,5,2,8,0,1,1,0,0,0,0,0,0,0
448376,2016-07-27,518633,533167,Danny Duffy,Matt Shoemaker,Kansas City Royals,Los Angeles Angels,6.0,6.0,7,8,3,5,3,5,2,1,5,1,0,0,0.00,0.00,0.00,0.00,92,72,61,47,0,0,0,0,0,0,26,27,6,10,6,7,0,0,0,1,0,0,0,0,0,0
