game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448216,2016-07-15,543294,527048,Kyle Hendricks,Martín Pérez,Chicago Cubs,Texas Rangers,6.0,5.2,3,6,0,6,0,5,2,2,3,1,0,0,0.00,0.00,0.00,0.00,87,89,50,58,1,0,0,0,0,0,23,27,10,12,4,6,1,0,0,1,0,0,0,0,0,0
448214,2016-07-15,544931,434538,Stephen Strasburg,Francisco Liriano,Washington Nationals,Pittsburgh Pirates,8.0,6.0,3,5,1,3,1,3,2,4,6,5,0,0,0.00,0.00,0.00,0.00,105,98,69,59,0,0,0,0,0,0,28,26,7,9,10,3,1,0,0,1,0,0,0,0,0,0
448213,2016-07-15,476451,112526,Jeremy Hellickson,Bartolo Colon,Philadelphia Phillies,New York Mets,6.0,5.2,7,4,4,3,4,0,0,2,5,4,2,0,0.00,0.00,0.00,0.00,92,78,63,52,0,0,1,0,0,0,25,24,4,9,9,5,0,1,1,0,0,0,0,0,0,0
448204,2016-07-15,501381,453214,Michael Pineda,Steven Wright,New York Yankees,Boston Red Sox,5.0,6.0,5,3,5,3,5,3,1,1,6,4,3,0,0.00,0.00,0.00,0.00,93,77,56,47,0,1,0,0,0,0,21,23,6,4,3,10,0,1,1,0,0,0,0,0,0,0
448209,2016-07-15,434378,453178,Justin Verlander,Ian Kennedy,Detroit Tigers,Kansas City Royals,7.0,5.1,4,4,2,1,1,1,2,2,10,3,0,1,0.00,0.00,0.00,0.00,110,100,72,64,1,0,0,0,0,0,28,22,5,5,6,8,1,0,0,0,0,0,0,0,0,0
448203,2016-07-15,502042,451596,Chris Archer,Yovani Gallardo,Tampa Bay Rays,Baltimore Orioles,7.1,5.0,7,8,4,3,4,3,1,4,6,2,2,0,0.00,0.00,0.00,0.00,105,108,71,67,0,0,0,0,0,0,30,26,4,5,12,7,0,0,1,0,0,0,0,0,0,0
448212,2016-07-15,543101,490063,Anthony DeSclafani,Matt Garza,Cincinnati Reds,Milwaukee Brewers,6.0,5.1,6,6,3,4,3,4,0,2,8,3,1,0,0.00,0.00,0.00,0.00,95,81,57,53,0,0,0,0,0,0,23,23,6,6,3,6,1,0,0,1,0,0,0,0,0,0
448207,2016-07-15,449173,407822,Lucas Harrell,Jorge De La Rosa,Atlanta Braves,Colorado Rockies,3.2,6.0,7,8,7,2,5,2,3,3,4,2,0,0,0.00,0.00,0.00,0.00,83,97,44,56,0,0,2,1,0,0,21,27,5,8,2,6,0,1,1,0,0,0,0,0,0,0
448206,2016-07-15,429722,471911,Ervin Santana,Carlos Carrasco,Minnesota Twins,Cleveland Indians,5.1,6.2,6,4,4,2,3,2,2,1,5,3,0,1,0.00,0.00,0.00,0.00,99,101,60,64,0,1,0,1,0,0,23,25,5,4,5,12,0,1,1,0,0,0,0,0,0,0
448211,2016-07-15,448802,612672,Jaime García,Wei-Yin Chen,St. Louis Cardinals,Miami Marlins,6.1,6.0,8,6,4,4,4,4,2,1,2,5,0,2,0.00,0.00,0.00,0.00,93,97,60,60,0,0,1,0,0,0,28,25,12,6,4,7,0,0,0,0,0,0,0,0,0,0
448210,2016-07-15,571578,502032,Patrick Corbin,Bud Norris,Arizona Diamondbacks,Los Angeles Dodgers,4.0,5.0,7,8,7,4,6,4,3,0,7,5,1,0,0.00,0.00,0.00,0.00,81,98,45,66,0,0,1,1,0,0,23,23,4,6,2,4,0,1,1,0,0,0,0,0,0,0
448217,2016-07-15,596043,573186,Daniel Mengden,Marcus Stroman,Oakland Athletics,Toronto Blue Jays,3.1,4.2,6,9,7,7,6,6,3,1,2,5,0,3,0.00,0.00,0.00,0.00,87,95,49,56,0,0,2,0,0,0,20,23,5,6,4,2,0,0,0,0,0,0,0,0,0,0
448205,2016-07-15,502327,456068,Héctor Santiago,Miguel González,Los Angeles Angels,Chicago White Sox,7.0,6.0,5,5,0,4,0,3,0,1,7,6,0,0,0.00,0.00,0.00,0.00,94,96,71,60,0,0,0,0,0,0,25,24,2,7,11,5,1,0,0,1,0,0,0,0,0,0
448208,2016-07-15,572020,450729,James Paxton,Doug Fister,Seattle Mariners,Houston Astros,5.0,5.0,9,5,6,3,6,3,1,2,1,3,1,0,0.00,0.00,0.00,0.00,77,96,50,57,0,0,3,1,0,0,23,21,9,7,3,4,0,1,1,0,0,0,0,0,0,0
448215,2016-07-15,488768,518516,Andrew Cashner,Madison Bumgarner,San Diego Padres,San Francisco Giants,6.0,6.0,4,7,1,4,1,4,0,1,9,9,0,2,0.00,0.00,0.00,0.00,85,103,60,74,1,0,1,0,0,0,22,26,4,5,4,4,1,0,0,1,0,0,0,0,0,0
