game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
449211,2016-09-27,453286,571863,Max Scherzer,Matt Koch,Washington Nationals,Arizona Diamondbacks,6.0,5.0,6,1,2,2,2,2,2,1,10,3,1,0,0.00,0.00,0.00,0.00,98,69,66,47,0,1,0,0,1,0,26,18,3,5,5,7,1,0,0,0,0,0,0,0,0,0
449214,2016-09-27,285064,407793,Ryan Vogelsong,John Lackey,Pittsburgh Pirates,Chicago Cubs,5.0,5.0,4,5,4,1,4,1,5,3,5,3,0,0,0.00,0.00,0.00,0.00,102,93,51,56,1,0,1,1,0,0,25,22,6,9,4,2,0,1,1,0,0,0,0,0,0,0
449213,2016-09-27,570666,456034,Luis Cessa,David Price,New York Yankees,Boston Red Sox,6.0,6.1,5,12,2,6,2,6,1,1,2,2,0,3,0.00,0.00,0.00,0.00,84,89,51,61,0,0,0,0,0,0,23,29,6,6,9,8,0,0,0,1,0,0,0,0,0,0
449212,2016-09-27,592717,592332,Aaron Sanchez,Kevin Gausman,Toronto Blue Jays,Baltimore Orioles,6.0,6.0,5,7,1,5,1,4,3,2,10,5,0,2,0.00,0.00,0.00,0.00,103,103,66,63,0,0,0,0,0,0,26,26,3,10,5,2,1,0,0,1,0,0,0,0,0,0
449216,2016-09-27,434378,605182,Justin Verlander,Mike Clevinger,Detroit Tigers,Cleveland Indians,7.2,2.0,4,7,0,5,0,5,1,2,12,2,0,1,0.00,0.00,0.00,0.00,110,43,76,21,0,0,0,0,0,0,27,13,4,1,6,1,1,0,0,1,0,0,0,0,0,0
449223,2016-09-27,527054,595191,Julio Teheran,Jerad Eickhoff,Atlanta Braves,Philadelphia Phillies,4.0,4.0,10,1,6,1,6,1,2,0,3,5,1,1,0.00,0.00,0.00,0.00,83,45,52,31,1,0,0,0,0,0,25,13,6,5,3,2,0,0,0,0,0,0,0,0,0,0
449221,2016-09-27,543408,592789,Tom Koehler,Noah Syndergaard,Miami Marlins,New York Mets,3.2,6.0,6,5,4,1,4,1,4,0,3,8,2,0,0.00,0.00,0.00,0.00,74,93,42,69,0,0,0,0,0,0,21,23,3,8,5,2,0,1,1,0,0,0,0,0,0,0
449220,2016-09-27,453178,621244,Ian Kennedy,José Berríos,Kansas City Royals,Minnesota Twins,5.0,4.2,5,4,3,3,3,3,3,1,5,0,1,0,0.00,0.00,0.00,0.00,106,77,65,44,0,1,0,1,0,0,22,18,7,6,2,6,0,0,0,0,0,0,0,0,0,0
449219,2016-09-27,456167,519076,A.J. Griffin,Jimmy Nelson,Texas Rangers,Milwaukee Brewers,4.1,5.1,7,4,4,5,4,5,2,4,4,3,2,1,0.00,0.00,0.00,0.00,74,88,46,46,0,0,0,0,1,0,21,24,4,3,4,10,0,0,0,1,0,0,0,0,0,0
449224,2016-09-27,571666,433587,Mike Fiers,Félix Hernández,Houston Astros,Seattle Mariners,5.0,5.2,8,10,4,8,4,4,0,2,5,3,0,0,0.00,0.00,0.00,0.00,90,90,61,57,0,1,0,0,0,0,22,29,5,9,4,4,0,0,0,1,0,0,0,0,0,0
449225,2016-09-27,519242,502171,Chris Sale,Alex Cobb,Chicago White Sox,Tampa Bay Rays,7.0,3.0,8,8,3,8,3,8,0,2,7,2,1,2,0.00,0.00,0.00,0.00,102,68,74,40,1,0,0,0,0,0,30,19,7,3,7,4,1,0,0,1,0,0,0,0,0,0
449215,2016-09-27,425794,596112,Adam Wainwright,Robert Stephenson,St. Louis Cardinals,Cincinnati Reds,5.2,4.0,10,5,5,5,5,5,2,1,6,4,2,2,0.00,0.00,0.00,0.00,103,81,63,53,0,0,0,0,0,0,29,18,5,5,6,3,1,0,0,1,0,0,0,0,0,0
449222,2016-09-27,445060,596043,Ricky Nolasco,Daniel Mengden,Los Angeles Angels,Oakland Athletics,8.0,3.0,5,9,1,8,0,8,2,1,4,1,0,1,0.00,0.00,0.00,0.00,103,65,65,40,0,0,0,0,0,0,28,17,8,5,9,1,1,0,0,1,0,0,0,0,0,0
449218,2016-09-27,518560,628317,Paul Clemens,Kenta Maeda,San Diego Padres,Los Angeles Dodgers,5.0,4.0,3,3,1,3,1,3,0,1,2,5,1,1,0.00,0.00,0.00,0.00,64,60,40,36,0,1,0,0,0,0,18,17,4,3,9,4,1,0,0,1,0,0,0,0,0,0
449217,2016-09-27,519043,608566,Matt Moore,Germán Márquez,San Francisco Giants,Colorado Rockies,7.2,4.1,6,12,1,6,1,6,0,0,11,2,0,2,0.00,0.00,0.00,0.00,99,80,71,54,0,0,0,0,0,0,29,24,7,6,5,4,1,0,0,1,0,0,0,0,0,0
