game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447124,2016-04-23,543699,461833,Tanner Roark,Phil Hughes,Washington Nationals,Minnesota Twins,7.0,7.0,2,6,0,2,0,2,3,2,15,2,0,0,0.00,0.00,0.00,0.00,121,94,78,66,0,0,0,0,0,0,26,28,2,8,4,10,1,0,0,1,0,0,0,0,0,0
447131,2016-04-23,547888,605483,Masahiro Tanaka,Blake Snell,New York Yankees,Tampa Bay Rays,7.0,5.0,5,2,2,1,2,1,1,1,7,6,1,0,0.00,0.00,0.00,0.00,97,90,65,53,0,0,0,2,0,0,26,19,6,2,7,8,0,0,0,0,0,0,0,0,0,0
447126,2016-04-23,457918,605135,J.A. Happ,Chris Bassitt,Toronto Blue Jays,Oakland Athletics,7.0,5.0,7,9,3,6,3,6,1,2,1,5,1,2,0.00,0.00,0.00,0.00,92,101,59,59,1,0,0,1,0,0,27,26,8,3,9,7,1,0,0,1,0,0,0,0,0,0
447121,2016-04-23,434671,446372,Aníbal Sánchez,Corey Kluber,Detroit Tigers,Cleveland Indians,2.1,8.0,9,2,7,1,6,1,1,0,2,10,1,1,0.00,0.00,0.00,0.00,60,100,40,64,0,0,0,0,0,0,17,26,2,7,3,7,0,1,1,0,0,0,0,0,0,0
447132,2016-04-23,607074,407890,Carlos Rodón,Colby Lewis,Chicago White Sox,Texas Rangers,6.2,6.0,2,6,2,1,2,1,2,4,7,3,1,1,0.00,0.00,0.00,0.00,98,105,58,62,0,0,0,0,0,0,24,27,8,5,5,9,0,0,0,0,0,0,0,0,0,0
447119,2016-04-23,571666,453329,Mike Fiers,Clay Buchholz,Houston Astros,Boston Red Sox,5.1,5.2,5,6,2,5,2,5,2,1,6,6,0,1,0.00,0.00,0.00,0.00,89,106,55,67,0,1,0,0,0,0,23,25,4,4,6,7,1,0,0,1,0,0,0,0,0,0
447120,2016-04-23,573185,407793,Dan Straily,John Lackey,Cincinnati Reds,Chicago Cubs,4.2,5.2,4,7,3,6,3,6,3,1,5,5,1,1,0.00,0.00,0.00,0.00,97,95,57,58,0,0,1,0,0,0,21,23,3,4,6,6,0,0,0,1,0,0,0,0,0,0
447125,2016-04-23,468504,571927,Jhoulys Chacín,Steven Matz,Atlanta Braves,New York Mets,5.2,6.1,7,9,4,2,3,2,2,0,5,8,0,0,0.00,0.00,0.00,0.00,91,98,63,74,0,1,0,0,0,0,27,28,6,6,7,4,0,1,1,0,0,0,0,0,0,0
447127,2016-04-23,502624,450203,Chase Anderson,Charlie Morton,Milwaukee Brewers,Philadelphia Phillies,4.0,1.0,8,3,6,1,6,1,4,0,2,3,1,0,0.00,0.00,0.00,0.00,99,29,57,16,0,0,0,0,0,0,23,6,3,0,6,0,0,0,1,0,0,0,0,0,0,0
447118,2016-04-23,450665,592869,Kris Medlen,Tyler Wilson,Kansas City Royals,Baltimore Orioles,3.2,5.0,9,6,7,3,7,3,3,0,2,2,1,1,0.00,0.00,0.00,0.00,67,70,38,47,0,0,0,0,0,0,22,21,4,9,4,4,0,1,1,0,0,0,0,0,0,0
447122,2016-04-23,543022,628317,Tyler Chatwood,Kenta Maeda,Colorado Rockies,Los Angeles Dodgers,4.0,6.1,6,3,3,0,3,0,2,1,4,8,1,0,0.00,0.00,0.00,0.00,95,94,52,65,0,0,0,0,0,0,20,23,6,5,2,6,0,1,1,0,0,0,0,0,0,0
447128,2016-04-23,523989,504379,Rubby De La Rosa,Juan Nicasio,Arizona Diamondbacks,Pittsburgh Pirates,6.0,5.0,3,3,1,2,1,2,1,4,6,4,1,1,0.00,0.00,0.00,0.00,91,101,56,65,2,0,0,0,0,0,24,22,9,7,3,4,1,0,0,1,0,0,0,0,0,0
447130,2016-04-23,570714,608379,César Vargas,Michael Wacha,San Diego Padres,St. Louis Cardinals,5.0,6.0,5,4,1,2,1,2,3,4,3,0,1,0,0.00,0.00,0.00,0.00,88,97,48,55,0,1,0,0,0,0,21,26,8,7,2,10,0,1,0,0,0,0,0,0,0,0
447129,2016-04-23,502327,433587,Héctor Santiago,Félix Hernández,Los Angeles Angels,Seattle Mariners,6.0,7.0,4,5,2,3,2,3,2,2,7,4,1,2,0.00,0.00,0.00,0.00,106,104,68,63,0,0,0,0,0,0,24,27,7,10,4,6,1,0,0,1,0,0,0,0,0,0
447123,2016-04-23,408241,605228,Jake Peavy,José Fernández,San Francisco Giants,Miami Marlins,7.0,6.0,7,7,2,4,2,4,1,3,4,5,0,0,0.00,0.00,0.00,0.00,90,104,60,67,0,0,0,0,0,0,28,25,8,5,8,5,1,0,0,1,0,0,0,0,0,0
