game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448255,2016-07-18,452657,571927,Jon Lester,Steven Matz,Chicago Cubs,New York Mets,7.2,5.0,4,8,1,4,1,4,3,1,3,5,1,1,0.00,0.00,0.00,0.00,98,102,61,69,0,1,0,0,0,0,29,24,12,4,7,5,1,0,0,1,0,0,0,0,0,0
448253,2016-07-18,605400,605228,Aaron Nola,José Fernández,Philadelphia Phillies,Miami Marlins,6.0,6.1,2,4,0,2,0,2,1,2,5,14,0,1,0.00,0.00,0.00,0.00,68,104,45,65,0,0,0,0,0,0,20,25,8,3,4,2,0,0,0,0,0,0,0,0,0,0
448249,2016-07-18,467100,592332,Iván Nova,Kevin Gausman,New York Yankees,Baltimore Orioles,6.0,6.2,4,6,1,2,1,2,3,1,4,6,1,1,0.00,0.00,0.00,0.00,97,110,56,70,1,0,0,0,0,0,25,27,6,6,7,8,1,0,0,1,0,0,0,0,0,0
448254,2016-07-18,571510,445060,Matthew Boyd,Ricky Nolasco,Detroit Tigers,Minnesota Twins,6.0,6.0,3,3,0,1,0,1,1,3,7,0,0,1,0.00,0.00,0.00,0.00,101,100,68,60,1,0,0,0,0,0,22,22,6,5,4,11,1,0,0,1,0,0,0,0,0,0
448248,2016-07-18,605232,605538,Brandon Finnegan,Matt Wisler,Cincinnati Reds,Atlanta Braves,5.0,5.0,7,8,2,6,2,5,1,2,5,3,1,3,0.00,0.00,0.00,0.00,96,91,57,57,0,0,0,0,0,1,22,23,3,3,6,7,1,0,0,1,0,0,0,0,0,0
448251,2016-07-18,450172,446372,Edinson Volquez,Corey Kluber,Kansas City Royals,Cleveland Indians,7.0,7.0,4,5,2,0,2,0,3,3,6,8,1,0,0.00,0.00,0.00,0.00,112,95,75,62,0,1,0,0,0,0,27,27,7,6,7,4,0,0,0,0,0,0,0,0,0,0
448256,2016-07-18,502190,543184,Mike Leake,Christian Friedrich,St. Louis Cardinals,San Diego Padres,6.0,5.1,6,6,1,4,1,3,0,5,11,2,1,0,0.00,0.00,0.00,0.00,88,99,65,52,0,0,0,1,0,0,24,26,3,3,4,10,1,0,0,1,0,0,0,0,0,0
448257,2016-07-18,542881,592767,Tyler Anderson,Drew Smyly,Colorado Rockies,Tampa Bay Rays,6.1,5.0,5,9,4,5,4,5,3,2,3,3,0,1,0.00,0.00,0.00,0.00,95,100,62,60,1,0,0,0,0,0,27,24,9,4,6,6,1,0,0,1,0,0,0,0,0,0
448252,2016-07-18,608665,571666,Kendall Graveman,Mike Fiers,Oakland Athletics,Houston Astros,7.0,3.2,7,5,3,6,2,6,1,3,5,5,1,0,0.00,0.00,0.00,0.00,112,74,71,41,0,0,0,2,0,0,29,19,11,3,5,3,1,0,0,1,0,0,0,0,0,0
448258,2016-07-18,607374,456167,Nick Tropeano,A.J. Griffin,Los Angeles Angels,Texas Rangers,2.0,5.0,3,4,4,5,4,5,1,3,2,2,3,1,0.00,0.00,0.00,0.00,43,76,26,41,1,1,0,0,0,0,10,21,1,6,2,5,0,0,0,0,0,0,0,0,0,0
448250,2016-07-18,453281,519242,Wade LeBlanc,Chris Sale,Seattle Mariners,Chicago White Sox,7.0,8.0,9,1,3,0,3,0,1,3,6,6,2,0,0.00,0.00,0.00,0.00,105,100,71,59,0,2,0,0,0,0,30,28,5,7,9,9,0,0,0,0,0,0,0,0,0,0
