game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447401,2016-05-13,434628,434538,Jason Hammel,Francisco Liriano,Chicago Cubs,Pittsburgh Pirates,6.2,4.2,8,9,2,8,1,8,2,4,8,7,0,3,0.00,0.00,0.00,0.00,103,98,65,54,0,0,0,0,0,0,28,26,8,3,2,3,1,0,0,1,0,0,0,0,0,0
447394,2016-05-13,501957,434378,Chris Tillman,Justin Verlander,Baltimore Orioles,Detroit Tigers,7.0,8.0,5,4,0,1,0,1,2,2,7,8,0,1,0.00,0.00,0.00,0.00,107,112,70,75,0,1,0,0,0,0,26,29,7,8,5,6,1,0,0,1,0,0,0,0,0,0
447393,2016-05-13,476451,605232,Jeremy Hellickson,Brandon Finnegan,Philadelphia Phillies,Cincinnati Reds,7.0,4.0,4,4,2,3,0,3,1,5,9,4,0,0,0.00,0.00,0.00,0.00,93,85,64,43,0,0,0,0,0,0,25,19,4,2,7,4,1,0,0,1,0,0,0,0,0,0
447397,2016-05-13,461829,543408,Gio Gonzalez,Tom Koehler,Washington Nationals,Miami Marlins,5.0,5.2,6,6,2,1,0,1,2,5,7,4,0,0,0.00,0.00,0.00,0.00,106,107,65,57,0,0,0,0,0,0,24,26,5,5,4,6,0,0,0,0,0,0,0,0,0,0
447392,2016-05-13,622663,519242,Luis Severino,Chris Sale,New York Yankees,Chicago White Sox,2.2,9.0,7,6,7,1,7,1,4,0,2,6,1,1,0.00,0.00,0.00,0.00,81,99,46,71,1,0,0,0,0,0,20,33,5,6,1,15,0,1,1,0,0,0,0,0,0,0
447395,2016-05-13,453214,621121,Steven Wright,Lance McCullers Jr.,Boston Red Sox,Houston Astros,4.1,4.2,9,7,5,5,5,5,2,3,3,4,0,0,0.00,0.00,0.00,0.00,93,89,57,55,0,0,0,1,0,0,23,22,4,5,5,3,0,0,0,0,0,0,0,0,0,0
447400,2016-05-13,543606,448179,Jake Odorizzi,Rich Hill,Tampa Bay Rays,Oakland Athletics,4.0,6.0,7,4,5,3,5,3,1,4,2,7,3,0,0.00,0.00,0.00,0.00,97,112,70,70,0,0,0,0,0,0,20,26,4,8,6,3,0,1,1,0,0,0,0,0,0,0
447398,2016-05-13,458708,445060,Josh Tomlin,Ricky Nolasco,Cleveland Indians,Minnesota Twins,6.1,6.0,4,4,4,4,3,4,2,3,4,3,3,2,0.00,0.00,0.00,0.00,103,98,66,57,0,0,0,0,0,0,26,25,8,6,8,9,0,0,0,0,0,0,0,0,0,0
447405,2016-05-13,527048,285079,Martín Pérez,R.A. Dickey,Texas Rangers,Toronto Blue Jays,6.1,8.0,5,3,2,0,1,0,3,1,3,6,0,0,0.00,0.00,0.00,0.00,100,111,60,74,0,0,0,0,0,0,27,27,12,8,4,9,0,1,1,0,0,0,0,0,0,0
447402,2016-05-13,448855,543184,Junior Guerra,Christian Friedrich,Milwaukee Brewers,San Diego Padres,6.0,6.0,2,4,0,1,0,1,2,6,4,4,0,0,0.00,0.00,0.00,0.00,83,116,56,65,0,0,1,0,0,0,22,27,7,8,7,5,1,0,0,1,0,0,0,0,0,0
447391,2016-05-13,450172,527054,Edinson Volquez,Julio Teheran,Kansas City Royals,Atlanta Braves,7.0,7.0,6,4,1,2,1,1,0,3,2,5,0,0,0.00,0.00,0.00,0.00,83,108,55,71,0,1,0,0,0,0,28,28,12,7,8,8,1,0,0,1,0,0,0,0,0,0
447399,2016-05-13,592351,518774,Jon Gray,Matt Harvey,Colorado Rockies,New York Mets,7.0,5.2,5,11,2,5,2,5,1,0,8,6,0,0,0.00,0.00,0.00,0.00,105,101,71,75,1,0,0,0,0,0,28,27,10,5,3,5,1,0,0,1,0,0,0,0,0,0
447403,2016-05-13,571946,502188,Shelby Miller,Jeff Samardzija,Arizona Diamondbacks,San Francisco Giants,5.2,8.0,7,8,3,1,3,1,2,0,2,3,1,0,0.00,0.00,0.00,0.00,99,112,67,77,0,0,1,0,0,0,23,30,7,10,5,9,0,1,1,0,0,0,0,0,0,0
447396,2016-05-13,501992,607374,Nate Karns,Nick Tropeano,Seattle Mariners,Los Angeles Angels,6.1,5.0,6,5,3,2,3,2,3,3,5,3,0,1,0.00,0.00,0.00,0.00,95,104,60,62,0,1,0,1,0,0,27,24,5,5,8,7,0,0,0,0,0,0,0,0,0,0
447404,2016-05-13,548389,608379,Ross Stripling,Michael Wacha,Los Angeles Dodgers,St. Louis Cardinals,5.0,4.0,8,8,4,6,4,2,3,3,2,2,1,0,0.00,0.00,0.00,0.00,89,92,50,57,0,0,2,0,0,0,26,25,10,7,3,5,1,0,0,1,0,0,0,0,0,0
