game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
449287,2016-10-02,468504,572086,Jhoulys Chacín,Brady Rodgers,Los Angeles Angels,Houston Astros,7.0,3.2,4,5,0,4,0,4,1,3,7,0,0,0,0.00,0.00,0.00,0.00,91,82,58,47,0,0,0,0,0,0,25,19,10,2,3,9,1,0,0,1,0,0,0,0,0,0
449288,2016-10-02,519043,628317,Matt Moore,Kenta Maeda,San Francisco Giants,Los Angeles Dodgers,8.0,2.2,3,9,1,5,1,5,2,2,6,3,0,0,0.00,0.00,0.00,0.00,107,67,76,43,0,0,0,0,0,0,28,18,6,3,11,1,1,0,0,1,0,0,0,0,0,0
449296,2016-10-02,527048,595032,Martín Pérez,Chase Whitley,Texas Rangers,Tampa Bay Rays,3.0,4.0,7,6,3,2,2,2,1,0,2,4,0,1,0.00,0.00,0.00,0.00,62,67,39,48,0,0,0,0,0,0,18,18,6,1,2,7,0,0,0,0,0,0,0,0,0,0
449297,2016-10-02,456034,592717,David Price,Aaron Sanchez,Boston Red Sox,Toronto Blue Jays,5.0,7.0,4,2,1,1,1,1,3,2,4,6,1,1,0.00,0.00,0.00,0.00,80,97,50,62,0,1,0,0,0,0,20,25,2,5,7,9,0,1,0,0,0,0,0,0,0,0
449292,2016-10-02,595191,593679,Jerad Eickhoff,Gabriel Ynoa,Philadelphia Phillies,New York Mets,6.0,4.2,4,5,1,1,1,1,1,1,8,2,0,0,0.00,0.00,0.00,0.00,86,52,56,35,0,0,0,0,0,0,22,20,5,9,4,3,0,0,0,0,0,0,0,0,0,0
449289,2016-10-02,453286,543408,Max Scherzer,Tom Koehler,Washington Nationals,Miami Marlins,5.0,3.0,9,3,5,5,5,5,2,5,7,3,2,0,0.00,0.00,0.00,0.00,96,78,62,38,0,0,0,1,0,0,25,16,3,2,4,3,1,0,0,0,0,0,0,0,0,0
449283,2016-10-02,570666,592332,Luis Cessa,Kevin Gausman,New York Yankees,Baltimore Orioles,5.2,7.1,5,8,4,2,4,2,0,1,6,3,1,1,0.00,0.00,0.00,0.00,77,106,53,69,0,0,0,0,0,0,22,30,7,12,4,6,0,1,1,0,0,0,0,0,0,0
449284,2016-10-02,596112,543294,Robert Stephenson,Kyle Hendricks,Cincinnati Reds,Chicago Cubs,4.0,5.0,4,6,2,4,2,4,5,1,4,4,0,0,0.00,0.00,0.00,0.00,88,88,50,57,0,1,0,0,0,0,20,22,4,5,3,5,0,0,0,0,0,0,0,0,0,0
449295,2016-10-02,571863,518560,Matt Koch,Paul Clemens,Arizona Diamondbacks,San Diego Padres,6.0,6.0,5,4,1,1,1,1,0,2,3,7,0,0,0.00,0.00,0.00,0.00,73,82,49,52,0,1,0,0,0,0,23,24,10,4,5,6,0,0,0,0,0,0,0,0,0,0
449293,2016-10-02,433587,640455,Félix Hernández,Sean Manaea,Seattle Mariners,Oakland Athletics,3.0,6.0,4,5,3,2,3,2,0,1,3,5,1,0,0.00,0.00,0.00,0.00,47,88,28,63,0,0,0,0,0,0,13,23,2,7,4,5,0,1,1,0,0,0,0,0,0,0
449286,2016-10-02,527054,434378,Julio Teheran,Justin Verlander,Atlanta Braves,Detroit Tigers,7.0,7.0,3,6,0,1,0,1,1,1,12,8,0,0,0.00,0.00,0.00,0.00,100,105,69,77,0,0,0,0,0,0,25,27,4,4,5,8,1,0,0,1,0,0,0,0,0,0
449291,2016-10-02,519242,621244,Chris Sale,José Berríos,Chicago White Sox,Minnesota Twins,5.0,5.0,6,4,5,1,5,1,1,3,6,3,2,0,0.00,0.00,0.00,0.00,91,93,54,52,0,1,0,0,0,0,22,23,5,3,4,9,0,1,1,0,0,0,0,0,0,0
449290,2016-10-02,608566,572788,Germán Márquez,Tyler Cravy,Colorado Rockies,Milwaukee Brewers,6.0,2.0,6,2,2,2,2,2,1,2,7,1,0,1,0.00,0.00,0.00,0.00,87,38,56,19,1,1,0,0,0,0,26,11,8,4,3,1,0,0,0,0,0,0,0,0,0,0
449285,2016-10-02,453178,458708,Ian Kennedy,Josh Tomlin,Kansas City Royals,Cleveland Indians,7.2,7.1,4,6,3,2,3,2,2,0,3,3,1,1,0.00,0.00,0.00,0.00,110,88,75,64,2,0,0,0,0,0,31,27,5,12,15,6,0,1,1,0,0,0,0,0,0,0
449294,2016-10-02,425794,285064,Adam Wainwright,Ryan Vogelsong,St. Louis Cardinals,Pittsburgh Pirates,6.0,5.0,6,4,2,1,2,1,3,3,8,1,0,0,0.00,0.00,0.00,0.00,100,83,64,52,0,0,0,0,0,0,26,23,4,3,5,12,0,0,0,0,0,0,0,0,0,0
