game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448409,2016-07-30,457918,451596,J.A. Happ,Yovani Gallardo,Toronto Blue Jays,Baltimore Orioles,7.0,4.1,3,5,1,5,1,5,3,5,11,5,1,1,0.00,0.00,0.00,0.00,101,96,69,48,0,0,0,0,0,0,26,22,6,4,3,3,1,0,0,1,0,0,0,0,0,0
448420,2016-07-30,453562,489119,Jake Arrieta,Wade Miley,Chicago Cubs,Seattle Mariners,7.0,7.0,2,1,2,1,2,1,3,1,4,9,0,0,0.00,0.00,0.00,0.00,100,92,63,65,0,0,2,0,0,0,26,23,12,8,5,4,0,1,1,0,0,0,0,0,0,0
448422,2016-07-30,408241,625643,Jake Peavy,Reynaldo López,San Francisco Giants,Washington Nationals,4.0,4.0,5,4,3,3,3,3,1,5,7,4,1,0,0.00,0.00,0.00,0.00,74,92,48,51,0,0,1,0,0,0,19,21,0,2,6,6,0,0,0,0,0,0,0,0,0,0
448416,2016-07-30,592767,543135,Drew Smyly,Nathan Eovaldi,Tampa Bay Rays,New York Yankees,6.0,6.0,4,3,2,3,2,3,1,2,6,4,1,2,0.00,0.00,0.00,0.00,96,104,64,65,0,0,1,0,0,0,22,22,4,5,7,8,1,0,0,1,0,0,0,0,0,0
448414,2016-07-30,434378,571666,Justin Verlander,Mike Fiers,Detroit Tigers,Houston Astros,9.0,6.1,5,4,2,1,2,0,1,2,11,6,0,0,0.00,0.00,0.00,0.00,116,103,83,63,0,0,0,0,0,0,33,25,8,5,8,8,1,0,0,0,0,0,0,0,0,0
448413,2016-07-30,112526,407822,Bartolo Colon,Jorge De La Rosa,New York Mets,Colorado Rockies,5.0,6.0,7,6,5,2,5,2,1,2,4,4,1,0,0.00,0.00,0.00,0.00,89,93,57,59,0,0,0,0,0,0,23,24,7,3,4,9,0,1,1,0,0,0,0,0,0,0
448417,2016-07-30,458708,592614,Josh Tomlin,Dillon Overton,Cleveland Indians,Oakland Athletics,7.0,3.1,6,10,2,5,2,5,2,1,7,1,1,3,0.00,0.00,0.00,0.00,103,61,69,43,0,0,0,0,0,0,28,20,7,1,6,7,1,0,0,1,0,0,0,0,0,0
448418,2016-07-30,527054,476451,Julio Teheran,Jeremy Hellickson,Atlanta Braves,Philadelphia Phillies,5.0,5.2,5,9,3,3,3,3,1,1,4,2,0,0,0.00,0.00,0.00,0.00,86,91,56,58,0,0,0,0,0,0,21,26,2,8,9,6,0,1,1,0,0,0,0,0,0,0
448411,2016-07-30,543548,456068,Tommy Milone,Miguel González,Minnesota Twins,Chicago White Sox,5.1,7.0,9,6,4,2,4,1,0,1,3,5,1,0,0.00,0.00,0.00,0.00,81,114,59,73,0,0,0,0,0,0,25,28,5,9,8,7,0,0,0,0,0,0,0,0,0,0
448421,2016-07-30,607067,448802,Colin Rea,Jaime García,Miami Marlins,St. Louis Cardinals,3.1,3.1,1,7,0,6,0,6,0,1,4,2,0,1,0.00,0.00,0.00,0.00,44,59,28,36,0,0,0,0,0,0,11,18,3,6,3,2,0,0,0,1,0,0,0,0,0,0
448419,2016-07-30,502624,592791,Chase Anderson,Jameson Taillon,Milwaukee Brewers,Pittsburgh Pirates,5.0,6.0,4,6,1,2,0,2,2,0,7,6,0,1,0.00,0.00,0.00,0.00,95,92,56,64,0,0,0,1,0,0,19,24,2,9,4,3,1,0,0,1,0,0,0,0,0,0
448415,2016-07-30,527048,453178,Martín Pérez,Ian Kennedy,Texas Rangers,Kansas City Royals,7.0,7.0,4,6,1,1,1,1,3,0,5,6,0,0,0.00,0.00,0.00,0.00,107,108,61,71,0,0,0,0,0,0,25,25,11,7,2,6,0,0,0,0,0,0,0,0,0,0
448412,2016-07-30,543184,543101,Christian Friedrich,Anthony DeSclafani,San Diego Padres,Cincinnati Reds,6.0,6.0,5,4,1,1,1,1,1,2,2,6,0,0,0.00,0.00,0.00,0.00,88,93,64,59,0,0,0,0,0,0,22,24,7,3,7,9,0,0,0,0,0,0,0,0,0,0
448410,2016-07-30,502327,519141,Héctor Santiago,Drew Pomeranz,Los Angeles Angels,Boston Red Sox,5.0,5.1,4,6,2,5,2,5,6,2,6,4,1,1,0.00,0.00,0.00,0.00,119,79,72,45,0,0,1,1,0,0,25,23,3,5,6,6,1,0,0,1,0,0,0,0,0,0
448408,2016-07-30,431148,640463,Scott Kazmir,Braden Shipley,Los Angeles Dodgers,Arizona Diamondbacks,6.2,6.0,8,5,4,0,4,0,0,1,7,4,1,0,0.00,0.00,0.00,0.00,109,106,77,67,0,0,0,0,0,0,27,23,6,10,6,3,0,1,1,0,0,0,0,0,0,0
