game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
449092,2016-09-18,545333,596057,Trevor Bauer,Daniel Norris,Cleveland Indians,Detroit Tigers,5.2,5.0,10,5,6,4,6,1,2,1,5,6,1,0,0.00,0.00,0.00,0.00,101,98,65,56,3,0,1,0,0,0,30,22,7,4,3,6,0,1,1,0,0,0,0,0,0,0
449100,2016-09-18,573185,467100,Dan Straily,Iván Nova,Cincinnati Reds,Pittsburgh Pirates,6.0,3.0,5,10,3,5,3,4,4,0,5,2,1,0,0.00,0.00,0.00,0.00,104,56,63,40,0,0,0,0,0,0,26,19,3,5,9,2,1,0,0,1,0,0,0,0,0,0
449097,2016-09-18,593679,502043,Gabriel Ynoa,Kyle Gibson,New York Mets,Minnesota Twins,4.2,5.0,4,7,1,3,1,3,1,2,8,4,0,1,0.00,0.00,0.00,0.00,76,89,50,55,0,1,0,0,0,0,19,24,2,6,4,4,0,0,0,1,0,0,0,0,0,0
449103,2016-09-18,489119,543606,Wade Miley,Jake Odorizzi,Baltimore Orioles,Tampa Bay Rays,4.0,6.0,1,5,0,1,0,1,1,0,3,3,0,1,0.00,0.00,0.00,0.00,63,105,39,71,1,0,0,0,0,0,14,24,6,6,2,10,0,0,0,0,0,0,0,0,0,0
449105,2016-09-18,605538,605452,Matt Wisler,Joe Ross,Atlanta Braves,Washington Nationals,5.2,3.0,5,6,2,1,2,1,0,0,2,5,0,0,0.00,0.00,0.00,0.00,66,51,40,38,0,0,1,0,0,0,20,15,7,0,6,4,1,0,0,1,0,0,0,0,0,0
449095,2016-09-18,594742,488768,Alec Asher,Andrew Cashner,Philadelphia Phillies,Miami Marlins,4.1,4.0,6,5,2,3,2,3,0,3,4,4,0,1,0.00,0.00,0.00,0.00,74,90,55,53,1,0,0,0,0,0,20,19,4,3,5,4,0,0,0,0,0,0,0,0,0,0
449091,2016-09-18,518633,500779,Danny Duffy,Jose Quintana,Kansas City Royals,Chicago White Sox,7.0,4.0,8,10,3,6,3,6,2,3,8,1,1,1,0.00,0.00,0.00,0.00,110,80,76,49,0,0,0,0,0,0,30,24,6,6,6,4,1,0,0,1,0,0,0,0,0,0
449096,2016-09-18,543294,503449,Kyle Hendricks,Wily Peralta,Chicago Cubs,Milwaukee Brewers,6.0,6.0,6,9,2,1,2,1,0,1,9,5,0,0,0.00,0.00,0.00,0.00,97,93,63,56,0,0,0,0,0,0,24,28,5,8,4,5,0,1,1,0,0,0,0,0,0,0
449099,2016-09-18,407890,446321,Colby Lewis,Ross Detwiler,Texas Rangers,Oakland Athletics,5.1,5.1,3,5,3,2,3,2,5,3,4,1,1,0,0.00,0.00,0.00,0.00,92,83,48,46,0,0,0,0,0,0,24,23,2,7,10,7,0,1,1,0,0,0,0,0,0,0
449104,2016-09-18,543542,573186,Alex Meyer,Marcus Stroman,Los Angeles Angels,Toronto Blue Jays,5.0,6.0,2,7,0,2,0,2,3,2,7,3,0,0,0.00,0.00,0.00,0.00,79,105,47,63,0,0,0,0,0,0,19,28,5,11,2,4,1,0,0,1,0,0,0,0,0,0
449102,2016-09-18,544150,621052,Albert Suárez,Alex Reyes,San Francisco Giants,St. Louis Cardinals,5.0,7.0,5,4,2,0,2,0,1,2,2,6,1,0,0.00,0.00,0.00,0.00,60,84,40,58,0,0,0,0,0,0,19,27,6,5,5,10,0,1,1,0,0,0,0,0,0,0
449094,2016-09-18,592662,592254,Robbie Ray,José De León,Arizona Diamondbacks,Los Angeles Dodgers,5.2,3.2,5,7,5,6,5,4,2,2,8,2,1,1,0.00,0.00,0.00,0.00,103,64,68,42,0,0,0,0,0,0,24,20,6,6,3,3,0,0,0,0,0,0,0,0,0,0
449101,2016-09-18,518452,543054,Chad Bettis,Jarred Cosart,Colorado Rockies,San Diego Padres,5.1,3.2,5,5,3,5,3,5,1,4,3,4,1,1,0.00,0.00,0.00,0.00,91,88,53,52,1,0,0,0,0,0,22,20,7,4,5,3,1,0,0,1,0,0,0,0,0,0
449093,2016-09-18,664641,450729,Aríel Miranda,Doug Fister,Seattle Mariners,Houston Astros,7.0,3.2,3,8,2,7,2,7,1,2,8,3,2,2,0.00,0.00,0.00,0.00,95,88,61,48,0,1,0,1,0,0,24,22,0,5,12,3,1,0,0,1,0,0,0,0,0,0
449098,2016-09-18,519141,282332,Drew Pomeranz,CC Sabathia,Boston Red Sox,New York Yankees,3.2,5.0,7,8,4,4,4,4,2,3,3,5,1,1,0.00,0.00,0.00,0.00,64,112,40,70,0,0,0,0,0,0,20,26,6,5,2,5,0,0,0,0,0,0,0,0,0,0
