game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
449262,2016-09-30,594742,607229,Alec Asher,Robert Gsellman,Philadelphia Phillies,New York Mets,6.0,6.0,5,7,3,1,3,1,0,1,4,7,1,0,0.00,0.00,0.00,0.00,104,87,66,55,0,0,0,0,0,0,23,26,6,6,8,5,0,1,1,0,0,0,0,0,0,0
449259,2016-09-30,595918,488768,A.J. Cole,Andrew Cashner,Washington Nationals,Miami Marlins,3.0,4.0,6,7,4,4,2,4,0,2,2,3,0,2,0.00,0.00,0.00,0.00,47,76,30,45,0,0,0,1,0,0,16,20,2,0,6,8,0,0,0,0,0,0,0,0,0,0
449253,2016-09-30,501381,451596,Michael Pineda,Yovani Gallardo,New York Yankees,Baltimore Orioles,4.1,6.0,6,2,5,1,5,1,3,4,5,3,2,0,0.00,0.00,0.00,0.00,85,102,53,60,0,0,0,0,0,0,22,24,3,6,5,8,0,1,1,0,0,0,0,0,0,0
449254,2016-09-30,595001,594772,Josh A. Smith,Jake Buchanan,Cincinnati Reds,Chicago Cubs,5.0,5.0,3,2,2,0,2,0,1,1,1,3,1,0,0.00,0.00,0.00,0.00,64,66,40,43,0,0,0,0,0,0,19,17,2,6,12,5,0,1,1,0,0,0,0,0,0,0
449267,2016-09-30,519144,462136,Rick Porcello,Marco Estrada,Boston Red Sox,Toronto Blue Jays,6.0,5.0,8,4,3,1,3,1,2,2,6,4,1,0,0.00,0.00,0.00,0.00,103,108,68,71,0,0,1,1,0,0,28,22,2,6,10,6,0,0,0,0,0,0,0,0,0,0
449256,2016-09-30,605538,596057,Matt Wisler,Daniel Norris,Atlanta Braves,Detroit Tigers,4.2,6.2,9,5,5,1,5,1,2,2,3,8,3,1,0.00,0.00,0.00,0.00,86,114,54,78,0,0,0,0,0,0,25,27,6,5,5,7,0,1,1,0,0,0,0,0,0,0
449266,2016-09-30,506433,542882,Yu Darvish,Matt Andriese,Texas Rangers,Tampa Bay Rays,6.0,5.1,3,7,1,3,1,3,1,1,12,6,0,2,0.00,0.00,0.00,0.00,97,90,70,61,0,0,0,0,0,0,24,24,2,3,6,7,1,0,0,1,0,0,0,0,0,0
449261,2016-09-30,607074,608648,Carlos Rodón,Tyler Duffey,Chicago White Sox,Minnesota Twins,6.0,2.0,3,6,3,5,2,5,3,1,10,4,0,1,0.00,0.00,0.00,0.00,95,70,56,49,0,0,1,1,0,0,23,13,3,1,4,1,1,0,0,1,0,0,0,0,0,0
449260,2016-09-30,518452,608718,Chad Bettis,Brent Suter,Colorado Rockies,Milwaukee Brewers,6.2,5.0,8,10,1,4,1,4,3,0,5,3,1,1,0.00,0.00,0.00,0.00,100,86,62,56,0,0,0,0,0,0,30,22,9,5,5,4,1,0,0,1,0,0,0,0,0,0
449255,2016-09-30,570649,607320,Yordano Ventura,Ryan Merritt,Kansas City Royals,Cleveland Indians,6.0,5.0,6,3,4,1,4,1,3,0,8,4,0,0,0.00,0.00,0.00,0.00,102,62,64,40,1,0,0,0,0,0,26,17,4,5,4,5,0,1,1,0,0,0,0,0,0,0
449264,2016-09-30,593372,607192,Carlos Martinez,Tyler Glasnow,St. Louis Cardinals,Pittsburgh Pirates,7.0,5.0,5,1,0,1,0,1,1,4,9,4,0,1,0.00,0.00,0.00,0.00,104,79,71,42,0,1,0,1,0,0,27,19,7,7,5,2,1,0,0,1,0,0,0,0,0,0
449265,2016-09-30,640463,429719,Braden Shipley,Edwin Jackson,Arizona Diamondbacks,San Diego Padres,5.0,6.0,7,6,3,5,3,5,2,2,3,5,1,2,0.00,0.00,0.00,0.00,95,96,58,57,1,0,0,1,0,0,25,25,7,5,5,7,0,0,0,1,0,0,0,0,0,0
449257,2016-09-30,642229,502748,Daniel Wright,Brad Peacock,Los Angeles Angels,Houston Astros,6.0,4.2,6,5,1,7,1,5,0,4,5,5,0,1,0.00,0.00,0.00,0.00,95,93,58,58,1,0,0,1,0,0,24,23,7,3,5,6,1,0,0,1,0,0,0,0,0,0
449263,2016-09-30,592836,593417,Taijuan Walker,Raúl Alcántara,Seattle Mariners,Oakland Athletics,6.0,2.0,2,7,1,5,1,5,5,1,3,1,1,4,0.00,0.00,0.00,0.00,113,51,69,32,0,0,1,1,0,0,24,14,5,4,9,1,1,0,0,1,0,0,0,0,0,0
449258,2016-09-30,518516,448179,Madison Bumgarner,Rich Hill,San Francisco Giants,Los Angeles Dodgers,7.1,5.0,9,6,3,2,3,2,1,1,5,4,0,0,0.00,0.00,0.00,0.00,107,82,70,58,0,0,0,0,0,0,30,22,5,4,10,7,1,0,0,0,0,0,0,0,0,0
