game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448923,2016-09-05,547888,285079,Masahiro Tanaka,R.A. Dickey,New York Yankees,Toronto Blue Jays,6.1,4.0,7,7,2,5,2,5,3,1,4,5,0,1,0.00,0.00,0.00,0.00,105,64,62,44,0,0,0,0,0,1,27,19,5,1,8,5,1,0,0,1,0,0,0,0,0,0
448918,2016-09-05,596112,112526,Robert Stephenson,Bartolo Colon,Cincinnati Reds,New York Mets,5.1,6.0,6,5,2,0,2,0,1,1,9,2,2,0,0.00,0.00,0.00,0.00,100,95,64,61,0,0,1,0,0,0,21,22,1,4,4,10,0,1,1,0,0,0,0,0,0,0
448911,2016-09-05,542882,434622,Matt Andriese,Ubaldo Jiménez,Tampa Bay Rays,Baltimore Orioles,5.0,9.0,9,2,7,3,7,3,1,1,7,6,1,1,0.00,0.00,0.00,0.00,93,114,59,75,0,1,2,0,0,0,26,31,4,9,5,12,0,1,1,0,0,0,0,0,0,0
448919,2016-09-05,605222,595191,Jake Esch,Jerad Eickhoff,Miami Marlins,Philadelphia Phillies,5.0,6.0,3,6,3,2,3,2,2,0,6,4,1,0,0.00,0.00,0.00,0.00,76,89,48,58,1,1,0,2,0,0,20,24,5,4,3,9,0,1,1,0,0,0,0,0,0,0
448913,2016-09-05,605200,543294,Zach Davies,Kyle Hendricks,Milwaukee Brewers,Chicago Cubs,6.2,6.0,6,5,3,1,2,1,2,2,3,6,0,1,0.00,0.00,0.00,0.00,98,97,61,60,1,0,0,1,0,0,28,23,10,4,6,6,0,1,1,0,0,0,0,0,0,0
448916,2016-09-05,621244,453178,José Berríos,Ian Kennedy,Minnesota Twins,Kansas City Royals,5.0,5.1,9,9,5,4,5,4,1,2,6,6,1,2,0.00,0.00,0.00,0.00,95,94,56,63,0,0,0,0,0,0,23,27,5,4,2,6,0,1,1,0,0,0,0,0,0,0
448917,2016-09-05,593417,450308,Raúl Alcántara,Jered Weaver,Oakland Athletics,Los Angeles Angels,3.0,4.0,5,4,5,5,5,5,1,3,0,4,1,1,0.00,0.00,0.00,0.00,61,83,34,48,3,0,0,0,1,0,17,19,2,4,6,4,0,0,1,0,0,0,0,0,0,0
448921,2016-09-05,641771,425794,Chad Kuhl,Adam Wainwright,Pittsburgh Pirates,St. Louis Cardinals,2.0,5.0,4,7,3,4,3,4,3,1,2,5,0,1,0.00,0.00,0.00,0.00,58,93,30,57,1,0,0,0,0,0,14,22,4,3,0,6,0,1,1,0,0,0,0,0,0,0
448910,2016-09-05,453286,543901,Max Scherzer,Ryan Weber,Washington Nationals,Atlanta Braves,7.0,3.0,7,6,2,5,2,5,2,1,5,2,0,2,0.00,0.00,0.00,0.00,107,57,77,35,0,0,0,0,0,0,32,15,9,3,9,3,1,0,0,1,0,0,0,0,0,0
448920,2016-09-05,518452,519043,Chad Bettis,Matt Moore,Colorado Rockies,San Francisco Giants,9.0,2.2,2,5,0,6,0,6,0,4,7,1,0,2,0.00,0.00,0.00,0.00,103,67,73,39,0,0,0,2,0,0,29,17,15,1,5,6,1,0,0,1,0,0,0,0,0,0
448922,2016-09-05,433587,430935,Félix Hernández,Cole Hamels,Seattle Mariners,Texas Rangers,5.2,1.2,6,7,6,7,6,7,4,3,3,4,2,2,0.00,0.00,0.00,0.00,101,62,60,35,0,0,1,0,0,0,26,15,5,1,8,0,1,0,0,1,0,0,0,0,0,0
448914,2016-09-05,519242,434378,Chris Sale,Justin Verlander,Chicago White Sox,Detroit Tigers,8.0,7.0,6,8,2,2,2,2,0,1,8,11,2,1,0.00,0.00,0.00,0.00,118,116,82,78,1,0,0,0,0,0,31,30,10,3,6,7,0,0,0,0,0,0,0,0,0,0
448912,2016-09-05,429719,519141,Edwin Jackson,Drew Pomeranz,San Diego Padres,Boston Red Sox,7.0,5.2,4,6,0,2,0,2,2,2,11,5,0,1,0.00,0.00,0.00,0.00,103,105,66,66,0,0,1,0,0,0,25,24,6,4,2,7,1,0,0,1,0,0,0,0,0,0
448915,2016-09-05,605182,571666,Mike Clevinger,Mike Fiers,Cleveland Indians,Houston Astros,1.2,5.0,2,7,1,2,1,2,2,2,3,4,0,1,0.00,0.00,0.00,0.00,43,92,22,60,0,0,0,1,0,0,8,23,0,5,1,5,0,1,1,0,0,0,0,0,0,0
448909,2016-09-05,628317,425844,Kenta Maeda,Zack Greinke,Los Angeles Dodgers,Arizona Diamondbacks,6.1,4.2,3,9,1,8,1,8,1,0,8,6,0,5,0.00,0.00,0.00,0.00,102,96,67,60,0,0,0,0,0,0,23,23,6,6,5,2,1,0,0,1,0,0,0,0,0,0
