Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2015-06-13,BAL,NYY,9,4,100,-110,-116,106,8.5,8.5,8.5,8.5,-105,-115,-120,100
2015-06-13,TB,CHW,5,4,-151,141,-174,164,7.0,7.0,6.5,6.5,105,-125,115,-125
2015-06-13,LAA,OAK,1,0,-148,138,-138,128,7.5,7.5,8.0,8.0,-115,-105,-110,-110
2015-06-13,TEX,MIN,11,7,-120,110,-140,130,9.0,9.0,9.0,9.0,-110,-110,-105,-115
2015-06-13,BOS,TOR,4,5,-148,138,-120,110,8.5,8.5,9.5,9.5,-125,105,-105,-115
2015-06-13,SD,LAD,2,1,145,-155,149,-159,6.5,6.5,7.0,7.0,-115,-105,-105,-115
2015-06-13,MIL,WAS,2,7,-130,120,-120,110,8.0,8.0,8.0,8.0,-130,110,-102,-108
2015-06-13,SLC,KC,3,2,-143,133,-146,136,7.5,7.5,7.5,7.5,-130,110,100,-110
2015-06-13,PIT,PHI,4,3,-270,245,-275,250,7.0,7.0,7.5,7.5,-125,105,-105,-105
2015-06-13,NYM,ATL,3,5,-135,125,-155,145,6.5,6.5,7.0,7.0,-125,105,-120,110
2015-06-13,CHC,CIN,4,3,-140,130,-145,135,7.5,7.5,7.5,7.5,-110,-110,-115,105
2015-06-13,SF,ARI,2,4,-145,135,-136,126,7.5,7.5,7.5,7.5,100,-120,-112,102
2015-06-13,DET,CLE,4,5,-132,122,107,-117,8.5,8.5,8.0,8.0,100,-120,-112,102
2015-06-13,MIA,COL,4,1,-135,125,-134,124,8.0,8.0,7.5,7.5,-130,110,-115,-105
2015-06-13,HOU,SEA,1,8,-135,125,-133,123,8.5,8.5,8.5,8.5,105,-125,100,-120
